% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
9632	1	2	6	0	0	28	2196	0	1	1	0
9639	1	2	6	0	0	28	2196	0	1	1	0
9641	1	4	4	0	0	28	2196	0	1	1	0
9647	1	1	2	0	0	28	2196	0	1	1	0
9648	1	4	4	0	0	28	2196	0	1	1	0
9651	1	4	4	0	0	28	2196	0	1	1	0
9657	1	4	4	0	0	28	2196	0	1	1	0
9658	1	5	1	0	0	28	2196	0	1	1	0
9659	1	2	6	0	0	28	2196	0	1	1	0
9662	1	1	2	0	0	28	2196	0	1	1	0
9672	1	3	3	0	0	28	2196	0	1	1	0
9681	1	4	4	0	0	28	2196	0	1	1	0
9682	1	1	2	0	0	28	2196	0	1	1	0
9683	1	3	3	0	0	28	2196	0	1	1	0
9684	1	2	6	0	0	28	2196	0	1	1	0
9689	1	2	6	0	0	28	2196	0	1	1	0
9695	1	1	2	0	0	28	2196	0	1	1	0
9696	1	3	3	0	0	28	2196	0	1	1	0
9700	1	5	1	0	0	28	2196	0	1	1	0
9701	1	4	4	0	0	28	2196	0	1	1	0
9705	1	1	2	0	0	28	2196	0	1	1	0
9707	1	5	1	0	0	28	2196	0	1	1	0
9719	1	5	1	0	0	28	2196	0	1	1	0
9720	1	1	2	0	0	28	2196	0	1	1	0
9724	1	3	3	0	0	28	2196	0	1	1	0
9728	1	2	6	0	0	28	2196	0	1	1	0
9729	1	4	4	0	0	28	2196	0	1	1	0
9736	1	3	3	0	0	28	2196	0	1	1	0
9739	1	4	4	0	0	28	2196	0	1	1	0
9741	1	2	6	0	0	28	2196	0	1	1	0
9747	1	1	2	0	0	28	2196	0	1	1	0
9751	1	2	6	0	0	28	2196	0	1	1	0
9757	1	3	3	0	0	28	2196	0	1	1	0
9761	1	1	2	0	0	28	2196	0	1	1	0
9765	1	3	3	0	0	28	2196	0	1	1	0
9766	1	4	4	0	0	28	2196	0	1	1	0
9771	1	1	2	0	0	28	2196	0	1	1	0
9775	1	2	6	0	0	28	2196	0	1	1	0
9776	1	3	3	0	0	28	2196	0	1	1	0
9777	1	5	1	0	0	28	2196	0	1	1	0
9787	1	2	6	0	0	28	2196	0	1	1	0
9790	1	5	1	0	0	28	2196	0	1	1	0
9793	1	2	6	0	0	28	2196	0	1	1	0
9795	1	4	4	0	0	28	2196	0	1	1	0
9796	1	1	2	0	0	28	2196	0	1	1	0
9806	1	4	4	0	0	28	2196	0	1	1	0
9807	1	1	2	0	0	28	2196	0	1	1	0
9808	1	4	4	0	0	28	2196	0	1	1	0
9818	1	5	1	0	0	28	2196	0	1	1	0
9820	1	2	6	0	0	28	2196	0	1	1	0
9823	1	3	3	0	0	28	2196	0	1	1	0
9826	1	2	6	0	0	28	2196	0	1	1	0
9828	1	5	1	0	0	28	2196	0	1	1	0
9833	1	2	6	0	0	28	2196	0	1	1	0
9835	1	1	2	0	0	28	2196	0	1	1	0
9837	1	4	4	0	0	28	2196	0	1	1	0
9839	1	5	1	0	0	28	2196	0	1	1	0
9843	1	3	3	0	0	28	2196	0	1	1	0
9847	1	1	2	0	0	28	2196	0	1	1	0
9850	1	1	2	0	0	28	2196	0	1	1	0
9851	1	2	6	0	0	28	2196	0	1	1	0
9854	1	3	3	0	0	28	2196	0	1	1	0
9856	1	4	4	0	0	28	2196	0	1	1	0
9862	1	1	2	0	0	28	2196	0	1	1	0
9863	1	5	1	0	0	28	2196	0	1	1	0
9868	1	2	6	0	0	28	2196	0	1	1	0
9870	1	1	2	0	0	28	2196	0	1	1	0
9875	1	3	3	0	0	22	1383	0	1	1	0
9877	1	2	6	0	0	28	2196	0	1	1	0
9882	1	4	4	0	0	28	2196	0	1	1	0
9884	1	5	1	0	0	28	2196	0	1	1	0
9897	1	5	1	0	0	28	2196	0	1	1	0
9905	1	2	6	0	0	28	2196	0	1	1	0
9913	1	1	2	0	0	28	2196	0	1	1	0
9922	1	4	4	0	0	28	2196	0	1	1	0
9928	1	1	2	0	0	28	2196	0	1	1	0
9931	1	5	1	0	0	28	2196	0	1	1	0
9934	1	2	6	0	0	28	2196	0	1	1	0
9937	1	4	4	0	0	28	2196	0	1	1	0
9938	1	3	3	0	0	28	2196	0	1	1	0
9939	1	5	1	0	0	28	2196	0	1	1	0
9956	1	1	2	0	0	28	2196	0	1	1	0
9957	1	2	6	0	0	28	2196	0	1	1	0
9958	1	4	4	0	0	28	2196	0	1	1	0
9962	1	2	6	0	0	28	2196	0	1	1	0
9976	1	4	4	0	0	26	1836	0	1	1	0
10000	1	2	6	0	0	28	2196	0	1	1	0
10003	1	3	3	0	0	28	2196	0	1	1	0
10007	1	1	2	0	0	28	2196	0	1	1	0
10011	1	4	4	0	0	28	2196	0	1	1	0
10012	1	2	6	0	0	28	2196	0	1	1	0
10013	1	5	1	0	0	28	2196	0	1	1	0
10018	1	1	2	0	0	28	2196	0	1	1	0
10019	1	3	3	0	0	14	775	0	1	1	0
10028	1	5	1	0	0	28	2196	0	1	1	0
10030	1	1	2	0	0	28	2196	0	1	1	0
10038	1	3	3	0	0	28	2196	0	1	1	0
10039	1	4	4	0	0	28	2196	0	1	1	0
10040	1	1	2	0	0	28	2196	0	1	1	0
10046	1	5	1	0	0	28	2196	0	1	1	0
10047	1	3	3	0	0	28	2196	0	1	1	0
10048	1	4	4	0	0	28	2196	0	1	1	0
10049	1	2	6	0	0	28	2196	0	1	1	0
10051	1	1	2	0	0	28	2196	0	1	1	0
10063	1	3	3	0	0	28	2196	0	1	1	0
10064	1	5	1	0	0	28	2196	0	1	1	0
10070	1	3	3	0	0	28	2196	0	1	1	0
10076	1	2	6	0	0	28	2196	0	1	1	0
10078	1	5	1	0	0	28	2196	0	1	1	0
10079	1	4	4	0	0	28	2196	0	1	1	0
10082	1	2	6	0	0	28	2196	0	1	1	0
10085	1	5	1	0	0	28	2196	0	1	1	0
10086	1	3	3	0	0	28	2196	0	1	1	0
10094	1	3	3	0	0	28	2196	0	1	1	0
10096	1	1	2	0	0	28	2196	0	1	1	0
10097	1	4	4	0	0	24	1620	0	1	1	0
10101	1	2	6	0	0	28	2196	0	1	1	0
10103	1	5	1	0	0	28	2196	0	1	1	0
10104	1	3	3	0	0	28	2196	0	1	1	0
10108	1	4	4	0	0	28	2196	0	1	1	0
10109	1	2	6	0	0	28	2196	0	1	1	0
10111	1	1	2	0	0	28	2196	0	1	1	0
10115	1	3	3	0	0	28	2196	0	1	1	0
10116	1	4	4	0	0	28	2196	0	1	1	0
10122	1	5	1	0	0	28	2196	0	1	1	0
10123	1	2	6	0	0	28	2196	0	1	1	0
10132	1	4	4	0	0	28	2196	0	1	1	0
10135	1	1	2	0	0	28	2196	0	1	1	0
10154	1	1	2	0	0	28	2196	0	1	1	0
10156	1	2	6	0	0	28	2196	0	1	1	0
10160	1	5	1	0	0	28	2196	0	1	1	0
10161	1	1	2	0	0	28	2196	0	1	1	0
10166	1	2	6	0	0	28	2196	0	1	1	0
10170	1	4	4	0	0	28	2196	0	1	1	0
10175	1	3	3	0	0	28	2196	0	1	1	0
10176	1	1	2	0	0	28	2196	0	1	1	0
10184	1	4	4	0	0	28	2196	0	1	1	0
10188	1	1	2	0	0	28	2196	0	1	1	0
10194	1	5	1	0	0	28	2196	0	1	1	0
10195	1	4	4	0	0	28	2196	0	1	1	0
10209	1	3	3	0	0	24	1620	0	1	1	0
10210	1	2	6	0	0	28	2196	0	1	1	0
10211	1	5	1	0	0	28	2196	0	1	1	0
10212	1	4	4	0	0	28	2196	0	1	1	0
10216	1	5	1	0	0	28	2196	0	1	1	0
10219	1	2	6	0	0	28	2196	0	1	1	0
10221	1	5	1	0	0	28	2196	0	1	1	0
10224	1	1	2	0	0	28	2196	0	1	1	0
10225	1	2	6	0	0	28	2196	0	1	1	0
10231	1	4	4	0	0	24	1620	0	1	1	0
10239	1	1	2	0	0	28	2196	0	1	1	0
10243	1	4	4	0	0	28	2196	0	1	1	0
10244	1	3	3	0	0	22	1383	0	1	1	0
10251	1	2	6	0	0	28	2196	0	1	1	0
10256	1	1	2	0	0	28	2196	0	1	1	0
10260	1	4	4	0	0	28	2196	0	1	1	0
10261	1	3	3	0	0	28	2196	0	1	1	0
10262	1	5	1	0	0	28	2196	0	1	1	0
10264	1	2	6	0	0	28	2196	0	1	1	0
10270	1	1	2	0	0	28	2196	0	1	1	0
10272	1	5	1	0	0	28	2196	0	1	1	0
10277	1	1	2	0	0	28	2196	0	1	1	0
10278	1	3	3	0	0	28	2196	0	1	1	0
10286	1	2	6	0	0	28	2196	0	1	1	0
10292	1	1	2	0	0	28	2196	0	1	1	0
10298	1	4	4	0	0	28	2196	0	1	1	0
10302	1	5	1	0	0	28	2196	0	1	1	0
10306	1	4	4	0	0	28	2196	0	1	1	0
10307	1	2	6	0	0	28	2196	0	1	1	0
10313	1	1	2	0	0	28	2196	0	1	1	0
10323	1	1	2	0	0	28	2196	0	1	1	0
10329	1	2	6	0	0	28	2196	0	1	1	0
10331	1	4	4	0	0	28	2196	0	1	1	0
10332	1	1	2	0	0	28	2196	0	1	1	0
10337	1	3	3	0	0	28	2196	0	1	1	0
10349	1	2	6	0	0	28	2196	0	1	1	0
10351	1	3	3	0	0	20	1191	0	1	1	0
10352	1	1	2	0	0	28	2196	0	1	1	0
10355	1	1	2	0	0	28	2196	0	1	1	0
10359	1	3	3	0	0	28	2196	0	1	1	0
10364	1	4	4	0	0	28	2196	0	1	1	0
10365	1	3	3	0	0	28	2196	0	1	1	0
10369	1	5	1	0	0	28	2196	0	1	1	0
10371	1	4	4	0	0	28	2196	0	1	1	0
10375	1	4	4	0	0	28	2196	0	1	1	0
10377	1	2	6	0	0	28	2196	0	1	1	0
10378	1	3	3	0	0	28	2196	0	1	1	0
10387	1	4	4	0	0	28	2196	0	1	1	0
10390	1	2	6	0	0	28	2196	0	1	1	0
10391	1	1	2	0	0	28	2196	0	1	1	0
10400	1	4	4	0	0	28	2196	0	1	1	0
10402	1	2	6	0	0	28	2196	0	1	1	0
10404	1	5	1	0	0	28	2196	0	1	1	0
10405	1	1	2	0	0	28	2196	0	1	1	0
10408	1	4	4	0	0	28	2196	0	1	1	0
10414	1	4	4	0	0	28	2196	0	1	1	0
10419	1	4	4	0	0	28	2196	0	1	1	0
10420	1	3	3	0	0	28	2196	0	1	1	0
10421	1	2	6	0	0	28	2196	0	1	1	0
10428	1	5	1	0	0	28	2196	0	1	1	0
10431	1	4	4	0	0	28	2196	0	1	1	0
10434	1	3	3	0	0	28	2196	0	1	1	0
10436	1	4	4	0	0	28	2196	0	1	1	0
10439	1	1	2	0	0	28	2196	0	1	1	0
10442	1	4	4	0	0	28	2196	0	1	1	0
10445	1	1	2	0	0	28	2196	0	1	1	0
10454	1	5	1	0	0	28	2196	0	1	1	0
10456	1	1	2	0	0	28	2196	0	1	1	0
10457	1	4	4	0	0	28	2196	0	1	1	0
10469	1	4	4	0	0	22	1383	0	1	1	0
10473	1	2	6	0	0	28	2196	0	1	1	0
10474	1	5	1	0	0	28	2196	0	1	1	0
10479	1	3	3	0	0	24	1620	0	1	1	0
10481	1	1	2	0	0	28	2196	0	1	1	0
10484	1	5	1	0	0	28	2196	0	1	1	0
10485	1	4	4	0	0	28	2196	0	1	1	0
10492	1	2	6	0	0	28	2196	0	1	1	0
10506	1	3	3	0	0	26	1836	0	1	1	0
10512	1	1	2	0	0	28	2196	0	1	1	0
10516	1	3	3	0	0	28	2196	0	1	1	0
10517	1	4	4	0	0	28	2196	0	1	1	0
10522	1	1	2	0	0	28	2196	0	1	1	0
10526	1	5	1	0	0	28	2196	0	1	1	0
10536	1	2	6	0	0	28	2196	0	1	1	0
10540	1	3	3	0	0	28	2196	0	1	1	0
10544	1	4	4	0	0	28	2196	0	1	1	0
10550	1	5	1	0	0	28	2196	0	1	1	0
10563	1	3	3	0	0	24	1620	0	1	1	0
10564	1	2	6	0	0	24	1620	0	1	1	0
10565	1	4	4	0	0	28	2196	0	1	1	0
10572	1	2	6	0	0	28	2196	0	1	1	0
10573	1	3	3	0	0	28	2196	0	1	1	0
10577	1	5	1	0	0	28	2196	0	1	1	0
10578	1	4	4	0	0	22	1383	0	1	1	0
10583	1	1	2	0	0	28	2196	0	1	1	0
10591	1	5	1	0	0	28	2196	0	1	1	0
10592	1	2	6	0	0	28	2196	0	1	1	0
10595	1	1	2	0	0	28	2196	0	1	1	0
10599	1	4	4	0	0	28	2196	0	1	1	0
10603	1	1	2	0	0	28	2196	0	1	1	0
10607	1	5	1	0	0	28	2196	0	1	1	0
10618	1	1	2	0	0	28	2196	0	1	1	0
10619	1	5	1	0	0	28	2196	0	1	1	0
10623	1	4	4	0	0	28	2196	0	1	1	0
10626	1	2	6	0	0	28	2196	0	1	1	0
10634	1	5	1	0	0	28	2196	0	1	1	0
10635	1	3	3	0	0	28	2196	0	1	1	0
10638	1	1	2	0	0	28	2196	0	1	1	0
10648	1	5	1	0	0	28	2196	0	1	1	0
10659	1	3	3	0	0	28	2196	0	1	1	0
10664	1	2	6	0	0	28	2196	0	1	1	0
10673	1	5	1	0	0	28	2196	0	1	1	0
10674	1	1	2	0	0	28	2196	0	1	1	0
10676	1	4	4	0	0	28	2196	0	1	1	0
10681	1	1	2	0	0	28	2196	0	1	1	0
10682	1	5	1	0	0	28	2196	0	1	1	0
10684	1	2	6	0	0	28	2196	0	1	1	0
10691	1	5	1	0	0	28	2196	0	1	1	0
10699	1	3	3	0	0	28	2196	0	1	1	0
10701	1	5	1	0	0	28	2196	0	1	1	0
10706	1	4	4	0	0	28	2196	0	1	1	0
10708	1	1	2	0	0	28	2196	0	1	1	0
10719	1	3	3	0	0	28	2196	0	1	1	0
10720	1	1	2	0	0	28	2196	0	1	1	0
10729	1	3	3	0	0	28	2196	0	1	1	0
10730	1	2	6	0	0	28	2196	0	1	1	0
10735	1	3	3	0	0	28	2196	0	1	1	0
10736	1	4	4	0	0	28	2196	0	1	1	0
10740	1	5	1	0	0	28	2196	0	1	1	0
10743	1	3	3	0	0	28	2196	0	1	1	0
10750	1	1	2	0	0	28	2196	0	1	1	0
10752	1	2	6	0	0	28	2196	0	1	1	0
10755	1	4	4	0	0	28	2196	0	1	1	0
10757	1	5	1	0	0	28	2196	0	1	1	0
10758	1	1	2	0	0	28	2196	0	1	1	0
10759	1	3	3	0	0	28	2196	0	1	1	0
10771	1	1	2	0	0	28	2196	0	1	1	0
10780	1	4	4	0	0	28	2196	0	1	1	0
10782	1	2	6	0	0	28	2196	0	1	1	0
10786	1	1	2	0	0	28	2196	0	1	1	0
10793	1	2	6	0	0	28	2196	0	1	1	0
10799	1	5	1	0	0	28	2196	0	1	1	0
10800	1	1	2	0	0	28	2196	0	1	1	0
10801	1	4	4	0	0	28	2196	0	1	1	0
10803	1	5	1	0	0	28	2196	0	1	1	0
10807	1	3	3	0	0	28	2196	0	1	1	0
10809	1	1	2	0	0	28	2196	0	1	1	0
10814	1	4	4	0	0	28	2196	0	1	1	0
10817	1	3	3	0	0	28	2196	0	1	1	0
10825	1	5	1	0	0	28	2196	0	1	1	0
10828	1	3	3	0	0	22	1383	0	1	1	0
10831	1	4	4	0	0	28	2196	0	1	1	0
10834	1	3	3	0	0	22	1383	0	1	1	0
10836	1	5	1	0	0	28	2196	0	1	1	0
10837	1	2	6	0	0	28	2196	0	1	1	0
10838	1	4	4	0	0	28	2196	0	1	1	0
10843	1	3	3	0	0	18	967	0	1	1	0
10844	1	5	1	0	0	28	2196	0	1	1	0
10846	1	1	2	0	0	28	2196	0	1	1	0
10853	1	2	6	0	0	28	2196	0	1	1	0
10857	1	4	4	0	0	28	2196	0	1	1	0
10859	1	3	3	0	0	28	2196	0	1	1	0
10864	1	1	2	0	0	28	2196	0	1	1	0
10869	1	2	6	0	0	28	2196	0	1	1	0
10872	1	5	1	0	0	28	2196	0	1	1	0
10873	1	1	2	0	0	28	2196	0	1	1	0
10879	1	4	4	0	0	28	2196	0	1	1	0
10880	1	1	2	0	0	28	2196	0	1	1	0
10884	1	3	3	0	0	24	1620	0	1	1	0
10890	1	3	3	0	0	24	1620	0	1	1	0
10892	1	4	4	0	0	24	1620	0	1	1	0
10894	1	2	6	0	0	28	2196	0	1	1	0
10897	1	5	1	0	0	28	2196	0	1	1	0
10898	1	1	2	0	0	28	2196	0	1	1	0
10903	1	5	1	0	0	28	2196	0	1	1	0
10915	1	1	2	0	0	28	2196	0	1	1	0
10917	1	2	6	0	0	28	2196	0	1	1	0
10918	1	3	3	0	0	28	2196	0	1	1	0
10927	1	5	1	0	0	28	2196	0	1	1	0
10935	1	4	4	0	0	28	2196	0	1	1	0
10944	1	2	6	0	0	28	2196	0	1	1	0
10945	1	3	3	0	0	28	2196	0	1	1	0
10947	1	1	2	0	0	28	2196	0	1	1	0
10956	1	4	4	0	0	28	2196	0	1	1	0
10957	1	3	3	0	0	28	2196	0	1	1	0
10960	1	5	1	0	0	28	2196	0	1	1	0
10962	1	2	6	0	0	28	2196	0	1	1	0
10963	1	4	4	0	0	28	2196	0	1	1	0
10975	1	2	6	0	0	28	2196	0	1	1	0
10979	1	5	1	0	0	28	2196	0	1	1	0
10984	1	4	4	0	0	28	2196	0	1	1	0
10988	1	1	2	0	0	28	2196	0	1	1	0
10990	1	5	1	0	0	28	2196	0	1	1	0
10992	1	3	3	0	0	28	2196	0	1	1	0
10995	1	2	6	0	0	28	2196	0	1	1	0
11004	1	3	3	0	0	24	1620	0	1	1	0
11005	1	1	2	0	0	28	2196	0	1	1	0
11007	1	4	4	0	0	28	2196	0	1	1	0
11013	1	2	6	0	0	28	2196	0	1	1	0
11020	1	1	2	0	0	28	2196	0	1	1	0
11028	1	3	3	0	0	28	2196	0	1	1	0
11029	1	2	6	0	0	28	2196	0	1	1	0
11036	1	3	3	0	0	28	2196	0	1	1	0
11039	1	4	4	0	0	28	2196	0	1	1	0
11041	1	5	1	0	0	28	2196	0	1	1	0
11042	1	1	2	0	0	28	2196	0	1	1	0
11043	1	2	6	0	0	28	2196	0	1	1	0
11048	1	4	4	0	0	28	2196	0	1	1	0
11060	1	1	2	0	0	28	2196	0	1	1	0
11061	1	3	3	0	0	28	2196	0	1	1	0
11062	1	2	6	0	0	28	2196	0	1	1	0
11074	1	5	1	0	0	28	2196	0	1	1	0
11075	1	3	3	0	0	28	2196	0	1	1	0
11076	1	2	6	0	0	28	2196	0	1	1	0
11082	1	1	2	0	0	28	2196	0	1	1	0
11083	1	4	4	0	0	28	2196	0	1	1	0
11086	1	3	3	0	0	28	2196	0	1	1	0
11088	1	1	2	0	0	28	2196	0	1	1	0
11099	1	5	1	0	0	28	2196	0	1	1	0
11100	1	1	2	0	0	28	2196	0	1	1	0
11102	1	4	4	0	0	28	2196	0	1	1	0
11110	1	3	3	0	0	20	1191	0	1	1	0
11112	1	5	1	0	0	28	2196	0	1	1	0
11115	1	3	3	0	0	26	1836	0	1	1	0
11122	1	2	6	0	0	28	2196	0	1	1	0
11129	1	4	4	0	0	26	1836	0	1	1	0
11130	1	1	2	0	0	28	2196	0	1	1	0
11132	1	5	1	0	0	28	2196	0	1	1	0
11136	1	2	6	0	0	28	2196	0	1	1	0
11139	1	1	2	0	0	28	2196	0	1	1	0
11145	1	1	2	0	0	28	2196	0	1	1	0
11148	1	3	3	0	0	28	2196	0	1	1	0
11154	1	4	4	0	0	26	1836	0	1	1	0
11167	1	4	4	0	0	28	2196	0	1	1	0
11169	1	1	2	0	0	24	1620	0	1	1	0
11172	1	5	1	0	0	28	2196	0	1	1	0
11173	1	3	3	0	0	28	2196	0	1	1	0
11181	1	2	6	0	0	28	2196	0	1	1	0
11183	1	4	4	0	0	28	2196	0	1	1	0
11186	1	3	3	0	0	28	2196	0	1	1	0
11193	1	3	3	0	0	26	1836	0	1	1	0
11196	1	2	6	0	0	28	2196	0	1	1	0
11197	1	1	2	0	0	28	2196	0	1	1	0
11200	1	4	4	0	0	28	2196	0	1	1	0
11208	1	3	3	0	0	28	2196	0	1	1	0
11214	1	5	1	0	0	28	2196	0	1	1	0
11215	1	1	2	0	0	28	2196	0	1	1	0
11228	1	3	3	0	0	24	1620	0	1	1	0
11232	1	4	4	0	0	28	2196	0	1	1	0
11233	1	5	1	0	0	28	2196	0	1	1	0
11234	1	1	2	0	0	28	2196	0	1	1	0
11243	1	3	3	0	0	20	1191	0	1	1	0
11246	1	5	1	0	0	28	2196	0	1	1	0
11253	1	2	6	0	0	28	2196	0	1	1	0
11254	1	5	1	0	0	28	2196	0	1	1	0
11257	1	4	4	0	0	28	2196	0	1	1	0
11259	1	1	2	0	0	28	2196	0	1	1	0
11260	1	3	3	0	0	28	2052	0	1	1	0
11260	1	4	4	0	0	28	185	0	1	1	0
11266	1	5	1	0	0	28	2196	0	1	1	0
11267	1	2	6	0	0	28	2196	0	1	1	0
11269	1	4	4	0	0	28	2196	0	1	1	0
11274	1	3	3	0	0	24	1620	0	1	1	0
11278	1	1	2	0	0	28	2196	0	1	1	0
11279	1	3	3	0	0	24	1620	0	1	1	0
11282	1	2	6	0	0	28	2196	0	1	1	0
11283	1	5	1	0	0	28	2196	0	1	1	0
11284	1	1	2	0	0	28	2196	0	1	1	0
11300	1	2	6	0	0	28	2196	0	1	1	0
11301	1	1	2	0	0	28	2196	0	1	1	0
11308	1	4	4	0	0	28	2196	0	1	1	0
11314	1	5	1	0	0	28	2196	0	1	1	0
11316	1	2	6	0	0	28	2196	0	1	1	0
11321	1	1	2	0	0	28	2196	0	1	1	0
11322	1	3	3	0	0	26	1836	0	1	1	0
11330	1	5	1	0	0	28	2196	0	1	1	0
11333	1	2	6	0	0	28	2196	0	1	1	0
11342	1	3	3	0	0	24	1620	0	1	1	0
11352	1	1	2	0	0	28	2196	0	1	1	0
11355	1	4	4	0	0	28	2196	0	1	1	0
11358	1	5	1	0	0	28	2196	0	1	1	0
11363	1	3	3	0	0	28	2196	0	1	1	0
11370	1	4	4	0	0	28	2196	0	1	1	0
11371	1	3	3	0	0	28	2196	0	1	1	0
11374	1	2	6	0	0	28	2196	0	1	1	0
11375	1	1	2	0	0	28	2196	0	1	1	0
11376	1	5	1	0	0	28	2196	0	1	1	0
11386	1	4	4	0	0	28	2196	0	1	1	0
11387	1	1	2	0	0	28	2196	0	1	1	0
11400	1	3	3	0	0	28	2196	0	1	1	0
11403	1	1	2	0	0	28	2196	0	1	1	0
11405	1	2	6	0	0	28	2196	0	1	1	0
11406	1	4	4	0	0	28	2196	0	1	1	0
11407	1	1	2	0	0	24	1620	0	1	1	0
11415	1	5	1	0	0	28	2196	0	1	1	0
11416	1	2	6	0	0	28	2196	0	1	1	0
11425	1	1	2	0	0	28	2196	0	1	1	0
11428	1	3	3	0	0	28	2196	0	1	1	0
11429	1	5	1	0	0	28	2196	0	1	1	0
11431	1	4	4	0	0	28	2196	0	1	1	0
11434	1	3	3	0	0	20	1191	0	1	1	0
11437	1	1	2	0	0	28	2196	0	1	1	0
11445	1	4	4	0	0	28	2196	0	1	1	0
11446	1	5	1	0	0	28	2196	0	1	1	0
11448	1	2	6	0	0	28	2196	0	1	1	0
11449	1	1	2	0	0	28	2196	0	1	1	0
11458	1	2	6	0	0	28	2196	0	1	1	0
11463	1	3	3	0	0	28	2052	0	1	1	0
11463	1	5	1	0	0	28	185	0	1	1	0
11476	1	5	1	0	0	28	2196	0	1	1	0
11478	1	1	2	0	0	28	2196	0	1	1	0
11479	1	2	6	0	0	28	2196	0	1	1	0
11488	1	4	4	0	0	28	2196	0	1	1	0
11497	1	1	2	0	0	28	2196	0	1	1	0
11501	1	4	4	0	0	24	1620	0	1	1	0
11507	1	1	2	0	0	28	2196	0	1	1	0
11508	1	3	3	0	0	14	775	0	1	1	0
11516	1	5	1	0	0	28	2196	0	1	1	0
11518	1	2	6	0	0	28	2196	0	1	1	0
11523	1	3	3	0	0	28	2196	0	1	1	0
11527	1	1	2	0	0	28	2196	0	1	1	0
11529	1	4	4	0	0	28	2196	0	1	1	0
11533	1	3	3	0	0	28	2196	0	1	1	0
11534	1	2	6	0	0	28	2196	0	1	1	0
11538	1	1	2	0	0	28	2196	0	1	1	0
11541	1	4	4	0	0	28	2196	0	1	1	0
11545	1	1	2	0	0	28	2196	0	1	1	0
11547	1	5	1	0	0	28	2196	0	1	1	0
11557	1	3	3	0	0	24	1620	0	1	1	0
11560	1	2	6	0	0	28	2196	0	1	1	0
11561	1	3	3	0	0	24	1620	0	1	1	0
11569	1	4	4	0	0	28	2196	0	1	1	0
11571	1	2	6	0	0	28	2196	0	1	1	0
11573	1	5	1	0	0	28	2196	0	1	1	0
11574	1	1	2	0	0	28	2196	0	1	1	0
11576	1	4	4	0	0	28	2196	0	1	1	0
11590	1	3	3	0	0	26	1836	0	1	1	0
11591	1	4	4	0	0	28	2196	0	1	1	0
11594	1	5	1	0	0	28	2196	0	1	1	0
11597	1	2	6	0	0	28	2196	0	1	1	0
11605	1	1	2	0	0	28	2196	0	1	1	0
11606	1	3	3	0	0	22	1383	0	1	1	0
11608	1	2	6	0	0	24	1620	0	1	1	0
11613	1	1	2	0	0	28	2196	0	1	1	0
11615	1	2	6	0	0	28	2196	0	1	1	0
11618	1	5	1	0	0	28	2196	0	1	1	0
11619	1	1	2	0	0	20	1191	0	1	1	0
11623	1	3	3	0	0	18	967	0	1	1	0
11635	1	4	4	0	0	28	2196	0	1	1	0
11639	1	2	6	0	0	28	2196	0	1	1	0
11640	1	4	4	0	0	28	2196	0	1	1	0
11641	1	1	2	0	0	28	2196	0	1	1	0
11649	1	3	3	0	0	28	2196	0	1	1	0
11650	1	5	1	0	0	28	2196	0	1	1	0
11655	1	5	1	0	0	28	2196	0	1	1	0
11665	1	2	6	0	0	28	2196	0	1	1	0
11666	1	5	1	0	0	28	2196	0	1	1	0
11674	1	4	4	0	0	28	2196	0	1	1	0
11675	1	2	6	0	0	28	2196	0	1	1	0
11685	1	5	1	0	0	28	2196	0	1	1	0
11686	1	1	2	0	0	28	2196	0	1	1	0
11687	1	3	3	0	0	28	2196	0	1	1	0
11695	1	1	2	0	0	28	2196	0	1	1	0
11705	1	5	1	0	0	28	2196	0	1	1	0
11706	1	1	2	0	0	28	2196	0	1	1	0
11717	1	1	2	0	0	28	2196	0	1	1	0
11720	1	4	4	0	0	28	2196	0	1	1	0
11722	1	5	1	0	0	28	2196	0	1	1	0
11730	1	4	4	0	0	28	2196	0	1	1	0
11731	1	2	6	0	0	28	2196	0	1	1	0
11735	1	5	1	0	0	28	2196	0	1	1	0
11745	1	1	2	0	0	28	2196	0	1	1	0
11748	1	3	3	0	0	28	2196	0	1	1	0
11749	1	2	6	0	0	28	2196	0	1	1	0
11754	1	2	6	0	0	28	2196	0	1	1	0
11756	1	4	4	0	0	28	2196	0	1	1	0
11762	1	3	3	0	0	28	2196	0	1	1	0
11765	1	4	4	0	0	28	2196	0	1	1	0
11766	1	1	2	0	0	28	2196	0	1	1	0
11779	1	3	3	0	0	28	2196	0	1	1	0
11783	1	5	1	0	0	28	2196	0	1	1	0
11788	1	2	6	0	0	28	2196	0	1	1	0
11790	1	1	2	0	0	28	2196	0	1	1	0
11792	1	4	4	0	0	28	2196	0	1	1	0
11793	1	5	1	0	0	28	2196	0	1	1	0
11796	1	4	4	0	0	28	2196	0	1	1	0
11797	1	3	3	0	0	28	2196	0	1	1	0
11806	1	1	2	0	0	28	2196	0	1	1	0
11808	1	2	6	0	0	28	2196	0	1	1	0
11819	1	4	4	0	0	28	2196	0	1	1	0
11827	1	4	4	0	0	28	2196	0	1	1	0
11829	1	5	1	0	0	28	2196	0	1	1	0
11836	1	4	4	0	0	28	2196	0	1	1	0
11840	1	5	1	0	0	28	2196	0	1	1	0
11843	1	3	3	0	0	28	2196	0	1	1	0
11849	1	5	1	0	0	28	2196	0	1	1	0
11854	1	2	6	0	0	28	2196	0	1	1	0
