% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
7395	1	1	1	0	0	28	2196	0	1	1	0
7400	1	3	3	0	0	28	2196	0	1	1	0
7406	1	5	2	0	0	28	2196	0	1	1	0
7417	1	2	6	0	0	28	2196	0	1	1	0
7421	1	3	3	0	0	28	2196	0	1	1	0
7428	1	4	4	0	0	28	2196	0	1	1	0
7430	1	3	3	0	0	28	2196	0	1	1	0
7434	1	1	1	0	0	28	2196	0	1	1	0
7439	1	4	4	0	0	28	2196	0	1	1	0
7444	1	2	6	0	0	28	2196	0	1	1	0
7446	1	1	1	0	0	28	2196	0	1	1	0
7453	1	5	2	0	0	28	2196	0	1	1	0
7454	1	1	1	0	0	28	2196	0	1	1	0
7456	1	2	6	0	0	28	2196	0	1	1	0
7469	1	3	3	0	0	28	2196	0	1	1	0
7471	1	4	4	0	0	28	2196	0	1	1	0
7472	1	2	6	0	0	28	2196	0	1	1	0
7473	1	1	1	0	0	28	2196	0	1	1	0
7480	1	1	1	0	0	28	2196	0	1	1	0
7487	1	2	6	0	0	28	2196	0	1	1	0
7493	1	4	4	0	0	28	2196	0	1	1	0
7496	1	5	2	0	0	28	2196	0	1	1	0
7499	1	2	6	0	0	28	2196	0	1	1	0
7503	1	4	4	0	0	28	2196	0	1	1	0
7505	1	1	1	0	0	28	2196	0	1	1	0
7510	1	3	3	0	0	28	2196	0	1	1	0
7515	1	2	6	0	0	28	2196	0	1	1	0
7516	1	1	1	0	0	28	2196	0	1	1	0
7538	1	4	4	0	0	28	2196	0	1	1	0
7540	1	5	2	0	0	28	2196	0	1	1	0
7552	1	1	1	0	0	28	2196	0	1	1	0
7555	1	3	3	0	0	28	2196	0	1	1	0
7558	1	2	6	0	0	28	2196	0	1	1	0
7560	1	1	1	0	0	28	2196	0	1	1	0
7566	1	5	2	0	0	28	2196	0	1	1	0
7567	1	2	6	0	0	28	2196	0	1	1	0
7568	1	1	1	0	0	28	2196	0	1	1	0
7569	1	4	4	0	0	28	2196	0	1	1	0
7570	1	5	2	0	0	28	2196	0	1	1	0
7571	1	3	3	0	0	28	2196	0	1	1	0
7574	1	2	6	0	0	28	2196	0	1	1	0
7584	1	4	4	0	0	28	2196	0	1	1	0
7585	1	2	6	0	0	28	2196	0	1	1	0
7588	1	5	2	0	0	28	2196	0	1	1	0
7590	1	3	3	0	0	28	2196	0	1	1	0
7602	1	1	1	0	0	28	2196	0	1	1	0
7603	1	2	6	0	0	28	2196	0	1	1	0
7606	1	4	4	0	0	28	2196	0	1	1	0
7609	1	1	1	0	0	28	2196	0	1	1	0
7610	1	2	6	0	0	28	2196	0	1	1	0
7613	1	3	3	0	0	28	2196	0	1	1	0
7622	1	1	1	0	0	28	2196	0	1	1	0
7629	1	3	3	0	0	28	2196	0	1	1	0
7631	1	5	2	0	0	28	2196	0	1	1	0
7632	1	4	4	0	0	28	2196	0	1	1	0
7640	1	1	1	0	0	28	2196	0	1	1	0
7645	1	4	4	0	0	28	2196	0	1	1	0
7652	1	2	6	0	0	28	2196	0	1	1	0
7654	1	1	1	0	0	28	2196	0	1	1	0
7662	1	1	1	0	0	28	2196	0	1	1	0
7665	1	4	4	0	0	28	2196	0	1	1	0
7666	1	2	6	0	0	28	2196	0	1	1	0
7670	1	3	3	0	0	28	2196	0	1	1	0
7675	1	2	6	0	0	28	2196	0	1	1	0
7677	1	4	4	0	0	28	2196	0	1	1	0
7679	1	5	2	0	0	28	2196	0	1	1	0
7690	1	4	4	0	0	28	2196	0	1	1	0
7691	1	5	2	0	0	28	2196	0	1	1	0
7695	1	1	1	0	0	28	2196	0	1	1	0
7696	1	4	4	0	0	28	2196	0	1	1	0
7713	1	1	1	0	0	28	2196	0	1	1	0
7728	1	5	2	0	0	28	2196	0	1	1	0
7730	1	2	6	0	0	28	2196	0	1	1	0
7736	1	3	3	0	0	28	2196	0	1	1	0
7737	1	4	4	0	0	28	2196	0	1	1	0
7738	1	2	6	0	0	28	2196	0	1	1	0
7744	1	5	2	0	0	28	2196	0	1	1	0
7755	1	5	2	0	0	28	2196	0	1	1	0
7760	1	4	4	0	0	28	2196	0	1	1	0
7767	1	4	4	0	0	28	2196	0	1	1	0
7769	1	1	1	0	0	28	2196	0	1	1	0
7773	1	3	3	0	0	28	2196	0	1	1	0
7775	1	5	2	0	0	28	2196	0	1	1	0
7784	1	2	6	0	0	28	2196	0	1	1	0
7789	1	2	6	0	0	28	2196	0	1	1	0
7792	1	2	6	0	0	28	2196	0	1	1	0
7793	1	4	4	0	0	28	2196	0	1	1	0
7795	1	3	3	0	0	28	2196	0	1	1	0
7796	1	1	1	0	0	28	2196	0	1	1	0
7801	1	3	3	0	0	28	2196	0	1	1	0
7808	1	3	3	0	0	28	2196	0	1	1	0
7816	1	4	4	0	0	24	1620	0	1	1	0
7818	1	1	1	0	0	28	2196	0	1	1	0
7819	1	5	2	0	0	28	2196	0	1	1	0
7820	1	2	6	0	0	28	2196	0	1	1	0
7822	1	5	2	0	0	28	2196	0	1	1	0
7825	1	3	3	0	0	28	2196	0	1	1	0
7826	1	5	2	0	0	28	2196	0	1	1	0
7827	1	2	6	0	0	28	2196	0	1	1	0
7829	1	5	2	0	0	28	2196	0	1	1	0
7836	1	5	2	0	0	28	2196	0	1	1	0
7839	1	3	3	0	0	28	2196	0	1	1	0
7844	1	3	3	0	0	28	2196	0	1	1	0
7850	1	5	2	0	0	28	2196	0	1	1	0
7856	1	4	4	0	0	28	2196	0	1	1	0
7858	1	2	6	0	0	28	2196	0	1	1	0
7867	1	3	3	0	0	28	2196	0	1	1	0
7868	1	5	2	0	0	28	2196	0	1	1	0
7881	1	3	3	0	0	28	2196	0	1	1	0
7892	1	2	6	0	0	28	2196	0	1	1	0
7896	1	5	2	0	0	28	2196	0	1	1	0
7898	1	4	4	0	0	18	967	0	1	1	0
7901	1	3	3	0	0	28	2196	0	1	1	0
