% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
33.841	1	4	1	4736.73	0
33.842	1	5	2	344.6	0
33.843	1	3	3	23424.6	0
33.844	1	1	4	52824.1	0
33.846	1	2	6	372.411	0
33.881	1	4	1	7973.93	0
33.882	1	5	2	105.502	0
33.883	1	3	3	8159.68	0
33.884	1	1	4	43086.8	0
33.886	1	2	6	210.596	0
33.921	1	4	1	16063	0
33.922	1	5	2	316.096	0
33.923	1	3	3	11148.9	0
33.924	1	1	4	146587	0
33.926	1	2	6	386.656	0
33.961	1	4	1	3568.87	0
33.962	1	5	2	165.084	0
33.963	1	3	3	1997.31	0
33.964	1	1	4	123849	0
33.966	1	2	6	1145.1	0
34.001	1	4	1	3364.28	0
34.002	1	5	2	227.277	0
34.003	1	3	3	2420.37	0
34.004	1	1	4	69370.7	0
34.006	1	2	6	612.603	0
34.041	1	4	1	15933.3	0
34.042	1	5	2	308.812	0
34.043	1	3	3	1802.42	0
34.044	1	1	4	53503.2	0
34.046	1	2	6	549.742	0
34.081	1	4	1	4145.18	0
34.082	1	5	2	1178.01	0
34.083	1	3	3	6303.46	0
34.084	1	1	4	45917.9	0
34.086	1	2	6	240.388	0
34.121	1	4	1	2055.34	0
34.122	1	5	2	1101.28	0
34.123	1	3	3	7680.67	0
34.124	1	1	4	54988.7	0
34.126	1	2	6	139.386	0
34.161	1	4	1	2254.93	0
34.162	1	5	2	869.84	0
34.163	1	3	3	40083.7	0
34.164	1	1	4	79207.4	0
34.166	1	2	6	147.312	0
34.201	1	4	1	699.622	0
34.202	1	5	2	1175.64	0
34.203	1	3	3	49398.4	0
34.204	1	1	4	37827.4	0
34.206	1	2	6	190.451	0
34.241	1	4	1	4671.94	0
34.242	1	5	2	722.246	0
34.243	1	3	3	19067.8	0
34.244	1	1	4	116282	0
34.246	1	2	6	262.553	0
34.281	1	4	1	8186.14	0
34.282	1	5	2	429.832	0
34.283	1	3	3	8704.5	0
34.284	1	1	4	94344.3	0
34.286	1	2	6	272.671	0
34.321	1	4	1	700.821	0
34.322	1	5	2	157.341	0
34.323	1	3	3	11552.7	0
34.324	1	1	4	34606.5	0
34.326	1	2	6	392.099	0
34.361	1	4	1	4127.83	0
34.362	1	5	2	153.421	0
34.363	1	3	3	8612.89	0
34.364	1	1	4	127242	0
34.366	1	2	6	394.616	0
34.401	1	4	1	8381.95	0
34.402	1	5	2	173.491	0
34.403	1	3	3	5768.56	0
34.404	1	1	4	33064.6	0
34.406	1	2	6	801.256	0
34.441	1	4	1	3738.49	0
34.442	1	5	2	144.304	0
34.443	1	3	3	6420.99	0
34.444	1	1	4	76417.2	0
34.446	1	2	6	865.853	0
34.481	1	4	1	2262.57	0
34.482	1	5	2	692.555	0
34.483	1	3	3	1852.92	0
34.484	1	1	4	50846.2	0
34.486	1	2	6	175.433	0
34.521	1	4	1	3206.53	0
34.522	1	5	2	179.466	0
34.523	1	3	3	9113.83	0
34.524	1	1	4	37217.3	0
34.526	1	2	6	627.175	0
34.561	1	4	1	1263.28	0
34.562	1	5	2	379.757	0
34.563	1	3	3	5203.61	0
34.564	1	1	4	42917.4	0
34.566	1	2	6	392.98	0
34.601	1	4	1	1860.84	0
34.602	1	5	2	221.335	0
34.603	1	3	3	9480.2	0
34.604	1	1	4	18271.9	0
34.606	1	2	6	446.495	0
34.641	1	4	1	3733.67	0
34.642	1	5	2	130.189	0
34.643	1	3	3	1755.6	0
34.644	1	1	4	127574	0
34.646	1	2	6	380.692	0
34.681	1	4	1	5008.19	0
34.682	1	5	2	251.123	0
34.683	1	3	3	1897.74	0
34.684	1	1	4	219078	0
34.686	1	2	6	302.289	0
34.721	1	4	1	3541.6	0
34.722	1	5	2	195.053	0
34.723	1	3	3	21356.8	0
34.724	1	1	4	122777	0
34.726	1	2	6	129.171	0
34.761	1	4	1	3640.66	0
34.762	1	5	2	164.926	0
34.763	1	3	3	4248.61	0
34.764	1	1	4	55073.8	0
34.766	1	2	6	341.116	0
34.801	1	4	1	3698.89	0
34.802	1	5	2	200.121	0
34.803	1	3	3	11935.6	0
34.804	1	1	4	38537.6	0
34.806	1	2	6	243.915	0
34.841	1	4	1	1936.94	0
34.842	1	5	2	365.864	0
34.843	1	3	3	12524.8	0
34.844	1	1	4	150968	0
34.846	1	2	6	337.47	0
34.881	1	4	1	5308.51	0
34.882	1	5	2	216.518	0
34.883	1	3	3	2211.05	0
34.884	1	1	4	163817	0
34.886	1	2	6	1074.43	0
34.921	1	4	1	6026.96	0
34.922	1	5	2	197.401	0
34.923	1	3	3	3625.87	0
34.924	1	1	4	43636.2	0
34.926	1	2	6	572.362	0
34.961	1	4	1	2197.53	0
34.962	1	5	2	389.012	0
34.963	1	3	3	2548.06	0
34.964	1	1	4	100078	0
34.966	1	2	6	777.647	0
35.001	1	4	1	2208.94	0
35.002	1	5	2	951.986	0
35.003	1	3	3	2715.68	0
35.004	1	1	4	43437	0
35.006	1	2	6	466.581	0
35.041	1	4	1	5215.88	0
35.042	1	5	2	181.517	0
35.043	1	3	3	629.061	0
35.044	1	1	4	48042	0
35.046	1	2	6	693.398	0
35.081	1	4	1	7665.84	0
35.082	1	5	2	814.373	0
35.083	1	3	3	2976.25	0
35.084	1	1	4	88185.7	0
35.086	1	2	6	867.238	0
35.121	1	4	1	10851.2	0
35.122	1	5	2	1236.34	0
35.123	1	3	3	5835.62	0
35.124	1	1	4	117217	0
35.126	1	2	6	957.858	0
35.161	1	4	1	7110.95	0
35.162	1	5	2	992.812	0
35.163	1	3	3	3590.92	0
35.164	1	1	4	71550.9	0
35.166	1	2	6	449.868	0
35.201	1	4	1	6841.31	0
35.202	1	5	2	413.038	0
35.203	1	3	3	20618.2	0
35.204	1	1	4	42576.1	0
35.206	1	2	6	591.487	0
35.241	1	4	1	7881.51	0
35.242	1	5	2	227.785	0
35.243	1	3	3	8769.23	0
35.244	1	1	4	20127.9	0
35.246	1	2	6	613.249	0
35.281	1	4	1	7452.39	0
35.282	1	5	2	314.164	0
35.283	1	3	3	19530.9	0
35.284	1	1	4	21442.8	0
35.286	1	2	6	354.956	0
35.321	1	4	1	4957.35	0
35.322	1	5	2	512.168	0
35.323	1	3	3	49400.6	0
35.324	1	1	4	11613.2	0
35.326	1	2	6	207.416	0
35.361	1	4	1	1886.23	0
35.362	1	5	2	361.843	0
35.363	1	3	3	5262.17	0
35.364	1	1	4	85490.9	0
35.366	1	2	6	145.786	0
35.401	1	4	1	796.353	0
35.402	1	5	2	312.193	0
35.403	1	3	3	5205.57	0
35.404	1	1	4	50747.4	0
35.406	1	2	6	98.4342	0
35.441	1	4	1	2477.79	0
35.442	1	5	2	867.339	0
35.443	1	3	3	5096.91	0
35.444	1	1	4	13165.6	0
35.446	1	2	6	200.544	0
35.481	1	4	1	1675.14	0
35.482	1	5	2	1156.31	0
35.483	1	3	3	798.13	0
35.484	1	1	4	56592.7	0
35.486	1	2	6	735.197	0
35.521	1	4	1	39778	0
35.522	1	5	2	490.86	0
35.523	1	3	3	4574.48	0
35.524	1	1	4	184375	0
35.526	1	2	6	265.96	0
35.561	1	4	1	2226.43	0
35.562	1	5	2	253.752	0
35.563	1	3	3	8340.67	0
35.564	1	1	4	60467.5	0
35.566	1	2	6	594.282	0
35.601	1	4	1	1538.41	0
35.602	1	5	2	393.103	0
35.603	1	3	3	4723.45	0
35.604	1	1	4	38388.1	0
35.606	1	2	6	534.871	0
35.641	1	4	1	3818.22	0
35.642	1	5	2	839.714	0
35.643	1	3	3	1000.15	0
35.644	1	1	4	183279	0
35.646	1	2	6	267.302	0
35.681	1	4	1	1312.69	0
35.682	1	5	2	849.938	0
35.683	1	3	3	2537.69	0
35.684	1	1	4	50175.4	0
35.686	1	2	6	477.078	0
35.721	1	4	1	12494.4	0
35.722	1	5	2	998.797	0
35.723	1	3	3	2227.9	0
35.724	1	1	4	19046	0
35.726	1	2	6	547.272	0
35.761	1	4	1	5267.96	0
35.762	1	5	2	749.024	0
35.763	1	3	3	1159.65	0
35.764	1	1	4	42755.1	0
35.766	1	2	6	316.528	0
35.801	1	4	1	3828.52	0
35.802	1	5	2	415.254	0
35.803	1	3	3	4944.87	0
35.804	1	1	4	47903.2	0
35.806	1	2	6	784.068	0
35.841	1	4	1	17662.3	0
35.842	1	5	2	954.481	0
35.843	1	3	3	4994.53	0
35.844	1	1	4	50351.2	0
35.846	1	2	6	347.383	0
35.881	1	4	1	4693.82	0
35.882	1	5	2	1001.3	0
35.883	1	3	3	5342.02	0
35.884	1	1	4	91402.6	0
35.886	1	2	6	395.711	0
35.921	1	4	1	2050.32	0
35.922	1	5	2	604.469	0
35.923	1	3	3	10732	0
35.924	1	1	4	115767	0
35.926	1	2	6	741.59	0
35.961	1	4	1	1681.82	0
35.962	1	5	2	547.079	0
35.963	1	3	3	4619.65	0
35.964	1	1	4	70141.3	0
35.966	1	2	6	792.619	0
36.001	1	4	1	6410.49	0
36.002	1	5	2	501.524	0
36.003	1	3	3	674.928	0
36.004	1	1	4	76886.6	0
36.006	1	2	6	1185.44	0
36.041	1	4	1	6558.35	0
36.042	1	5	2	392.808	0
36.043	1	3	3	7209.92	0
36.044	1	1	4	45998.3	0
36.046	1	2	6	378.862	0
36.081	1	4	1	6357.95	0
36.082	1	5	2	1435.75	0
36.083	1	3	3	4023.23	0
36.084	1	1	4	87286.1	0
36.086	1	2	6	414.408	0
36.121	1	4	1	12635.4	0
36.122	1	5	2	575.289	0
36.123	1	3	3	3119.87	0
36.124	1	1	4	67542.7	0
36.126	1	2	6	503.778	0
36.161	1	4	1	13780.3	0
36.162	1	5	2	414.694	0
36.163	1	3	3	14901.3	0
36.164	1	1	4	52211.1	0
36.166	1	2	6	274.07	0
36.201	1	4	1	3229.82	0
36.202	1	5	2	411.692	0
36.203	1	3	3	5992.25	0
36.204	1	1	4	45098.9	0
36.206	1	2	6	306.309	0
36.241	1	4	1	4979.13	0
36.242	1	5	2	425.142	0
36.243	1	3	3	6973.62	0
36.244	1	1	4	35973.3	0
36.246	1	2	6	592.545	0
36.281	1	4	1	1025.73	0
36.282	1	5	2	291.949	0
36.283	1	3	3	3420.3	0
36.284	1	1	4	55193.5	0
36.286	1	2	6	361.124	0
36.321	1	4	1	1912.39	0
36.322	1	5	2	318.737	0
36.323	1	3	3	4743.39	0
36.324	1	1	4	59772.7	0
36.326	1	2	6	231.48	0
36.361	1	4	1	3333.92	0
36.362	1	5	2	296.844	0
36.363	1	3	3	15195.8	0
36.364	1	1	4	63788.4	0
36.366	1	2	6	821.133	0
36.401	1	4	1	4353.11	0
36.402	1	5	2	485.946	0
36.403	1	3	3	8662.69	0
36.404	1	1	4	29216.3	0
36.406	1	2	6	1183.38	0
36.441	1	4	1	3367.47	0
36.442	1	5	2	772.217	0
36.443	1	3	3	11496.8	0
36.444	1	1	4	17127.3	0
36.446	1	2	6	208.641	0
36.481	1	4	1	2317.49	0
36.482	1	5	2	289.577	0
36.483	1	3	3	12897.2	0
36.484	1	1	4	16131.8	0
36.486	1	2	6	426.376	0
36.521	1	4	1	13250.2	0
36.522	1	5	2	36.1787	0
36.523	1	3	3	6749.57	0
36.524	1	1	4	27670.3	0
36.526	1	2	6	145.5	0
36.561	1	4	1	23014.1	0
36.562	1	5	2	462.343	0
36.563	1	3	3	11352.1	0
36.564	1	1	4	57736.1	0
36.566	1	2	6	426.972	0
36.601	1	4	1	3932	0
36.602	1	5	2	1010.73	0
36.603	1	3	3	4161.85	0
36.604	1	1	4	136628	0
36.606	1	2	6	751.508	0
36.641	1	4	1	742.091	0
36.642	1	5	2	54.2121	0
36.643	1	3	3	2224.7	0
36.644	1	1	4	39124.1	0
36.646	1	2	6	453.515	0
36.681	1	4	1	9884.44	0
36.682	1	5	2	1055.44	0
36.683	1	3	3	2181.45	0
36.684	1	1	4	81664.3	0
36.686	1	2	6	1676.68	0
36.721	1	4	1	7362.17	0
36.722	1	5	2	949.851	0
36.723	1	3	3	6074.06	0
36.724	1	1	4	149454	0
36.726	1	2	6	629.992	0
36.761	1	4	1	2369.4	0
36.762	1	5	2	108.548	0
36.763	1	3	3	12222.6	0
36.764	1	1	4	81253.6	0
36.766	1	2	6	400.075	0
36.801	1	4	1	1444.92	0
36.802	1	5	2	192.689	0
36.803	1	3	3	2156.84	0
36.804	1	1	4	78267.1	0
36.806	1	2	6	644.282	0
36.841	1	4	1	1991.92	0
36.842	1	5	2	142.576	0
36.843	1	3	3	5035.06	0
36.844	1	1	4	10500.9	0
36.846	1	2	6	615.881	0
36.881	1	4	1	3008.03	0
36.882	1	5	2	60.5321	0
36.883	1	3	3	7140.89	0
36.884	1	1	4	153144	0
36.886	1	2	6	392.04	0
36.921	1	4	1	3302.62	0
36.922	1	5	2	117.279	0
36.923	1	3	3	7123.33	0
36.924	1	1	4	120873	0
36.926	1	2	6	590.846	0
36.961	1	4	1	1904.96	0
36.962	1	5	2	276.746	0
36.963	1	3	3	7257.27	0
36.964	1	1	4	18914.6	0
36.966	1	2	6	1014.8	0
37.001	1	4	1	13934.6	0
37.002	1	5	2	708.052	0
37.003	1	3	3	9647.52	0
37.004	1	1	4	16228.3	0
37.006	1	2	6	969.149	0
37.041	1	4	1	10823	0
37.042	1	5	2	299.642	0
37.043	1	3	3	7838.13	0
37.044	1	1	4	31816.7	0
37.046	1	2	6	286.966	0
37.081	1	4	1	7633.62	0
37.082	1	5	2	516.949	0
37.083	1	3	3	4211.91	0
37.084	1	1	4	40757.6	0
37.086	1	2	6	388.698	0
37.121	1	4	1	6554.04	0
37.122	1	5	2	512.674	0
37.123	1	3	3	14387.4	0
37.124	1	1	4	66732.1	0
37.126	1	2	6	176.201	0
37.161	1	4	1	789.345	0
37.162	1	5	2	333.328	0
37.163	1	3	3	15769.3	0
37.164	1	1	4	114813	0
37.166	1	2	6	130.823	0
37.201	1	4	1	17315.1	0
37.202	1	5	2	1034.36	0
37.203	1	3	3	4626.83	0
37.204	1	1	4	57810.7	0
37.206	1	2	6	149.524	0
37.241	1	4	1	8964.37	0
37.242	1	5	2	1091.55	0
37.243	1	3	3	6207.84	0
37.244	1	1	4	44243.5	0
37.246	1	2	6	411.435	0
37.281	1	4	1	890.504	0
37.282	1	5	2	713.355	0
37.283	1	3	3	6685.53	0
37.284	1	1	4	67456.9	0
37.286	1	2	6	669.209	0
37.321	1	4	1	4536.4	0
37.322	1	5	2	777.612	0
37.323	1	3	3	3916.54	0
37.324	1	1	4	134189	0
37.326	1	2	6	1978.38	0
37.361	1	4	1	4776.73	0
37.362	1	5	2	1256.83	0
37.363	1	3	3	14676.8	0
37.364	1	1	4	83058.5	0
37.366	1	2	6	497.895	0
37.401	1	4	1	3505.72	0
37.402	1	5	2	646.335	0
37.403	1	3	3	15455.2	0
37.404	1	1	4	82259	0
37.406	1	2	6	157.553	0
37.441	1	4	1	961.581	0
37.442	1	5	2	657.916	0
37.443	1	3	3	6002.3	0
37.444	1	1	4	188233	0
37.446	1	2	6	158.045	0
37.481	1	4	1	916.767	0
37.482	1	5	2	1296.22	0
37.483	1	3	3	8860.45	0
37.484	1	1	4	75725.1	0
37.486	1	2	6	207.93	0
37.521	1	4	1	2642.16	0
37.522	1	5	2	234.648	0
37.523	1	3	3	5733.38	0
37.524	1	1	4	22549.7	0
37.526	1	2	6	360.169	0
37.561	1	4	1	5095.63	0
37.562	1	5	2	960.812	0
37.563	1	3	3	2725.82	0
37.564	1	1	4	139098	0
37.566	1	2	6	1746.53	0
37.601	1	4	1	8450.52	0
37.602	1	5	2	139.232	0
37.603	1	3	3	2876.11	0
37.604	1	1	4	134575	0
37.606	1	2	6	252.417	0
37.641	1	4	1	8153.16	0
37.642	1	5	2	60.0974	0
37.643	1	3	3	1116.42	0
37.644	1	1	4	70524.5	0
37.646	1	2	6	377.49	0
37.681	1	4	1	2593.47	0
37.682	1	5	2	863.168	0
37.683	1	3	3	1579.67	0
37.684	1	1	4	161875	0
37.686	1	2	6	217.995	0
37.721	1	4	1	1716.77	0
37.722	1	5	2	863.755	0
37.723	1	3	3	2141.44	0
37.724	1	1	4	58168.4	0
37.726	1	2	6	35.1083	0
37.761	1	4	1	1920.9	0
37.762	1	5	2	436.155	0
37.763	1	3	3	1910.76	0
37.764	1	1	4	113676	0
37.766	1	2	6	108.938	0
37.801	1	4	1	1716.27	0
37.802	1	5	2	297.943	0
37.803	1	3	3	4056.88	0
37.804	1	1	4	24849	0
37.806	1	2	6	320.91	0
37.841	1	4	1	3987.2	0
37.842	1	5	2	203.584	0
37.843	1	3	3	8731.05	0
37.844	1	1	4	47524	0
37.846	1	2	6	204.839	0
37.881	1	4	1	2715.08	0
37.882	1	5	2	288.927	0
37.883	1	3	3	8100.72	0
37.884	1	1	4	98305.1	0
37.886	1	2	6	808.698	0
37.921	1	4	1	5157.64	0
37.922	1	5	2	289.439	0
37.923	1	3	3	5770.56	0
37.924	1	1	4	58500.6	0
37.926	1	2	6	1182.84	0
37.961	1	4	1	11062.1	0
37.962	1	5	2	202.143	0
37.963	1	3	3	4280.61	0
37.964	1	1	4	93078.5	0
37.966	1	2	6	974.188	0
38.001	1	4	1	29134.6	0
38.002	1	5	2	1002.64	0
38.003	1	3	3	9922.12	0
38.004	1	1	4	30526.3	0
38.006	1	2	6	180.281	0
38.041	1	4	1	2122.74	0
38.042	1	5	2	294.036	0
38.043	1	3	3	11231.4	0
38.044	1	1	4	59056	0
38.046	1	2	6	406.343	0
38.081	1	4	1	3513.93	0
38.082	1	5	2	197.62	0
38.083	1	3	3	15154.7	0
38.084	1	1	4	67214.3	0
38.086	1	2	6	287.935	0
38.121	1	4	1	16402.8	0
38.122	1	5	2	356.47	0
38.123	1	3	3	65799.1	0
38.124	1	1	4	77189.4	0
38.126	1	2	6	114.545	0
38.161	1	4	1	5159.99	0
38.162	1	5	2	639.569	0
38.163	1	3	3	8876.13	0
38.164	1	1	4	79195	0
38.166	1	2	6	310.688	0
38.201	1	4	1	6093.33	0
38.202	1	5	2	721.193	0
38.203	1	3	3	6794.05	0
38.204	1	1	4	47932	0
38.206	1	2	6	616.582	0
38.241	1	4	1	25254.3	0
38.242	1	5	2	165.606	0
38.243	1	3	3	13902.3	0
38.244	1	1	4	83879.1	0
38.246	1	2	6	525.518	0
38.281	1	4	1	22877	0
38.282	1	5	2	146.85	0
38.283	1	3	3	3380.49	0
38.284	1	1	4	70892.4	0
38.286	1	2	6	266.901	0
38.321	1	4	1	14080.5	0
38.322	1	5	2	404.186	0
38.323	1	3	3	3930.09	0
38.324	1	1	4	78073.9	0
38.326	1	2	6	178.494	0
38.361	1	4	1	5931.21	0
38.362	1	5	2	518.569	0
38.363	1	3	3	1345.45	0
38.364	1	1	4	37966.1	0
38.366	1	2	6	248.737	0
38.401	1	4	1	5118.91	0
38.402	1	5	2	142.488	0
38.403	1	3	3	2324.54	0
38.404	1	1	4	23306.7	0
38.406	1	2	6	539.824	0
38.441	1	4	1	15690.2	0
38.442	1	5	2	315.828	0
38.443	1	3	3	4389.65	0
38.444	1	1	4	52301	0
38.446	1	2	6	301.844	0
38.481	1	4	1	12676.7	0
38.482	1	5	2	918.763	0
38.483	1	3	3	1023.78	0
38.484	1	1	4	50544.7	0
38.486	1	2	6	247.272	0
38.521	1	4	1	6964.29	0
38.522	1	5	2	388.936	0
38.523	1	3	3	6373.14	0
38.524	1	1	4	115967	0
38.526	1	2	6	262.033	0
38.561	1	4	1	8386.09	0
38.562	1	5	2	826.395	0
38.563	1	3	3	3526.14	0
38.564	1	1	4	156758	0
38.566	1	2	6	119.912	0
38.601	1	4	1	3610.66	0
38.602	1	5	2	1074.07	0
38.603	1	3	3	2879.11	0
38.604	1	1	4	65779	0
38.606	1	2	6	193.029	0
38.641	1	4	1	2139.43	0
38.642	1	5	2	1116.14	0
38.643	1	3	3	20193.2	0
38.644	1	1	4	64348.4	0
38.646	1	2	6	850.626	0
38.681	1	4	1	2795.47	0
38.682	1	5	2	501.883	0
38.683	1	3	3	7903.97	0
38.684	1	1	4	161091	0
38.686	1	2	6	446.413	0
38.721	1	4	1	1737.92	0
38.722	1	5	2	153.509	0
38.723	1	3	3	4710.46	0
38.724	1	1	4	149300	0
38.726	1	2	6	618.965	0
38.761	1	4	1	3796.63	0
38.762	1	5	2	485.978	0
38.763	1	3	3	11619.3	0
38.764	1	1	4	87767.4	0
38.766	1	2	6	903.299	0
38.801	1	4	1	2964.49	0
38.802	1	5	2	412.125	0
38.803	1	3	3	7354.68	0
38.804	1	1	4	92138.5	0
38.806	1	2	6	465.134	0
38.841	1	4	1	2046.55	0
38.842	1	5	2	244.27	0
38.843	1	3	3	7231	0
38.844	1	1	4	111046	0
38.846	1	2	6	593.927	0
38.881	1	4	1	7505.31	0
38.882	1	5	2	500.539	0
38.883	1	3	3	5852.15	0
38.884	1	1	4	35597	0
38.886	1	2	6	600.366	0
38.921	1	4	1	4880.74	0
38.922	1	5	2	250.177	0
38.923	1	3	3	1851.56	0
38.924	1	1	4	14727.3	0
38.926	1	2	6	577.367	0
38.961	1	4	1	5131.01	0
38.962	1	5	2	140.498	0
38.963	1	3	3	6179.78	0
38.964	1	1	4	54663	0
38.966	1	2	6	573.488	0
39.001	1	4	1	3334.83	0
39.002	1	5	2	168.193	0
39.003	1	3	3	14311.9	0
39.004	1	1	4	84476.2	0
39.006	1	2	6	392.576	0
39.041	1	4	1	1995.09	0
39.042	1	5	2	273.409	0
39.043	1	3	3	15587.7	0
39.044	1	1	4	68608.1	0
39.046	1	2	6	334.545	0
39.081	1	4	1	1499.73	0
39.082	1	5	2	657.722	0
39.083	1	3	3	7037.21	0
39.084	1	1	4	47683.2	0
39.086	1	2	6	480.1	0
39.121	1	4	1	1554.26	0
39.122	1	5	2	265.662	0
39.123	1	3	3	12374.3	0
39.124	1	1	4	73866.1	0
39.126	1	2	6	991.58	0
39.161	1	4	1	2130.15	0
39.162	1	5	2	142.305	0
39.163	1	3	3	20111.2	0
39.164	1	1	4	53719.2	0
39.166	1	2	6	397.437	0
39.201	1	4	1	10032.8	0
39.202	1	5	2	81.4913	0
39.203	1	3	3	16524.5	0
39.204	1	1	4	91733.9	0
39.206	1	2	6	293.494	0
39.241	1	4	1	2673.81	0
39.242	1	5	2	96.0964	0
39.243	1	3	3	5016.68	0
39.244	1	1	4	197016	0
39.246	1	2	6	530.423	0
39.281	1	4	1	2707.2	0
39.282	1	5	2	561.992	0
39.283	1	3	3	3849.79	0
39.284	1	1	4	35029.6	0
39.286	1	2	6	301.652	0
39.321	1	4	1	11483	0
39.322	1	5	2	1549.61	0
39.323	1	3	3	3770.51	0
39.324	1	1	4	23583.4	0
39.326	1	2	6	1859.84	0
39.361	1	4	1	6115.27	0
39.362	1	5	2	1438.09	0
39.363	1	3	3	2932.86	0
39.364	1	1	4	67610.4	0
39.366	1	2	6	964.874	0
39.401	1	4	1	1700.51	0
39.402	1	5	2	710.433	0
39.403	1	3	3	4357.04	0
39.404	1	1	4	23397.9	0
39.406	1	2	6	191.608	0
39.441	1	4	1	1621.38	0
39.442	1	5	2	1432.13	0
39.443	1	3	3	12066.6	0
39.444	1	1	4	26760.3	0
39.446	1	2	6	248.767	0
39.481	1	4	1	1131.07	0
39.482	1	5	2	777.418	0
39.483	1	3	3	12695.2	0
39.484	1	1	4	60620.8	0
39.486	1	2	6	503.502	0
39.521	1	4	1	5388.25	0
39.522	1	5	2	1349.39	0
39.523	1	3	3	2440.61	0
39.524	1	1	4	30236.7	0
39.526	1	2	6	347.916	0
39.561	1	4	1	4152.67	0
39.562	1	5	2	631.65	0
39.563	1	3	3	1736.65	0
39.564	1	1	4	186580	0
39.566	1	2	6	408.011	0
39.601	1	4	1	6259.45	0
39.602	1	5	2	604.355	0
39.603	1	3	3	2244.08	0
39.604	1	1	4	220890	0
39.606	1	2	6	396.743	0
39.641	1	4	1	3209.27	0
39.642	1	5	2	202.13	0
39.643	1	3	3	1719.15	0
39.644	1	1	4	109206	0
39.646	1	2	6	410.769	0
39.681	1	4	1	7366.54	0
39.682	1	5	2	242.993	0
39.683	1	3	3	1541.39	0
39.684	1	1	4	48464.6	0
39.686	1	2	6	1393.45	0
39.721	1	4	1	9918.91	0
39.722	1	5	2	92.5587	0
39.723	1	3	3	4315.25	0
39.724	1	1	4	20056.6	0
39.726	1	2	6	236.16	0
39.761	1	4	1	8013.74	0
39.762	1	5	2	144.853	0
39.763	1	3	3	3548.82	0
39.764	1	1	4	52342.1	0
39.766	1	2	6	546.919	0
39.801	1	4	1	7288.54	0
39.802	1	5	2	1057.17	0
39.803	1	3	3	15511.5	0
39.804	1	1	4	63796.5	0
39.806	1	2	6	2040.27	0
39.841	1	4	1	1301.43	0
39.842	1	5	2	327.18	0
39.843	1	3	3	2442.68	0
39.844	1	1	4	46098.3	0
39.846	1	2	6	443.609	0
39.881	1	4	1	3333.28	0
39.882	1	5	2	169.648	0
39.883	1	3	3	1807.82	0
39.884	1	1	4	121286	0
39.886	1	2	6	1470.12	0
39.921	1	4	1	9013	0
39.922	1	5	2	687.003	0
39.923	1	3	3	15853.4	0
39.924	1	1	4	137949	0
39.926	1	2	6	1050.81	0
39.961	1	4	1	4496.71	0
39.962	1	5	2	343.559	0
39.963	1	3	3	2323.09	0
39.964	1	1	4	154441	0
39.966	1	2	6	173.626	0
40.001	1	4	1	2674.22	0
40.002	1	5	2	1130.81	0
40.003	1	3	3	5340.35	0
40.004	1	1	4	209264	0
40.006	1	2	6	313.085	0
40.041	1	4	1	3874.98	0
40.042	1	5	2	674.093	0
40.043	1	3	3	16241.6	0
40.044	1	1	4	130202	0
40.046	1	2	6	225.749	0
40.081	1	4	1	19502.4	0
40.082	1	5	2	209.509	0
40.083	1	3	3	2280.59	0
40.084	1	1	4	104504	0
40.086	1	2	6	150.336	0
40.121	1	4	1	6517.61	0
40.122	1	5	2	693.976	0
40.123	1	3	3	8729.16	0
40.124	1	1	4	164561	0
40.126	1	2	6	500.576	0
40.161	1	4	1	7567.57	0
40.162	1	5	2	450.453	0
40.163	1	3	3	15196.7	0
40.164	1	1	4	39412	0
40.166	1	2	6	391.401	0
40.201	1	4	1	4373.06	0
40.202	1	5	2	59.4054	0
40.203	1	3	3	16555.3	0
40.204	1	1	4	38258.6	0
40.206	1	2	6	274.149	0
40.241	1	4	1	5511.82	0
40.242	1	5	2	310.249	0
40.243	1	3	3	15617	0
40.244	1	1	4	81729.9	0
40.246	1	2	6	393.017	0
40.281	1	4	1	10483.6	0
40.282	1	5	2	487.713	0
40.283	1	3	3	5491.83	0
40.284	1	1	4	23894.1	0
40.286	1	2	6	575.376	0
40.321	1	4	1	9044.18	0
40.322	1	5	2	275.149	0
40.323	1	3	3	5304.18	0
40.324	1	1	4	14888.6	0
40.326	1	2	6	2879.41	0
40.361	1	4	1	11728.6	0
40.362	1	5	2	723.183	0
40.363	1	3	3	8390.68	0
40.364	1	1	4	27123.4	0
40.366	1	2	6	3480.62	0
40.401	1	4	1	11601.7	0
40.402	1	5	2	633.283	0
40.403	1	3	3	3236.18	0
40.404	1	1	4	21374.4	0
40.406	1	2	6	127.6	0
40.441	1	4	1	17484.8	0
40.442	1	5	2	877.017	0
40.443	1	3	3	4551.65	0
40.444	1	1	4	29246.7	0
40.446	1	2	6	665.33	0
40.481	1	4	1	10592.8	0
40.482	1	5	2	674.441	0
40.483	1	3	3	4742.24	0
40.484	1	1	4	43284.2	0
40.486	1	2	6	492.465	0
40.521	1	4	1	2471.92	0
40.522	1	5	2	154.39	0
40.523	1	3	3	4253.24	0
40.524	1	1	4	63150.4	0
40.526	1	2	6	693.193	0
40.561	1	4	1	5276.21	0
40.562	1	5	2	123.46	0
40.563	1	3	3	8604.72	0
40.564	1	1	4	21054.5	0
40.566	1	2	6	304.929	0
40.601	1	4	1	4066.31	0
40.602	1	5	2	185.734	0
