% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.361	1	5	537	2	2	28	2196	0	0	0
5.362	1	3	537	3	3	28	2196	0	0	0
5.363	1	1	537	4	1	28	2196	0	0	0
5.364	1	2	537	5	4	28	2196	0	0	0
5.365	1	4	537	6	6	28	2196	0	0	0
5.366	1	5	537	7	2	28	2196	0	0	0
5.367	1	3	537	8	3	28	2196	0	0	0
5.368	1	1	537	9	1	28	2196	0	0	0
5.369	1	2	537	10	4	28	2196	0	0	0
5.37	1	4	538	1	6	28	2196	0	0	0
5.371	1	5	538	2	2	28	2196	0	0	0
5.372	1	3	538	3	3	28	2196	0	0	0
5.373	1	1	538	4	1	28	2196	0	0	0
5.374	1	2	538	5	4	28	2196	0	0	0
5.375	1	4	538	6	6	28	2196	0	0	0
5.376	1	5	538	7	2	28	2196	0	0	0
5.377	1	3	538	8	3	28	2196	0	0	0
5.378	1	1	538	9	1	28	2196	0	0	0
5.379	1	2	538	10	4	28	2196	0	0	0
5.38	1	4	539	1	6	28	2196	0	0	0
5.381	1	5	539	2	2	28	2196	0	0	0
5.382	1	3	539	3	3	28	2196	0	0	0
5.383	1	1	539	4	1	28	2196	0	0	0
5.384	1	2	539	5	4	28	2196	0	0	0
5.385	1	4	539	6	6	28	2196	0	0	0
5.386	1	5	539	7	2	28	2196	0	0	0
5.387	1	3	539	8	3	28	2196	0	0	0
5.388	1	2	539	9	4	28	2196	0	0	0
5.389	1	1	539	10	1	28	2196	0	0	0
5.39	1	4	540	1	6	28	2196	0	0	0
5.391	1	5	540	2	2	28	2196	0	0	0
5.392	1	3	540	3	3	28	2196	0	0	0
5.393	1	1	540	4	1	28	2196	0	0	0
5.394	1	2	540	5	4	28	2196	0	0	0
5.395	1	4	540	6	6	28	2196	0	0	0
5.396	1	5	540	7	2	28	2196	0	0	0
5.397	1	3	540	8	3	28	2196	0	0	0
5.398	1	1	540	9	1	28	2196	0	0	0
5.399	1	2	540	10	4	28	2196	0	0	0
5.4	1	4	541	1	6	28	2196	0	0	0
5.401	1	5	541	2	2	28	2196	0	0	0
5.402	1	3	541	3	3	28	2196	0	0	0
5.403	1	1	541	4	1	28	2196	0	0	0
5.404	1	2	541	5	4	28	2196	0	0	0
5.405	1	5	541	6	2	28	2196	0	0	0
5.406	1	4	541	7	6	28	2196	0	0	0
5.407	1	3	541	8	3	28	2196	0	0	0
5.408	1	1	541	9	1	28	2196	0	0	0
5.409	1	2	541	10	4	28	2196	0	0	0
5.41	1	5	542	1	2	28	2196	0	0	0
5.411	1	4	542	2	6	28	2196	0	0	0
5.412	1	3	542	3	3	28	2196	0	0	0
5.413	1	1	542	4	1	28	2196	0	0	0
5.414	1	2	542	5	4	28	2196	0	0	0
5.415	1	4	542	6	6	28	2196	0	0	0
5.416	1	5	542	7	2	28	2196	0	0	0
5.417	1	3	542	8	3	28	2196	0	0	0
5.418	1	1	542	9	1	28	2196	0	0	0
5.419	1	4	542	10	6	28	2196	0	0	0
5.42	1	2	543	1	4	28	2196	0	0	0
5.421	1	5	543	2	2	28	2196	0	0	0
5.422	1	3	543	3	3	28	2196	0	0	0
5.423	1	1	543	4	1	28	2196	0	0	0
5.424	1	4	543	5	6	28	2196	0	0	0
5.425	1	2	543	6	4	28	2196	0	0	0
5.426	1	5	543	7	2	28	2196	0	0	0
5.427	1	3	543	8	3	28	2196	0	0	0
5.428	1	1	543	9	1	28	2196	0	0	0
5.429	1	2	543	10	4	28	2196	0	0	0
5.43	1	4	544	1	6	28	2196	0	0	0
5.431	1	3	544	2	3	28	2196	0	0	0
5.432	1	1	544	3	1	28	2196	0	0	0
5.433	1	5	544	4	2	28	2196	0	0	0
5.434	1	2	544	5	4	28	2196	0	0	0
5.435	1	4	544	6	6	28	2196	0	0	0
5.436	1	3	544	7	3	28	2196	0	0	0
5.437	1	5	544	8	2	28	2196	0	0	0
5.438	1	1	544	9	1	28	2196	0	0	0
5.439	1	2	544	10	4	28	2196	0	0	0
5.44	1	4	545	1	6	28	2196	0	0	0
5.441	1	5	545	2	2	28	2196	0	0	0
5.442	1	3	545	3	3	28	2196	0	0	0
5.443	1	1	545	4	1	28	2196	0	0	0
5.444	1	2	545	5	4	28	2196	0	0	0
5.445	1	4	545	6	6	28	2196	0	0	0
5.446	1	5	545	7	2	28	2196	0	0	0
5.447	1	3	545	8	3	28	2196	0	0	0
5.448	1	1	545	9	1	28	2196	0	0	0
5.449	1	4	545	10	6	28	2196	0	0	0
5.45	1	2	546	1	4	28	2196	0	0	0
5.451	1	5	546	2	2	28	2196	0	0	0
5.452	1	3	546	3	3	28	2196	0	0	0
5.453	1	1	546	4	1	28	2196	0	0	0
5.454	1	2	546	5	4	28	2196	0	0	0
5.455	1	4	546	6	6	28	2196	0	0	0
5.456	1	5	546	7	2	28	2196	0	0	0
5.457	1	3	546	8	3	28	2196	0	0	0
5.458	1	1	546	9	1	28	2196	0	0	0
5.459	1	2	546	10	4	28	2196	0	0	0
5.46	1	4	547	1	6	28	2196	0	0	0
5.461	1	3	547	2	3	28	2196	0	0	0
5.462	1	5	547	3	2	28	2196	0	0	0
5.463	1	1	547	4	1	28	2196	0	0	0
5.464	1	2	547	5	4	28	2196	0	0	0
5.465	1	3	547	6	3	28	2196	0	0	0
5.466	1	4	547	7	6	28	2196	0	0	0
5.467	1	5	547	8	2	28	2196	0	0	0
5.468	1	1	547	9	1	28	2196	0	0	0
5.469	1	2	547	10	4	28	2196	0	0	0
5.47	1	4	548	1	6	28	2196	0	0	0
5.471	1	5	548	2	2	28	2196	0	0	0
5.472	1	3	548	3	3	28	2196	0	0	0
5.473	1	1	548	4	1	28	2196	0	0	0
5.474	1	2	548	5	4	28	2196	0	0	0
5.475	1	4	548	6	6	28	2196	0	0	0
5.476	1	5	548	7	2	28	2196	0	0	0
5.477	1	3	548	8	3	28	2196	0	0	0
5.478	1	1	548	9	1	28	2196	0	0	0
5.479	1	2	548	10	4	28	2196	0	0	0
5.48	1	4	549	1	6	28	2196	0	0	0
5.481	1	1	549	2	1	28	2196	0	0	0
5.482	1	2	549	3	4	28	2196	0	0	0
5.483	1	5	549	4	2	28	2196	0	0	0
5.484	1	3	549	5	3	28	2196	0	0	0
5.485	1	4	549	6	6	28	2196	0	0	0
5.486	1	5	549	7	2	28	2196	0	0	0
5.487	1	3	549	8	3	28	2196	0	0	0
5.488	1	1	549	9	1	28	2196	0	0	0
5.489	1	2	549	10	4	28	2196	0	0	0
5.49	1	4	550	1	6	28	2196	0	0	0
5.491	1	5	550	2	2	28	2196	0	0	0
5.492	1	3	550	3	3	28	2196	0	0	0
5.493	1	1	550	4	1	28	2196	0	0	0
5.494	1	2	550	5	4	28	2196	0	0	0
5.495	1	4	550	6	6	28	2196	0	0	0
5.496	1	5	550	7	2	28	2196	0	0	0
5.497	1	3	550	8	3	28	2196	0	0	0
5.498	1	1	550	9	1	28	2196	0	0	0
5.499	1	2	550	10	4	28	2196	0	0	0
5.5	1	4	551	1	6	28	2196	0	0	0
5.501	1	5	551	2	2	28	2196	0	0	0
5.502	1	3	551	3	3	28	2196	0	0	0
5.503	1	1	551	4	1	28	2196	0	0	0
5.504	1	4	551	5	6	28	2196	0	0	0
5.505	1	5	551	6	2	28	2196	0	0	0
5.506	1	2	551	7	4	28	2196	0	0	0
5.507	1	3	551	8	3	28	2196	0	0	0
5.508	1	1	551	9	1	28	2196	0	0	0
5.509	1	4	551	10	6	28	2196	0	0	0
5.51	1	5	552	1	2	28	2196	0	0	0
5.511	1	4	552	2	6	28	2196	0	0	0
5.512	1	2	552	3	4	28	2196	0	0	0
5.514	1	3	552	5	3	28	2196	0	0	0
5.515	1	1	552	6	1	28	2196	0	0	0
5.516	1	2	552	7	4	28	2196	0	0	0
5.517	1	5	552	8	2	28	2196	0	0	0
5.518	1	3	552	9	3	28	2196	0	0	0
5.519	1	1	552	10	1	28	2196	0	0	0
5.52	1	4	553	1	6	28	2196	0	0	0
5.521	1	5	553	2	2	28	2196	0	0	0
5.522	1	2	553	3	4	28	2196	0	0	0
5.523	1	1	553	4	1	28	2196	0	0	0
5.524	1	4	553	5	6	28	2196	0	0	0
5.525	1	1	553	6	1	28	2196	0	0	0
5.526	1	3	553	7	3	28	2196	0	0	0
5.527	1	5	553	8	2	28	2196	0	0	0
5.528	1	2	553	9	4	28	2196	0	0	0
5.529	1	4	553	10	6	28	2196	0	0	0
5.53	1	3	554	1	3	28	2196	0	0	0
5.531	1	5	554	2	2	28	2196	0	0	0
5.532	1	1	554	3	1	28	2196	0	0	0
5.533	1	3	554	4	3	28	2196	0	0	0
5.534	1	2	554	5	4	28	2196	0	0	0
5.535	1	4	554	6	6	28	2196	0	0	0
5.536	1	5	554	7	2	28	2196	0	0	0
5.537	1	2	554	8	4	28	2196	0	0	0
5.538	1	3	554	9	3	28	2196	0	0	0
5.539	1	1	554	10	1	28	2196	0	0	0
5.54	1	4	555	1	6	28	2196	0	0	0
5.541	1	2	555	2	4	28	2196	0	0	0
5.542	1	5	555	3	2	28	2196	0	0	0
5.543	1	3	555	4	3	28	2196	0	0	0
5.544	1	1	555	5	1	28	2196	0	0	0
5.545	1	4	555	6	6	28	2196	0	0	0
5.546	1	5	555	7	2	28	2196	0	0	0
5.547	1	2	555	8	4	28	2196	0	0	0
5.548	1	3	555	9	3	28	2196	0	0	0
5.549	1	1	555	10	1	28	2196	0	0	0
5.55	1	4	556	1	6	28	2196	0	0	0
5.551	1	5	556	2	2	28	2196	0	0	0
5.552	1	3	556	3	3	28	2196	0	0	0
5.553	1	1	556	4	1	28	2196	0	0	0
5.554	1	2	556	5	4	28	2196	0	0	0
5.555	1	4	556	6	6	28	2196	0	0	0
5.556	1	5	556	7	2	28	2196	0	0	0
5.557	1	2	556	8	4	28	2196	0	0	0
5.558	1	3	556	9	3	28	2196	0	0	0
5.559	1	1	556	10	1	28	2196	0	0	0
5.56	1	4	557	1	6	28	2196	0	0	0
5.561	1	2	557	2	4	28	2196	0	0	0
5.562	1	5	557	3	2	28	2196	0	0	0
5.563	1	3	557	4	3	28	2196	0	0	0
5.564	1	1	557	5	1	28	2196	0	0	0
5.565	1	4	557	6	6	28	2196	0	0	0
5.566	1	2	557	7	4	28	2196	0	0	0
5.567	1	5	557	8	2	28	2196	0	0	0
5.568	1	3	557	9	3	28	2196	0	0	0
5.569	1	1	557	10	1	28	2196	0	0	0
5.57	1	4	558	1	6	28	2196	0	0	0
5.571	1	2	558	2	4	28	2196	0	0	0
5.572	1	5	558	3	2	28	2196	0	0	0
5.573	1	3	558	4	3	28	2196	0	0	0
5.574	1	1	558	5	1	28	2196	0	0	0
5.575	1	4	558	6	6	28	2196	0	0	0
5.576	1	2	558	7	4	28	2196	0	0	0
5.577	1	5	558	8	2	28	2196	0	0	0
5.578	1	3	558	9	3	28	2196	0	0	0
5.579	1	1	558	10	1	28	2196	0	0	0
5.58	1	4	559	1	6	28	2196	0	0	0
5.581	1	2	559	2	4	28	2196	0	0	0
5.582	1	5	559	3	2	28	2196	0	0	0
5.583	1	3	559	4	3	28	2196	0	0	0
5.584	1	1	559	5	1	28	2196	0	0	0
5.585	1	4	559	6	6	28	2196	0	0	0
5.586	1	2	559	7	4	28	2196	0	0	0
5.587	1	5	559	8	2	28	2196	0	0	0
5.588	1	1	559	9	1	28	2196	0	0	0
5.589	1	3	559	10	3	28	2196	0	0	0
5.59	1	4	560	1	6	28	2196	0	0	0
5.591	1	2	560	2	4	28	2196	0	0	0
5.592	1	5	560	3	2	28	2196	0	0	0
5.593	1	3	560	4	3	28	2196	0	0	0
5.594	1	1	560	5	1	28	2196	0	0	0
5.595	1	4	560	6	6	28	2196	0	0	0
5.596	1	2	560	7	4	28	2196	0	0	0
5.597	1	5	560	8	2	28	2196	0	0	0
5.598	1	3	560	9	3	28	2196	0	0	0
5.599	1	1	560	10	1	28	2196	0	0	0
5.6	1	4	561	1	6	28	2196	0	0	0
5.601	1	2	561	2	4	28	2196	0	0	0
5.602	1	5	561	3	2	28	2196	0	0	0
5.603	1	3	561	4	3	28	2196	0	0	0
5.604	1	1	561	5	1	28	2196	0	0	0
5.605	1	4	561	6	6	28	2196	0	0	0
5.606	1	2	561	7	4	28	2196	0	0	0
5.607	1	5	561	8	2	28	2196	0	0	0
5.608	1	3	561	9	3	28	2196	0	0	0
5.609	1	1	561	10	1	28	2196	0	0	0
5.61	1	2	562	1	4	28	2196	0	0	0
5.611	1	5	562	2	2	28	2196	0	0	0
5.612	1	3	562	3	3	28	2196	0	0	0
5.613	1	1	562	4	1	28	2196	0	0	0
5.614	1	4	562	5	6	28	2196	0	0	0
5.615	1	2	562	6	4	28	2196	0	0	0
5.616	1	4	562	7	6	28	2196	0	0	0
5.617	1	5	562	8	2	28	2196	0	0	0
5.618	1	3	562	9	3	28	2196	0	0	0
5.619	1	1	562	10	1	28	2196	0	0	0
5.62	1	4	563	1	6	28	2196	0	0	0
5.621	1	2	563	2	4	28	2196	0	0	0
5.622	1	5	563	3	2	28	2196	0	0	0
5.623	1	3	563	4	3	28	2196	0	0	0
5.624	1	1	563	5	1	28	2196	0	0	0
5.625	1	4	563	6	6	28	2196	0	0	0
5.626	1	2	563	7	4	28	2196	0	0	0
5.627	1	5	563	8	2	28	2196	0	0	0
5.628	1	3	563	9	3	28	2196	0	0	0
5.629	1	1	563	10	1	28	2196	0	0	0
5.63	1	4	564	1	6	28	2196	0	0	0
5.631	1	2	564	2	4	28	2196	0	0	0
5.632	1	5	564	3	2	28	2196	0	0	0
5.633	1	3	564	4	3	28	2196	0	0	0
5.634	1	1	564	5	1	28	2196	0	0	0
5.635	1	4	564	6	6	28	2196	0	0	0
5.636	1	2	564	7	4	28	2196	0	0	0
5.637	1	5	564	8	2	28	2196	0	0	0
5.638	1	3	564	9	3	28	2196	0	0	0
5.639	1	1	564	10	1	28	2196	0	0	0
5.64	1	4	565	1	6	28	2196	0	0	0
5.641	1	2	565	2	4	28	2196	0	0	0
5.642	1	5	565	3	2	28	2196	0	0	0
5.643	1	3	565	4	3	28	2196	0	0	0
5.644	1	1	565	5	1	28	2196	0	0	0
5.645	1	4	565	6	6	28	2196	0	0	0
5.646	1	2	565	7	4	28	2196	0	0	0
5.647	1	5	565	8	2	28	2196	0	0	0
5.648	1	3	565	9	3	28	2196	0	0	0
5.649	1	4	565	10	6	28	2196	0	0	0
5.65	1	1	566	1	1	28	2196	0	0	0
5.651	1	2	566	2	4	28	2196	0	0	0
5.652	1	5	566	3	2	28	2196	0	0	0
5.653	1	4	566	4	6	28	2196	0	0	0
5.654	1	3	566	5	3	28	2196	0	0	0
5.655	1	1	566	6	1	28	2196	0	0	0
5.656	1	2	566	7	4	28	2196	0	0	0
5.657	1	5	566	8	2	28	2196	0	0	0
5.658	1	1	566	9	1	28	2196	0	0	0
5.659	1	3	566	10	3	28	2196	0	0	0
5.66	1	4	567	1	6	28	2196	0	0	0
5.661	1	2	567	2	4	28	2196	0	0	0
5.662	1	5	567	3	2	28	2196	0	0	0
5.663	1	3	567	4	3	28	2196	0	0	0
5.664	1	1	567	5	1	28	2196	0	0	0
5.665	1	2	567	6	4	28	2196	0	0	0
5.666	1	5	567	7	2	28	2196	0	0	0
5.667	1	3	567	8	3	28	2196	0	0	0
5.668	1	5	567	9	2	28	2196	0	0	0
5.669	1	4	567	10	6	28	2196	0	0	0
5.67	1	3	568	1	3	28	2196	0	0	0
5.671	1	2	568	2	4	28	2196	0	0	0
5.672	1	4	568	3	6	28	2196	0	0	0
5.673	1	5	568	4	2	28	2196	0	0	0
5.674	1	1	568	5	1	28	2196	0	0	0
5.675	1	2	568	6	4	28	2196	0	0	0
5.676	1	1	568	7	1	28	2196	0	0	0
5.677	1	3	568	8	3	28	2196	0	0	0
5.678	1	4	568	9	6	28	2196	0	0	0
5.679	1	1	568	10	1	28	2196	0	0	0
5.68	1	2	569	1	4	28	2196	0	0	0
5.681	1	4	569	2	6	28	2196	0	0	0
5.682	1	5	569	3	2	28	2196	0	0	0
5.683	1	3	569	4	3	28	2196	0	0	0
5.684	1	1	569	5	1	28	2196	0	0	0
5.685	1	5	569	6	2	28	2196	0	0	0
5.686	1	2	569	7	4	28	2196	0	0	0
5.687	1	4	569	8	6	28	2196	0	0	0
5.688	1	3	569	9	3	28	2196	0	0	0
5.689	1	1	569	10	1	28	2196	0	0	0
5.69	1	2	570	1	4	28	2196	0	0	0
5.691	1	4	570	2	6	28	2196	0	0	0
5.692	1	5	570	3	2	28	2196	0	0	0
5.693	1	3	570	4	3	28	2196	0	0	0
5.694	1	1	570	5	1	28	2196	0	0	0
5.695	1	4	570	6	6	28	2196	0	0	0
5.696	1	2	570	7	4	28	2196	0	0	0
5.697	1	5	570	8	2	28	2196	0	0	0
5.698	1	3	570	9	3	28	2196	0	0	0
5.699	1	1	570	10	1	28	2196	0	0	0
5.7	1	4	571	1	6	28	2196	0	0	0
5.701	1	2	571	2	4	28	2196	0	0	0
5.702	1	5	571	3	2	28	2196	0	0	0
5.703	1	3	571	4	3	28	2196	0	0	0
5.704	1	1	571	5	1	28	2196	0	0	0
5.705	1	4	571	6	6	28	2196	0	0	0
5.706	1	2	571	7	4	28	2196	0	0	0
5.707	1	5	571	8	2	28	2196	0	0	0
5.708	1	3	571	9	3	28	2196	0	0	0
5.709	1	1	571	10	1	28	2196	0	0	0
5.71	1	4	572	1	6	28	2196	0	0	0
5.711	1	2	572	2	4	28	2196	0	0	0
5.712	1	5	572	3	2	28	2196	0	0	0
5.713	1	3	572	4	3	28	2196	0	0	0
5.714	1	1	572	5	1	28	2196	0	0	0
5.715	1	4	572	6	6	28	2196	0	0	0
5.716	1	2	572	7	4	28	2196	0	0	0
5.717	1	5	572	8	2	28	2196	0	0	0
5.718	1	3	572	9	3	28	2196	0	0	0
5.719	1	1	572	10	1	28	2196	0	0	0
5.72	1	4	573	1	6	28	2196	0	0	0
5.721	1	2	573	2	4	28	2196	0	0	0
5.722	1	5	573	3	2	28	2196	0	0	0
5.723	1	3	573	4	3	28	2196	0	0	0
5.724	1	1	573	5	1	28	2196	0	0	0
5.725	1	4	573	6	6	28	2196	0	0	0
5.726	1	2	573	7	4	28	2196	0	0	0
5.727	1	5	573	8	2	28	2196	0	0	0
5.728	1	3	573	9	3	28	2196	0	0	0
5.729	1	1	573	10	1	28	2196	0	0	0
5.73	1	4	574	1	6	28	2196	0	0	0
5.731	1	2	574	2	4	28	2196	0	0	0
5.732	1	5	574	3	2	28	2196	0	0	0
5.733	1	3	574	4	3	28	2196	0	0	0
5.734	1	1	574	5	1	28	2196	0	0	0
5.735	1	4	574	6	6	28	2196	0	0	0
5.736	1	2	574	7	4	28	2196	0	0	0
5.737	1	5	574	8	2	28	2196	0	0	0
5.738	1	3	574	9	3	28	2196	0	0	0
5.739	1	1	574	10	1	28	2196	0	0	0
5.74	1	4	575	1	6	28	2196	0	0	0
5.741	1	2	575	2	4	28	2196	0	0	0
5.742	1	3	575	3	3	28	2196	0	0	0
5.743	1	1	575	4	1	28	2196	0	0	0
5.744	1	4	575	5	6	28	2196	0	0	0
5.745	1	5	575	6	2	28	2196	0	0	0
5.746	1	2	575	7	4	28	2196	0	0	0
5.747	1	5	575	8	2	28	2196	0	0	0
5.748	1	3	575	9	3	28	2196	0	0	0
5.749	1	1	575	10	1	28	2196	0	0	0
5.75	1	4	576	1	6	28	2196	0	0	0
5.751	1	2	576	2	4	28	2196	0	0	0
5.752	1	5	576	3	2	28	2196	0	0	0
5.753	1	3	576	4	3	28	2196	0	0	0
5.754	1	1	576	5	1	28	2196	0	0	0
5.755	1	5	576	6	2	28	2196	0	0	0
5.756	1	4	576	7	6	28	2196	0	0	0
5.757	1	2	576	8	4	28	2196	0	0	0
5.758	1	3	576	9	3	28	2196	0	0	0
5.759	1	1	576	10	1	28	2196	0	0	0
5.76	1	4	577	1	6	28	2196	0	0	0
5.761	1	2	577	2	4	28	2196	0	0	0
5.762	1	5	577	3	2	28	2196	0	0	0
5.763	1	1	577	4	1	28	2196	0	0	0
5.764	1	3	577	5	3	28	2196	0	0	0
5.765	1	4	577	6	6	28	2196	0	0	0
5.766	1	2	577	7	4	28	2196	0	0	0
5.767	1	5	577	8	2	28	2196	0	0	0
5.768	1	3	577	9	3	28	2196	0	0	0
5.769	1	1	577	10	1	28	2196	0	0	0
5.77	1	4	578	1	6	28	2196	0	0	0
5.771	1	2	578	2	4	28	2196	0	0	0
5.772	1	5	578	3	2	28	2196	0	0	0
5.773	1	3	578	4	3	28	2196	0	0	0
5.774	1	1	578	5	1	28	2196	0	0	0
5.775	1	4	578	6	6	28	2196	0	0	0
5.776	1	2	578	7	4	28	2196	0	0	0
5.777	1	5	578	8	2	28	2196	0	0	0
5.778	1	3	578	9	3	28	2196	0	0	0
5.779	1	1	578	10	1	28	2196	0	0	0
5.78	1	2	579	1	4	28	2196	0	0	0
5.781	1	4	579	2	6	28	2196	0	0	0
5.782	1	5	579	3	2	28	2196	0	0	0
5.783	1	3	579	4	3	28	2196	0	0	0
5.784	1	1	579	5	1	28	2196	0	0	0
5.785	1	2	579	6	4	28	2196	0	0	0
5.786	1	4	579	7	6	28	2196	0	0	0
5.787	1	5	579	8	2	28	2196	0	0	0
5.788	1	3	579	9	3	28	2196	0	0	0
5.789	1	1	579	10	1	28	2196	0	0	0
5.79	1	2	580	1	4	28	2196	0	0	0
5.791	1	4	580	2	6	28	2196	0	0	0
5.792	1	5	580	3	2	28	2196	0	0	0
5.793	1	3	580	4	3	28	2196	0	0	0
5.794	1	1	580	5	1	28	2196	0	0	0
5.795	1	2	580	6	4	28	2196	0	0	0
5.796	1	5	580	7	2	28	2196	0	0	0
5.797	1	4	580	8	6	28	2196	0	0	0
5.798	1	3	580	9	3	28	2196	0	0	0
5.799	1	1	580	10	1	28	2196	0	0	0
5.8	1	4	581	1	6	28	2196	0	0	0
5.801	1	2	581	2	4	28	2196	0	0	0
5.802	1	5	581	3	2	28	2196	0	0	0
5.803	1	3	581	4	3	28	2196	0	0	0
5.804	1	1	581	5	1	28	2196	0	0	0
5.805	1	4	581	6	6	28	2196	0	0	0
5.806	1	2	581	7	4	28	2196	0	0	0
5.807	1	5	581	8	2	28	2196	0	0	0
5.808	1	3	581	9	3	28	2196	0	0	0
5.809	1	1	581	10	1	28	2196	0	0	0
5.81	1	4	582	1	6	28	2196	0	0	0
5.811	1	2	582	2	4	28	2196	0	0	0
5.812	1	5	582	3	2	28	2196	0	0	0
5.813	1	3	582	4	3	28	2196	0	0	0
5.814	1	1	582	5	1	28	2196	0	0	0
5.815	1	4	582	6	6	28	2196	0	0	0
5.816	1	2	582	7	4	28	2196	0	0	0
5.817	1	5	582	8	2	28	2196	0	0	0
5.818	1	3	582	9	3	28	2196	0	0	0
5.819	1	1	582	10	1	28	2196	0	0	0
5.82	1	4	583	1	6	28	2196	0	0	0
5.821	1	2	583	2	4	28	2196	0	0	0
5.822	1	5	583	3	2	28	2196	0	0	0
5.823	1	3	583	4	3	28	2196	0	0	0
5.824	1	1	583	5	1	28	2196	0	0	0
5.825	1	4	583	6	6	28	2196	0	0	0
5.826	1	2	583	7	4	28	2196	0	0	0
5.827	1	5	583	8	2	28	2196	0	0	0
5.828	1	3	583	9	3	28	2196	0	0	0
5.829	1	1	583	10	1	28	2196	0	0	0
5.83	1	4	584	1	6	28	2196	0	0	0
5.831	1	2	584	2	4	28	2196	0	0	0
5.832	1	5	584	3	2	28	2196	0	0	0
5.833	1	3	584	4	3	28	2196	0	0	0
5.834	1	1	584	5	1	28	2196	0	0	0
5.835	1	4	584	6	6	28	2196	0	0	0
5.836	1	2	584	7	4	28	2196	0	0	0
5.837	1	5	584	8	2	28	2196	0	0	0
5.838	1	3	584	9	3	28	2196	0	0	0
5.839	1	1	584	10	1	28	2196	0	0	0
5.84	1	4	585	1	6	28	2196	0	0	0
5.841	1	2	585	2	4	28	2196	0	0	0
5.842	1	5	585	3	2	28	2196	0	0	0
5.843	1	3	585	4	3	28	2196	0	0	0
5.844	1	4	585	5	6	28	2196	0	0	0
5.845	1	1	585	6	1	28	2196	0	0	0
5.846	1	2	585	7	4	28	2196	0	0	0
5.847	1	5	585	8	2	28	2196	0	0	0
5.848	1	3	585	9	3	28	2196	0	0	0
5.849	1	1	585	10	1	28	2196	0	0	0
5.85	1	4	586	1	6	28	2196	0	0	0
5.851	1	2	586	2	4	28	2196	0	0	0
5.852	1	5	586	3	2	28	2196	0	0	0
5.853	1	3	586	4	3	28	2196	0	0	0
5.854	1	1	586	5	1	28	2196	0	0	0
5.855	1	4	586	6	6	28	2196	0	0	0
5.856	1	2	586	7	4	28	2196	0	0	0
5.857	1	5	586	8	2	28	2196	0	0	0
5.858	1	3	586	9	3	28	2196	0	0	0
5.859	1	1	586	10	1	28	2196	0	0	0
5.86	1	4	587	1	6	28	2196	0	0	0
5.861	1	2	587	2	4	28	2196	0	0	0
5.862	1	5	587	3	2	28	2196	0	0	0
5.863	1	3	587	4	3	28	2196	0	0	0
5.864	1	4	587	5	6	28	2196	0	0	0
5.865	1	1	587	6	1	28	2196	0	0	0
5.866	1	2	587	7	4	28	2196	0	0	0
5.867	1	5	587	8	2	28	2196	0	0	0
5.868	1	3	587	9	3	28	2196	0	0	0
5.869	1	1	587	10	1	28	2196	0	0	0
5.87	1	4	588	1	6	28	2196	0	0	0
5.871	1	2	588	2	4	28	2196	0	0	0
5.872	1	5	588	3	2	28	2196	0	0	0
5.873	1	3	588	4	3	28	2196	0	0	0
5.874	1	1	588	5	1	28	2196	0	0	0
5.875	1	4	588	6	6	28	2196	0	0	0
5.876	1	2	588	7	4	28	2196	0	0	0
5.877	1	5	588	8	2	28	2196	0	0	0
5.878	1	3	588	9	3	28	2196	0	0	0
5.879	1	4	588	10	6	28	2196	0	0	0
5.88	1	1	589	1	1	28	2196	0	0	0
5.881	1	2	589	2	4	28	2196	0	0	0
5.882	1	5	589	3	2	28	2196	0	0	0
5.883	1	3	589	4	3	28	2196	0	0	0
5.884	1	1	589	5	1	28	2196	0	0	0
5.885	1	4	589	6	6	28	2196	0	0	0
5.886	1	2	589	7	4	28	2196	0	0	0
5.887	1	5	589	8	2	28	2196	0	0	0
5.888	1	3	589	9	3	28	2196	0	0	0
5.889	1	1	589	10	1	28	2196	0	0	0
5.89	1	4	590	1	6	28	2196	0	0	0
5.891	1	2	590	2	4	28	2196	0	0	0
5.892	1	5	590	3	2	28	2196	0	0	0
5.893	1	3	590	4	3	28	2196	0	0	0
5.894	1	4	590	5	6	28	2196	0	0	0
5.895	1	1	590	6	1	28	2196	0	0	0
5.896	1	2	590	7	4	28	2196	0	0	0
5.897	1	5	590	8	2	28	2196	0	0	0
5.898	1	3	590	9	3	28	2196	0	0	0
5.899	1	4	590	10	6	28	2196	0	0	0
5.9	1	1	591	1	1	28	2196	0	0	0
5.901	1	2	591	2	4	28	2196	0	0	0
5.902	1	5	591	3	2	28	2196	0	0	0
5.903	1	3	591	4	3	28	2196	0	0	0
5.904	1	1	591	5	1	28	2196	0	0	0
5.905	1	4	591	6	6	28	2196	0	0	0
5.906	1	2	591	7	4	28	2196	0	0	0
5.907	1	5	591	8	2	28	2196	0	0	0
5.908	1	3	591	9	3	28	2196	0	0	0
5.909	1	1	591	10	1	28	2196	0	0	0
5.91	1	4	592	1	6	28	2196	0	0	0
5.911	1	2	592	2	4	28	2196	0	0	0
5.912	1	5	592	3	2	28	2196	0	0	0
5.913	1	3	592	4	3	28	2196	0	0	0
5.914	1	1	592	5	1	28	2196	0	0	0
5.915	1	4	592	6	6	28	2196	0	0	0
5.916	1	2	592	7	4	28	2196	0	0	0
5.917	1	5	592	8	2	28	2196	0	0	0
5.918	1	3	592	9	3	28	2196	0	0	0
