% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
4.206	1	4	421	7	12	28	2196	0	0	0
4.207	1	3	421	8	3	28	2196	0	0	0
4.208	1	9	421	9	4	28	2196	0	0	0
4.209	1	7	421	10	1	28	2196	0	0	0
4.21	1	2	422	1	15	28	2196	0	0	0
4.211	1	5	422	2	9	28	185	0	0	0
4.211	1	10	422	2	16	28	2052	0	0	0
4.212	1	6	422	3	10	20	97	0	0	0
4.212	1	1	422	3	11	28	2052	0	0	0
4.213	1	5	422	4	9	28	2052	0	0	0
4.213	1	6	422	4	10	22	113	0	0	0
4.214	1	8	422	5	2	28	1836	0	0	0
4.214	1	6	422	5	10	22	113	0	0	0
4.214	1	4	422	5	12	28	185	0	0	0
4.215	1	3	422	6	3	28	2052	0	0	0
4.215	1	6	422	6	10	22	113	0	0	0
4.216	1	9	422	7	4	28	1692	0	0	0
4.216	1	6	422	7	10	20	293	0	0	0
4.217	1	7	422	8	1	28	1692	0	0	0
4.217	1	6	422	8	10	20	293	0	0	0
4.218	1	6	422	9	10	22	113	0	0	0
4.218	1	4	422	9	12	28	2052	0	0	0
4.219	1	6	422	10	10	22	233	0	0	0
4.219	1	2	422	10	15	28	185	0	0	0
4.219	1	10	422	10	16	28	1692	0	0	0
4.22	1	6	423	1	10	22	233	0	0	0
4.22	1	2	423	1	15	28	1836	0	0	0
4.221	1	8	423	2	2	28	2196	0	0	0
4.222	1	6	423	3	10	22	233	0	0	0
4.222	1	1	423	3	11	28	1836	0	0	0
4.223	1	5	423	4	9	28	2196	0	0	0
4.224	1	3	423	5	3	28	2196	0	0	0
4.225	1	4	423	6	12	28	2196	0	0	0
4.226	1	9	423	7	4	28	2196	0	0	0
4.227	1	7	423	8	1	28	2196	0	0	0
4.228	1	2	423	9	15	28	185	0	0	0
4.228	1	10	423	9	16	28	2052	0	0	0
4.229	1	6	423	10	10	20	389	0	0	0
4.229	1	2	423	10	15	28	1479	0	0	0
4.23	1	1	424	1	11	28	2196	0	0	0
4.231	1	8	424	2	2	28	2196	0	0	0
4.232	1	5	424	3	9	28	1479	0	0	0
4.232	1	6	424	3	10	20	389	0	0	0
4.233	1	3	424	4	3	28	2196	0	0	0
4.234	1	6	424	5	10	24	405	0	0	0
4.234	1	4	424	5	12	28	1692	0	0	0
4.235	1	9	424	6	4	28	2196	0	0	0
4.236	1	2	424	7	15	28	2196	0	0	0
4.237	1	7	424	8	1	28	2196	0	0	0
4.238	1	5	424	9	9	28	185	0	0	0
4.238	1	6	424	9	10	24	405	0	0	0
4.238	1	10	424	9	16	28	1479	0	0	0
4.239	1	5	424	10	9	28	2196	0	0	0
4.24	1	6	425	1	10	24	405	0	0	0
4.24	1	1	425	1	11	28	1692	0	0	0
4.241	1	8	425	2	2	28	2196	0	0	0
4.242	1	4	425	3	12	28	2196	0	0	0
4.243	1	3	425	4	3	28	2196	0	0	0
4.244	1	9	425	5	4	28	185	0	0	0
4.244	1	6	425	5	10	24	405	0	0	0
4.244	1	10	425	5	16	28	1479	0	0	0
4.245	1	9	425	6	4	28	2196	0	0	0
4.246	1	2	425	7	15	28	2196	0	0	0
4.247	1	7	425	8	1	28	1287	0	0	0
4.247	1	6	425	8	10	22	573	0	0	0
4.248	1	1	425	9	11	28	2196	0	0	0
4.249	1	5	425	10	9	28	2196	0	0	0
4.25	1	8	426	1	2	28	373	0	0	0
4.25	1	10	426	1	16	28	1836	0	0	0
4.251	1	4	426	2	12	28	2196	0	0	0
4.252	1	7	426	3	1	28	2196	0	0	0
4.253	1	8	426	4	2	28	2196	0	0	0
4.254	1	3	426	5	3	28	2052	0	0	0
4.254	1	9	426	5	4	28	185	0	0	0
4.255	1	2	426	6	15	28	2196	0	0	0
4.256	1	9	426	7	4	28	935	0	0	0
4.256	1	6	426	7	10	22	807	0	0	0
4.257	1	1	426	8	11	28	2196	0	0	0
4.258	1	5	426	9	9	28	185	0	0	0
4.258	1	6	426	9	10	22	807	0	0	0
4.258	1	10	426	9	16	28	749	0	0	0
4.259	1	5	426	10	9	28	2196	0	0	0
4.26	1	9	427	1	4	28	2196	0	0	0
4.261	1	4	427	2	12	28	2196	0	0	0
4.262	1	7	427	3	1	28	185	0	0	0
4.262	1	6	427	3	10	24	935	0	0	0
4.262	1	10	427	3	16	28	749	0	0	0
4.263	1	3	427	4	3	28	2196	0	0	0
4.264	1	8	427	5	2	28	2196	0	0	0
4.265	1	7	427	6	1	28	2196	0	0	0
4.266	1	2	427	7	15	28	373	0	0	0
4.266	1	10	427	7	16	28	1836	0	0	0
4.267	1	6	427	8	10	22	807	0	0	0
4.267	1	1	427	8	11	28	935	0	0	0
4.268	1	2	427	9	15	28	2196	0	0	0
4.269	1	5	427	10	9	28	2196	0	0	0
4.27	1	9	428	1	4	28	935	0	0	0
4.27	1	6	428	1	10	22	807	0	0	0
4.271	1	1	428	2	11	28	185	0	0	0
4.271	1	4	428	2	12	28	2052	0	0	0
4.272	1	3	428	3	3	28	2196	0	0	0
4.273	1	6	428	4	10	24	807	0	0	0
4.273	1	1	428	4	11	28	1095	0	0	0
4.274	1	8	428	5	2	28	2196	0	0	0
4.275	1	7	428	6	1	28	2196	0	0	0
4.276	1	6	428	7	10	24	807	0	0	0
4.276	1	10	428	7	16	28	1095	0	0	0
4.277	1	9	428	8	4	28	2196	0	0	0
4.278	1	2	428	9	15	28	2196	0	0	0
4.279	1	6	428	10	10	24	935	0	0	0
4.279	1	1	428	10	11	28	935	0	0	0
4.28	1	5	429	1	9	28	2196	0	0	0
4.281	1	4	429	2	12	28	2196	0	0	0
4.282	1	6	429	3	10	24	935	0	0	0
4.282	1	1	429	3	11	28	185	0	0	0
4.282	1	10	429	3	16	28	749	0	0	0
4.283	1	3	429	4	3	28	2196	0	0	0
4.284	1	8	429	5	2	28	2196	0	0	0
4.285	1	1	429	6	11	28	2196	0	0	0
4.286	1	7	429	7	1	28	185	0	0	0
4.286	1	6	429	7	10	24	935	0	0	0
4.286	1	10	429	7	16	28	749	0	0	0
4.287	1	7	429	8	1	28	2196	0	0	0
4.288	1	9	429	9	4	28	2196	0	0	0
4.289	1	2	429	10	15	28	185	0	0	0
4.289	1	10	429	10	16	28	2052	0	0	0
4.29	1	5	430	1	9	28	185	0	0	0
4.29	1	2	430	1	15	28	2052	0	0	0
4.291	1	5	430	2	9	28	749	0	0	0
4.291	1	6	430	2	10	24	1063	0	0	0
4.292	1	4	430	3	12	28	2196	0	0	0
4.293	1	8	430	4	2	28	185	0	0	0
4.293	1	3	430	4	3	28	2052	0	0	0
4.294	1	1	430	5	11	28	2196	0	0	0
4.295	1	8	430	6	2	28	2196	0	0	0
4.296	1	5	430	7	9	28	1479	0	0	0
4.296	1	6	430	7	10	26	621	0	0	0
4.297	1	2	430	8	15	28	2052	0	0	0
4.297	1	7	430	8	1	28	185	0	0	0
4.298	1	9	430	9	4	28	1479	0	0	0
4.298	1	6	430	9	10	26	621	0	0	0
4.299	1	7	430	10	1	28	2196	0	0	0
4.3	1	4	431	1	12	28	185	0	0	0
4.3	1	2	431	1	15	28	373	0	0	0
4.3	1	10	431	1	16	28	1692	0	0	0
4.301	1	5	431	2	9	28	549	0	0	0
4.301	1	2	431	2	15	28	1692	0	0	0
4.302	1	6	431	3	10	26	621	0	0	0
4.302	1	4	431	3	12	28	1479	0	0	0
4.303	1	3	431	4	3	28	2196	0	0	0
4.304	1	9	431	5	4	28	2196	0	0	0
4.305	1	1	431	6	11	28	2196	0	0	0
4.306	1	5	431	7	9	28	1479	0	0	0
4.306	1	6	431	7	10	26	621	0	0	0
4.307	1	8	431	8	2	28	2052	0	0	0
4.307	1	10	431	8	16	28	185	0	0	0
4.308	1	7	431	9	1	28	2196	0	0	0
4.309	1	6	431	10	10	26	621	0	0	0
4.309	1	2	431	10	15	28	1479	0	0	0
4.31	1	4	432	1	12	28	2196	0	0	0
4.311	1	5	432	2	9	28	373	0	0	0
4.311	1	10	432	2	16	28	1836	0	0	0
4.312	1	3	432	3	3	28	2196	0	0	0
4.313	1	9	432	4	4	28	2196	0	0	0
4.314	1	5	432	5	9	28	1479	0	0	0
4.314	1	6	432	5	10	26	621	0	0	0
4.315	1	1	432	6	11	28	2196	0	0	0
4.316	1	8	432	7	2	28	2196	0	0	0
4.317	1	7	432	8	1	28	185	0	0	0
4.317	1	10	432	8	16	28	2052	0	0	0
4.318	1	7	432	9	1	28	185	0	0	0
4.318	1	6	432	9	10	26	621	0	0	0
4.318	1	2	432	9	15	28	1287	0	0	0
4.319	1	7	432	10	1	28	2196	0	0	0
4.32	1	4	433	1	12	28	2196	0	0	0
4.321	1	5	433	2	9	28	2196	0	0	0
4.322	1	6	433	3	10	26	621	0	0	0
4.322	1	2	433	3	15	28	1479	0	0	0
4.323	1	3	433	4	3	28	2196	0	0	0
4.324	1	9	433	5	4	28	2196	0	0	0
4.325	1	1	433	6	11	28	373	0	0	0
4.325	1	10	433	6	16	28	1836	0	0	0
4.326	1	8	433	7	2	28	2196	0	0	0
4.327	1	1	433	8	11	28	2196	0	0	0
4.328	1	6	433	9	10	24	807	0	0	0
4.328	1	2	433	9	15	28	1095	0	0	0
4.329	1	7	433	10	1	28	2196	0	0	0
4.33	1	5	434	1	9	28	185	0	0	0
4.33	1	4	434	1	12	28	2052	0	0	0
4.331	1	5	434	2	9	28	1836	0	0	0
4.331	1	6	434	2	10	26	301	0	0	0
4.332	1	3	434	3	3	28	2196	0	0	0
4.333	1	10	434	4	16	28	2196	0	0	0
4.334	1	9	434	5	4	28	1836	0	0	0
4.334	1	6	434	5	10	26	301	0	0	0
4.335	1	2	434	6	15	28	2196	0	0	0
4.336	1	8	434	7	2	28	2196	0	0	0
4.337	1	1	434	8	11	28	2196	0	0	0
4.338	1	7	434	9	1	28	2196	0	0	0
4.339	1	6	434	10	10	24	669	0	0	0
4.339	1	4	434	10	12	28	1287	0	0	0
4.34	1	5	435	1	9	28	2196	0	0	0
4.341	1	9	435	2	4	28	2196	0	0	0
4.342	1	3	435	3	3	28	2196	0	0	0
4.343	1	6	435	4	10	24	533	0	0	0
4.343	1	2	435	4	15	28	185	0	0	0
4.343	1	10	435	4	16	28	1287	0	0	0
4.344	1	2	435	5	15	28	2196	0	0	0
4.345	1	8	435	6	2	28	2196	0	0	0
4.346	1	4	435	7	12	28	2196	0	0	0
4.347	1	1	435	8	11	28	2196	0	0	0
4.348	1	7	435	9	1	28	1692	0	0	0
4.348	1	6	435	9	10	24	405	0	0	0
4.349	1	5	435	10	9	28	185	0	0	0
4.349	1	10	435	10	16	28	2052	0	0	0
4.35	1	5	436	1	9	28	2196	0	0	0
4.351	1	9	436	2	4	28	1692	0	0	0
4.351	1	6	436	2	10	24	405	0	0	0
4.352	1	3	436	3	3	28	2196	0	0	0
4.353	1	2	436	4	15	28	2196	0	0	0
4.354	1	8	436	5	2	28	1287	0	0	0
4.354	1	6	436	5	10	24	405	0	0	0
4.354	1	4	436	5	12	28	373	0	0	0
4.355	1	7	436	6	1	28	2196	0	0	0
4.356	1	1	436	7	11	28	2196	0	0	0
4.357	1	4	436	8	12	28	2196	0	0	0
4.358	1	9	436	9	4	28	185	0	0	0
4.358	1	6	436	9	10	24	405	0	0	0
4.358	1	10	436	9	16	28	1479	0	0	0
4.359	1	5	436	10	9	28	2196	0	0	0
4.36	1	9	437	1	4	28	2196	0	0	0
4.361	1	8	437	2	2	28	2052	0	0	0
4.361	1	3	437	2	3	28	185	0	0	0
4.362	1	3	437	3	3	28	2052	0	0	0
4.362	1	6	437	3	10	24	133	0	0	0
4.363	1	6	437	4	10	24	133	0	0	0
4.363	1	2	437	4	15	28	2052	0	0	0
4.364	1	7	437	5	1	28	373	0	0	0
4.364	1	10	437	5	16	28	1836	0	0	0
4.365	1	1	437	6	11	28	2196	0	0	0
4.366	1	4	437	7	12	28	2196	0	0	0
4.367	1	7	437	8	1	28	2196	0	0	0
4.368	1	8	437	9	2	28	2196	0	0	0
4.369	1	5	437	10	9	28	2196	0	0	0
4.37	1	9	438	1	4	28	2196	0	0	0
4.371	1	3	438	2	3	28	2196	0	0	0
4.372	1	2	438	3	15	28	373	0	0	0
4.372	1	10	438	3	16	28	1836	0	0	0
4.373	1	6	438	4	10	22	113	0	0	0
4.373	1	2	438	4	15	28	2052	0	0	0
4.374	1	6	438	5	10	22	113	0	0	0
4.374	1	1	438	5	11	28	2052	0	0	0
4.375	1	7	438	6	1	28	185	0	0	0
4.375	1	6	438	6	10	22	113	0	0	0
4.375	1	4	438	6	12	28	1836	0	0	0
4.376	1	7	438	7	1	28	2052	0	0	0
4.376	1	6	438	7	10	22	113	0	0	0
4.377	1	8	438	8	2	28	2052	0	0	0
4.377	1	6	438	8	10	22	113	0	0	0
4.378	1	5	438	9	9	28	2052	0	0	0
4.378	1	6	438	9	10	22	113	0	0	0
4.379	1	9	438	10	4	28	2196	0	0	0
4.38	1	3	439	1	3	28	373	0	0	0
4.38	1	10	439	1	16	28	1836	0	0	0
4.381	1	3	439	2	3	28	2196	0	0	0
4.382	1	2	439	3	15	28	2196	0	0	0
4.383	1	4	439	4	12	28	2196	0	0	0
4.384	1	1	439	5	11	28	2196	0	0	0
4.385	1	7	439	6	1	28	2196	0	0	0
4.386	1	8	439	7	2	28	2196	0	0	0
4.387	1	5	439	8	9	28	2196	0	0	0
4.388	1	9	439	9	4	28	185	0	0	0
4.388	1	10	439	9	16	28	2052	0	0	0
4.389	1	9	439	10	4	28	2196	0	0	0
4.39	1	3	440	1	3	28	2196	0	0	0
4.391	1	4	440	2	12	28	185	0	0	0
4.391	1	2	440	2	15	28	2052	0	0	0
4.392	1	6	440	3	10	20	193	0	0	0
4.392	1	1	440	3	11	28	1836	0	0	0
4.393	1	4	440	4	12	28	2196	0	0	0
4.394	1	7	440	5	1	28	1836	0	0	0
4.394	1	6	440	5	10	20	193	0	0	0
4.395	1	8	440	6	2	28	1836	0	0	0
4.395	1	6	440	6	10	20	193	0	0	0
4.396	1	5	440	7	9	28	2196	0	0	0
4.397	1	9	440	8	4	28	185	0	0	0
4.397	1	6	440	8	10	20	97	0	0	0
4.397	1	10	440	8	16	28	1836	0	0	0
4.398	1	9	440	9	4	28	2052	0	0	0
4.398	1	6	440	9	10	20	97	0	0	0
4.399	1	6	440	10	10	20	97	0	0	0
4.399	1	1	440	10	11	28	935	0	0	0
4.399	1	2	440	10	15	28	1095	0	0	0
4.4	1	3	441	1	3	28	2052	0	0	0
4.4	1	6	441	1	10	20	97	0	0	0
4.401	1	6	441	2	10	20	97	0	0	0
4.401	1	4	441	2	12	28	2052	0	0	0
4.402	1	7	441	3	1	28	2196	0	0	0
4.403	1	8	441	4	2	28	2196	0	0	0
4.404	1	6	441	5	10	20	97	0	0	0
4.404	1	1	441	5	11	28	185	0	0	0
4.404	1	10	441	5	16	28	1836	0	0	0
4.405	1	5	441	6	9	28	935	0	0	0
4.405	1	6	441	6	10	20	97	0	0	0
4.405	1	2	441	6	15	28	1095	0	0	0
4.406	1	1	441	7	11	28	2196	0	0	0
4.407	1	9	441	8	4	28	2196	0	0	0
4.408	1	3	441	9	3	28	2052	0	0	0
4.408	1	6	441	9	10	20	97	0	0	0
4.409	1	5	441	10	9	28	2052	0	0	0
4.409	1	6	441	10	10	20	97	0	0	0
4.41	1	4	442	1	12	28	2196	0	0	0
4.411	1	7	442	2	1	28	2052	0	0	0
4.411	1	6	442	2	10	20	97	0	0	0
4.412	1	8	442	3	2	28	185	0	0	0
4.412	1	6	442	3	10	20	97	0	0	0
4.412	1	10	442	3	16	28	1836	0	0	0
4.413	1	8	442	4	2	28	373	0	0	0
4.413	1	6	442	4	10	20	97	0	0	0
4.413	1	2	442	4	15	28	1692	0	0	0
4.414	1	6	442	5	10	20	97	0	0	0
4.414	1	1	442	5	11	28	2052	0	0	0
4.415	1	9	442	6	4	28	2196	0	0	0
4.416	1	8	442	7	2	28	2052	0	0	0
4.416	1	3	442	7	3	28	185	0	0	0
4.417	1	5	442	8	9	28	2196	0	0	0
4.418	1	3	442	9	3	28	2196	0	0	0
4.419	1	2	442	10	15	28	1836	0	0	0
4.419	1	10	442	10	16	28	373	0	0	0
4.42	1	4	443	1	12	28	2196	0	0	0
4.421	1	7	443	2	1	28	2196	0	0	0
4.422	1	1	443	3	11	28	373	0	0	0
4.422	1	10	443	3	16	28	1836	0	0	0
4.423	1	8	443	4	2	28	2196	0	0	0
4.424	1	9	443	5	4	28	373	0	0	0
4.424	1	2	443	5	15	28	1836	0	0	0
4.425	1	5	443	6	9	28	1287	0	0	0
4.425	1	6	443	6	10	18	405	0	0	0
4.426	1	10	443	7	16	28	373	0	0	0
4.426	1	9	443	7	4	28	1836	0	0	0
4.427	1	1	443	8	11	28	2196	0	0	0
4.428	1	3	443	9	3	28	1692	0	0	0
4.428	1	6	443	9	10	20	97	0	0	0
4.428	1	10	443	9	16	28	373	0	0	0
4.429	1	6	443	10	10	20	97	0	0	0
4.429	1	4	443	10	12	28	2052	0	0	0
4.43	1	7	444	1	1	28	2196	0	0	0
4.431	1	5	444	2	9	28	185	0	0	0
4.431	1	6	444	2	10	20	97	0	0	0
4.431	1	10	444	2	16	28	1836	0	0	0
4.432	1	6	444	3	10	20	97	0	0	0
4.432	1	2	444	3	15	28	2052	0	0	0
4.433	1	8	444	4	2	28	2196	0	0	0
4.434	1	5	444	5	9	28	2196	0	0	0
4.435	1	6	444	6	10	20	97	0	0	0
4.435	1	1	444	6	11	28	2052	0	0	0
4.436	1	3	444	7	3	28	2052	0	0	0
4.436	1	6	444	7	10	20	97	0	0	0
4.437	1	9	444	8	4	28	2196	0	0	0
4.438	1	4	444	9	12	28	2196	0	0	0
4.439	1	6	444	10	10	18	405	0	0	0
4.439	1	10	444	10	16	28	1287	0	0	0
4.44	1	7	445	1	1	28	2196	0	0	0
4.441	1	2	445	2	15	28	2196	0	0	0
4.442	1	8	445	3	2	28	1287	0	0	0
4.442	1	6	445	3	10	18	405	0	0	0
4.443	1	5	445	4	9	28	2196	0	0	0
4.444	1	1	445	5	11	28	2196	0	0	0
4.445	1	3	445	6	3	28	2196	0	0	0
4.446	1	9	445	7	4	28	185	0	0	0
4.446	1	10	445	7	16	28	2052	0	0	0
4.447	1	9	445	8	4	28	2196	0	0	0
4.448	1	6	445	9	10	18	573	0	0	0
4.448	1	4	445	9	12	28	935	0	0	0
4.449	1	8	445	10	2	28	2196	0	0	0
4.45	1	7	446	1	1	28	2196	0	0	0
4.451	1	5	446	2	9	28	185	0	0	0
4.451	1	6	446	2	10	20	389	0	0	0
4.451	1	2	446	2	15	28	1287	0	0	0
4.452	1	4	446	3	12	28	2196	0	0	0
4.453	1	1	446	4	11	28	2196	0	0	0
4.454	1	5	446	5	9	28	1479	0	0	0
4.454	1	6	446	5	10	20	389	0	0	0
4.455	1	3	446	6	3	28	185	0	0	0
4.455	1	10	446	6	16	28	2052	0	0	0
4.456	1	3	446	7	3	28	2196	0	0	0
4.457	1	9	446	8	4	28	1479	0	0	0
4.457	1	6	446	8	10	20	389	0	0	0
4.458	1	8	446	9	2	28	185	0	0	0
4.458	1	2	446	9	15	28	2052	0	0	0
4.459	1	7	446	10	1	28	2196	0	0	0
4.46	1	8	447	1	2	28	2196	0	0	0
4.461	1	5	447	2	9	28	1287	0	0	0
4.461	1	6	447	2	10	20	501	0	0	0
4.462	1	4	447	3	12	28	2196	0	0	0
4.463	1	9	447	4	4	28	2196	0	0	0
4.464	1	1	447	5	11	28	2052	0	0	0
4.464	1	10	447	5	16	28	185	0	0	0
4.465	1	10	447	6	16	28	2196	0	0	0
4.466	1	3	447	7	3	28	1836	0	0	0
4.466	1	5	447	7	9	28	373	0	0	0
4.467	1	7	447	8	1	28	185	0	0	0
4.467	1	6	447	8	10	20	597	0	0	0
4.467	1	2	447	8	15	28	935	0	0	0
4.468	1	5	447	9	9	28	2196	0	0	0
4.469	1	8	447	10	2	28	2196	0	0	0
4.47	1	7	448	1	1	28	2196	0	0	0
4.471	1	6	448	2	10	20	597	0	0	0
4.471	1	4	448	2	12	28	1095	0	0	0
4.472	1	9	448	3	4	28	185	0	0	0
4.472	1	1	448	3	11	28	2052	0	0	0
4.473	1	3	448	4	3	28	185	0	0	0
4.473	1	2	448	4	15	28	2052	0	0	0
4.474	1	9	448	5	4	28	2196	0	0	0
4.475	1	10	448	6	16	28	2196	0	0	0
4.476	1	3	448	7	3	28	2052	0	0	0
4.476	1	4	448	7	12	28	185	0	0	0
4.477	1	5	448	8	9	28	185	0	0	0
4.477	1	4	448	8	12	28	2052	0	0	0
4.478	1	5	448	9	9	28	2196	0	0	0
4.479	1	8	448	10	2	28	2196	0	0	0
4.48	1	7	449	1	1	28	2196	0	0	0
4.481	1	6	449	2	10	20	693	0	0	0
4.481	1	1	449	2	11	28	185	0	0	0
4.481	1	2	449	2	15	28	749	0	0	0
4.482	1	1	449	3	11	28	2196	0	0	0
4.483	1	9	449	4	4	28	935	0	0	0
4.483	1	6	449	4	10	20	693	0	0	0
4.484	1	3	449	5	3	28	2196	0	0	0
4.485	1	2	449	6	15	28	1836	0	0	0
4.485	1	10	449	6	16	28	373	0	0	0
4.486	1	4	449	7	12	28	185	0	0	0
4.486	1	10	449	7	16	28	2052	0	0	0
4.487	1	6	449	8	10	20	693	0	0	0
4.487	1	4	449	8	12	28	935	0	0	0
4.488	1	5	449	9	9	28	2196	0	0	0
4.489	1	8	449	10	2	28	2196	0	0	0
4.49	1	9	450	1	4	28	2196	0	0	0
4.491	1	7	450	2	1	28	2196	0	0	0
4.492	1	6	450	3	10	20	775	0	0	0
4.492	1	4	450	3	12	28	749	0	0	0
4.493	1	1	450	4	11	28	549	0	0	0
4.493	1	2	450	4	15	28	1692	0	0	0
4.494	1	3	450	5	3	28	2196	0	0	0
4.495	1	4	450	6	12	28	185	0	0	0
4.495	1	10	450	6	16	28	2052	0	0	0
4.496	1	9	450	7	4	28	2196	0	0	0
4.497	1	6	450	8	10	20	775	0	0	0
4.497	1	1	450	8	11	28	749	0	0	0
4.498	1	5	450	9	9	28	2196	0	0	0
4.499	1	4	450	10	12	28	2196	0	0	0
4.5	1	8	451	1	2	28	2196	0	0	0
4.501	1	6	451	2	10	20	693	0	0	0
4.501	1	1	451	2	11	28	935	0	0	0
4.502	1	7	451	3	1	28	2196	0	0	0
4.503	1	2	451	4	15	28	2196	0	0	0
4.504	1	3	451	5	3	28	185	0	0	0
4.504	1	1	451	5	11	28	2052	0	0	0
4.505	1	4	451	6	12	28	373	0	0	0
4.505	1	10	451	6	16	28	1836	0	0	0
4.506	1	9	451	7	4	28	935	0	0	0
4.506	1	6	451	7	10	20	693	0	0	0
4.507	1	3	451	8	3	28	2196	0	0	0
4.508	1	4	451	9	12	28	2196	0	0	0
4.509	1	5	451	10	9	28	2196	0	0	0
4.51	1	8	452	1	2	28	1095	0	0	0
4.51	1	6	452	1	10	24	807	0	0	0
4.511	1	7	452	2	1	28	2196	0	0	0
4.512	1	9	452	3	4	28	185	0	0	0
4.512	1	2	452	3	15	28	2052	0	0	0
4.513	1	6	452	4	10	24	807	0	0	0
4.513	1	1	452	4	11	28	1095	0	0	0
4.514	1	9	452	5	4	28	2196	0	0	0
4.515	1	8	452	6	2	28	185	0	0	0
4.515	1	10	452	6	16	28	2052	0	0	0
4.516	1	8	452	7	2	28	185	0	0	0
4.516	1	3	452	7	3	28	2052	0	0	0
4.517	1	8	452	8	2	28	2196	0	0	0
4.518	1	6	452	9	10	24	807	0	0	0
4.518	1	1	452	9	11	28	1095	0	0	0
4.519	1	4	452	10	12	28	2196	0	0	0
4.52	1	5	453	1	9	28	2196	0	0	0
4.521	1	7	453	2	1	28	2196	0	0	0
4.522	1	6	453	3	10	24	807	0	0	0
4.522	1	2	453	3	15	28	1095	0	0	0
4.523	1	1	453	4	11	28	549	0	0	0
4.523	1	10	453	4	16	28	1692	0	0	0
4.524	1	9	453	5	4	28	2196	0	0	0
4.525	1	3	453	6	3	28	1095	0	0	0
4.525	1	6	453	6	10	22	693	0	0	0
4.526	1	2	453	7	15	28	2196	0	0	0
4.527	1	6	453	8	10	24	669	0	0	0
4.527	1	1	453	8	11	28	1287	0	0	0
4.528	1	8	453	9	2	28	2196	0	0	0
4.529	1	4	453	10	12	28	2196	0	0	0
4.53	1	5	454	1	9	28	2196	0	0	0
4.531	1	7	454	2	1	28	185	0	0	0
4.531	1	3	454	2	3	28	1095	0	0	0
4.531	1	6	454	2	10	24	669	0	0	0
4.532	1	7	454	3	1	28	749	0	0	0
4.532	1	10	454	3	16	28	1479	0	0	0
4.533	1	1	454	4	11	28	2196	0	0	0
4.534	1	9	454	5	4	28	1287	0	0	0
4.534	1	6	454	5	10	24	669	0	0	0
4.535	1	7	454	6	1	28	2196	0	0	0
4.536	1	3	454	7	3	28	1836	0	0	0
4.536	1	2	454	7	15	28	373	0	0	0
4.537	1	8	454	8	2	28	2196	0	0	0
4.538	1	6	454	9	10	24	533	0	0	0
4.538	1	4	454	9	12	28	549	0	0	0
4.538	1	10	454	9	16	28	935	0	0	0
4.539	1	2	454	10	15	28	2196	0	0	0
4.54	1	5	455	1	9	28	2196	0	0	0
4.541	1	9	455	2	4	28	1692	0	0	0
4.541	1	6	455	2	10	24	405	0	0	0
4.542	1	4	455	3	12	28	2196	0	0	0
4.543	1	1	455	4	11	28	2196	0	0	0
4.544	1	3	455	5	3	28	749	0	0	0
4.544	1	10	455	5	16	28	1479	0	0	0
4.545	1	7	455	6	1	28	1479	0	0	0
4.545	1	6	455	6	10	24	533	0	0	0
4.546	1	8	455	7	2	28	2196	0	0	0
4.547	1	3	455	8	3	28	2196	0	0	0
4.548	1	9	455	9	4	28	2196	0	0	0
4.549	1	6	455	10	10	24	405	0	0	0
4.549	1	2	455	10	15	28	1692	0	0	0
4.55	1	5	456	1	9	28	935	0	0	0
4.55	1	10	456	1	16	28	1287	0	0	0
4.551	1	4	456	2	12	28	2196	0	0	0
4.552	1	7	456	3	1	28	2196	0	0	0
4.553	1	6	456	4	10	24	405	0	0	0
4.553	1	1	456	4	11	28	1692	0	0	0
4.554	1	5	456	5	9	28	2196	0	0	0
4.555	1	2	456	6	15	28	1095	0	0	0
4.555	1	10	456	6	16	28	1095	0	0	0
4.556	1	8	456	7	2	28	1479	0	0	0
4.556	1	6	456	7	10	24	533	0	0	0
4.557	1	3	456	8	3	28	2196	0	0	0
4.558	1	9	456	9	4	28	2196	0	0	0
4.559	1	1	456	10	11	28	2052	0	0	0
4.559	1	2	456	10	15	28	185	0	0	0
4.56	1	6	457	1	10	24	669	0	0	0
4.56	1	4	457	1	12	28	1287	0	0	0
4.561	1	7	457	2	1	28	749	0	0	0
4.561	1	10	457	2	16	28	1479	0	0	0
4.562	1	2	457	3	15	28	2196	0	0	0
4.563	1	8	457	4	2	28	1287	0	0	0
4.563	1	6	457	4	10	24	669	0	0	0
4.564	1	5	457	5	9	28	2196	0	0	0
4.565	1	7	457	6	1	28	2196	0	0	0
4.566	1	3	457	7	3	28	2196	0	0	0
4.567	1	6	457	8	10	24	533	0	0	0
4.567	1	4	457	8	12	28	185	0	0	0
4.567	1	10	457	8	16	28	1287	0	0	0
4.568	1	9	457	9	4	28	2196	0	0	0
4.569	1	4	457	10	12	28	2196	0	0	0
4.57	1	8	458	1	2	28	185	0	0	0
4.57	1	6	458	1	10	24	533	0	0	0
4.57	1	1	458	1	11	28	1287	0	0	0
4.571	1	8	458	2	2	28	2196	0	0	0
4.572	1	2	458	3	15	28	2196	0	0	0
4.573	1	5	458	4	9	28	185	0	0	0
4.573	1	6	458	4	10	24	669	0	0	0
4.573	1	10	458	4	16	28	1095	0	0	0
4.574	1	5	458	5	9	28	2196	0	0	0
4.575	1	1	458	6	11	28	2196	0	0	0
