% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
8.867	1	6	887	8	12	28	185	0	0	0
8.868	1	1	887	9	3	28	549	0	0	0
8.868	1	9	887	9	9	28	1692	0	0	0
8.869	1	3	887	10	16	28	2196	0	0	0
8.87	1	8	888	1	2	28	2196	0	0	0
8.871	1	7	888	2	10	28	749	0	0	0
8.871	1	6	888	2	12	28	1479	0	0	0
8.872	1	1	888	3	3	28	2196	0	0	0
8.873	1	4	888	4	11	28	749	0	0	0
8.873	1	2	888	4	15	28	1479	0	0	0
8.874	1	7	888	5	10	28	749	0	0	0
8.874	1	6	888	5	12	28	1479	0	0	0
8.875	1	5	888	6	1	28	549	0	0	0
8.875	1	9	888	6	9	28	935	0	0	0
8.875	1	4	888	6	11	28	749	0	0	0
8.876	1	10	888	7	4	28	2196	0	0	0
8.877	1	8	888	8	2	28	2196	0	0	0
8.878	1	7	888	9	10	28	749	0	0	0
8.878	1	5	888	9	1	28	1479	0	0	0
8.879	1	7	888	10	10	28	185	0	0	0
8.879	1	4	888	10	11	28	749	0	0	0
8.879	1	2	888	10	15	28	1287	0	0	0
8.88	1	9	889	1	9	28	1479	0	0	0
8.88	1	3	889	1	16	28	749	0	0	0
8.881	1	7	889	2	10	28	749	0	0	0
8.881	1	1	889	2	3	28	1095	0	0	0
8.881	1	4	889	2	11	28	373	0	0	0
8.882	1	6	889	3	12	28	2196	0	0	0
8.883	1	3	889	4	16	28	2196	0	0	0
8.884	1	5	889	5	1	28	2196	0	0	0
8.885	1	2	889	6	15	28	2196	0	0	0
8.886	1	7	889	7	10	28	185	0	0	0
8.886	1	10	889	7	4	28	2052	0	0	0
8.887	1	1	889	8	3	28	373	0	0	0
8.887	1	9	889	8	9	28	549	0	0	0
8.887	1	4	889	8	11	28	1287	0	0	0
8.888	1	8	889	9	2	28	2052	0	0	0
8.888	1	7	889	9	10	26	149	0	0	0
8.889	1	9	889	10	9	28	1287	0	0	0
8.889	1	7	889	10	10	26	149	0	0	0
8.889	1	6	889	10	12	28	749	0	0	0
8.89	1	7	890	1	10	26	149	0	0	0
8.89	1	3	890	1	16	28	2052	0	0	0
8.891	1	1	890	2	3	28	935	0	0	0
8.891	1	4	890	2	11	28	1287	0	0	0
8.892	1	5	890	3	1	28	2196	0	0	0
8.893	1	4	890	4	11	28	1287	0	0	0
8.893	1	2	890	4	15	28	935	0	0	0
8.894	1	10	890	5	4	28	2196	0	0	0
8.895	1	1	890	6	3	28	2196	0	0	0
8.896	1	9	890	7	9	28	1287	0	0	0
8.896	1	6	890	7	12	28	935	0	0	0
8.897	1	8	890	8	2	28	749	0	0	0
8.897	1	4	890	8	11	28	1479	0	0	0
8.898	1	2	890	9	15	28	2196	0	0	0
8.899	1	6	890	10	12	28	2196	0	0	0
8.9	1	8	891	1	2	28	2052	0	0	0
8.9	1	7	891	1	10	24	133	0	0	0
8.901	1	9	891	2	9	28	1095	0	0	0
8.901	1	7	891	2	10	24	133	0	0	0
8.901	1	4	891	2	11	28	549	0	0	0
8.901	1	3	891	2	16	28	373	0	0	0
8.902	1	1	891	3	3	28	2052	0	0	0
8.902	1	7	891	3	10	24	133	0	0	0
8.903	1	5	891	4	1	28	2196	0	0	0
8.904	1	7	891	5	10	24	133	0	0	0
8.904	1	3	891	5	16	28	2052	0	0	0
8.905	1	10	891	6	4	28	2196	0	0	0
8.906	1	9	891	7	9	28	549	0	0	0
8.906	1	4	891	7	11	28	1287	0	0	0
8.906	1	2	891	7	15	28	373	0	0	0
8.907	1	8	891	8	2	28	2196	0	0	0
8.908	1	6	891	9	12	28	2052	0	0	0
8.908	1	2	891	9	15	28	185	0	0	0
8.909	1	1	891	10	3	28	185	0	0	0
8.909	1	9	891	10	9	28	1692	0	0	0
8.909	1	4	891	10	11	28	373	0	0	0
8.91	1	1	892	1	3	28	749	0	0	0
8.91	1	4	892	1	11	28	1287	0	0	0
8.91	1	3	892	1	16	28	185	0	0	0
8.911	1	2	892	2	15	28	2196	0	0	0
8.912	1	5	892	3	1	28	2196	0	0	0
8.913	1	10	892	4	4	28	2196	0	0	0
8.914	1	3	892	5	16	28	2196	0	0	0
8.915	1	1	892	6	3	28	2196	0	0	0
8.916	1	9	892	7	9	28	1836	0	0	0
8.916	1	4	892	7	11	28	373	0	0	0
8.917	1	6	892	8	12	28	2196	0	0	0
8.918	1	8	892	9	2	28	2196	0	0	0
8.919	1	7	892	10	10	22	113	0	0	0
8.919	1	4	892	10	11	28	1692	0	0	0
8.919	1	2	892	10	15	28	373	0	0	0
8.92	1	5	893	1	1	28	2052	0	0	0
8.92	1	7	893	1	10	22	113	0	0	0
8.921	1	10	893	2	4	28	2052	0	0	0
8.921	1	7	893	2	10	22	113	0	0	0
8.922	1	7	893	3	10	22	113	0	0	0
8.922	1	3	893	3	16	28	2052	0	0	0
8.923	1	1	893	4	3	28	185	0	0	0
8.923	1	9	893	4	9	28	1836	0	0	0
8.923	1	7	893	4	10	24	133	0	0	0
8.924	1	1	893	5	3	28	2052	0	0	0
8.924	1	7	893	5	10	24	133	0	0	0
8.925	1	7	893	6	10	22	233	0	0	0
8.925	1	4	893	6	11	28	1479	0	0	0
8.925	1	6	893	6	12	28	373	0	0	0
8.926	1	8	893	7	2	28	1836	0	0	0
8.926	1	7	893	7	10	22	233	0	0	0
8.927	1	5	893	8	1	28	2196	0	0	0
8.928	1	2	893	9	15	28	2196	0	0	0
8.929	1	9	893	10	9	28	1692	0	0	0
8.929	1	7	893	10	10	22	349	0	0	0
8.93	1	6	894	1	12	28	2196	0	0	0
8.931	1	10	894	2	4	28	2196	0	0	0
8.932	1	2	894	3	15	28	2196	0	0	0
8.933	1	7	894	4	10	22	349	0	0	0
8.933	1	3	894	4	16	28	1692	0	0	0
8.934	1	1	894	5	3	28	749	0	0	0
8.934	1	4	894	5	11	28	1479	0	0	0
8.935	1	8	894	6	2	28	2196	0	0	0
8.936	1	1	894	7	3	28	1692	0	0	0
8.936	1	7	894	7	10	22	349	0	0	0
8.937	1	6	894	8	12	28	2196	0	0	0
8.938	1	9	894	9	9	28	2196	0	0	0
8.939	1	4	894	10	11	28	1692	0	0	0
8.939	1	3	894	10	16	28	549	0	0	0
8.94	1	5	895	1	1	28	2196	0	0	0
8.941	1	10	895	2	4	28	2196	0	0	0
8.942	1	7	895	3	10	22	573	0	0	0
8.942	1	2	895	3	15	28	1287	0	0	0
8.943	1	8	895	4	2	28	185	0	0	0
8.943	1	3	895	4	16	28	2052	0	0	0
8.944	1	1	895	5	3	28	2196	0	0	0
8.945	1	8	895	6	2	28	2196	0	0	0
8.946	1	4	895	7	11	28	1692	0	0	0
8.946	1	2	895	7	15	28	549	0	0	0
8.947	1	7	895	8	10	22	573	0	0	0
8.947	1	6	895	8	12	28	1287	0	0	0
8.948	1	5	895	9	1	28	373	0	0	0
8.948	1	10	895	9	4	28	185	0	0	0
8.948	1	9	895	9	9	28	1692	0	0	0
8.949	1	3	895	10	16	28	2196	0	0	0
8.95	1	2	896	1	15	28	2196	0	0	0
8.951	1	5	896	2	1	28	2196	0	0	0
8.952	1	10	896	3	4	28	2196	0	0	0
8.953	1	6	896	4	12	28	2196	0	0	0
8.954	1	1	896	5	3	28	549	0	0	0
8.954	1	4	896	5	11	28	1692	0	0	0
8.955	1	8	896	6	2	28	2196	0	0	0
8.956	1	9	896	7	9	28	749	0	0	0
8.956	1	7	896	7	10	22	693	0	0	0
8.956	1	2	896	7	15	28	373	0	0	0
8.957	1	3	896	8	16	28	2196	0	0	0
8.958	1	1	896	9	3	28	2196	0	0	0
8.959	1	9	896	10	9	28	749	0	0	0
8.959	1	7	896	10	10	22	693	0	0	0
8.959	1	2	896	10	15	28	373	0	0	0
8.96	1	5	897	1	1	28	2196	0	0	0
8.961	1	10	897	2	4	28	2196	0	0	0
8.962	1	7	897	3	10	22	693	0	0	0
8.962	1	4	897	3	11	28	935	0	0	0
8.962	1	2	897	3	15	28	185	0	0	0
8.963	1	6	897	4	12	28	2196	0	0	0
8.964	1	8	897	5	2	28	373	0	0	0
8.964	1	9	897	5	9	28	749	0	0	0
8.964	1	7	897	5	10	22	693	0	0	0
8.965	1	8	897	6	2	28	935	0	0	0
8.965	1	4	897	6	11	28	1287	0	0	0
8.966	1	7	897	7	10	24	669	0	0	0
8.966	1	2	897	7	15	28	1287	0	0	0
8.967	1	1	897	8	3	28	549	0	0	0
8.967	1	9	897	8	9	28	1692	0	0	0
8.968	1	2	897	9	15	28	2196	0	0	0
8.969	1	7	897	10	10	24	669	0	0	0
8.969	1	3	897	10	16	28	1287	0	0	0
8.97	1	8	898	1	2	28	2196	0	0	0
8.971	1	5	898	2	1	28	2196	0	0	0
8.972	1	10	898	3	4	28	2196	0	0	0
8.973	1	1	898	4	3	28	2196	0	0	0
8.974	1	7	898	5	10	26	749	0	0	0
8.974	1	4	898	5	11	28	1287	0	0	0
8.975	1	6	898	6	12	28	2196	0	0	0
8.976	1	9	898	7	9	28	1692	0	0	0
8.976	1	3	898	7	16	28	549	0	0	0
8.977	1	2	898	8	15	28	2196	0	0	0
8.978	1	7	898	9	10	24	669	0	0	0
8.978	1	4	898	9	11	28	1287	0	0	0
8.979	1	1	898	10	3	28	2196	0	0	0
8.98	1	3	899	1	16	28	2196	0	0	0
8.981	1	8	899	2	2	28	1287	0	0	0
8.981	1	7	899	2	10	24	669	0	0	0
8.982	1	5	899	3	1	28	2196	0	0	0
8.983	1	10	899	4	4	28	2196	0	0	0
8.984	1	9	899	5	9	28	1836	0	0	0
8.984	1	6	899	5	12	28	373	0	0	0
8.985	1	7	899	6	10	24	807	0	0	0
8.985	1	4	899	6	11	28	1095	0	0	0
8.986	1	6	899	7	12	28	2196	0	0	0
8.987	1	8	899	8	2	28	2196	0	0	0
8.988	1	7	899	9	10	24	807	0	0	0
8.988	1	3	899	9	16	28	1095	0	0	0
8.989	1	2	899	10	15	28	2196	0	0	0
8.99	1	1	900	1	3	28	749	0	0	0
8.99	1	4	900	1	11	28	1479	0	0	0
8.991	1	5	900	2	1	28	749	0	0	0
8.991	1	9	900	2	9	28	1479	0	0	0
8.992	1	10	900	3	4	28	1095	0	0	0
8.992	1	7	900	3	10	24	807	0	0	0
8.993	1	1	900	4	3	28	2052	0	0	0
8.993	1	6	900	4	12	28	185	0	0	0
8.994	1	7	900	5	10	24	669	0	0	0
8.994	1	3	900	5	16	28	1287	0	0	0
8.995	1	5	900	6	1	28	2196	0	0	0
8.996	1	6	900	7	12	28	2196	0	0	0
8.997	1	8	900	8	2	28	185	0	0	0
8.997	1	10	900	8	4	28	549	0	0	0
8.997	1	4	900	8	11	28	1479	0	0	0
8.998	1	8	900	9	2	28	373	0	0	0
8.998	1	9	900	9	9	28	935	0	0	0
8.998	1	7	900	9	10	24	669	0	0	0
8.999	1	2	900	10	15	28	2196	0	0	0
9	1	10	901	1	4	28	2196	0	0	0
9.001	1	8	901	2	2	28	2196	0	0	0
9.002	1	7	901	3	10	26	453	0	0	0
9.002	1	3	901	3	16	28	1692	0	0	0
9.003	1	1	901	4	3	28	935	0	0	0
9.003	1	9	901	4	9	28	1287	0	0	0
9.004	1	5	901	5	1	28	185	0	0	0
9.004	1	7	901	5	10	24	533	0	0	0
9.004	1	4	901	5	11	28	1287	0	0	0
9.005	1	7	901	6	10	24	669	0	0	0
9.005	1	5	901	6	1	28	1287	0	0	0
9.006	1	6	901	7	12	28	2196	0	0	0
9.007	1	1	901	8	3	28	2196	0	0	0
9.008	1	3	901	9	16	28	2196	0	0	0
9.009	1	7	901	10	10	26	453	0	0	0
9.009	1	9	901	10	9	28	1479	0	0	0
9.009	1	2	901	10	15	28	185	0	0	0
9.01	1	8	902	1	2	28	185	0	0	0
9.01	1	10	902	1	4	28	749	0	0	0
9.01	1	7	902	1	10	24	533	0	0	0
9.01	1	4	902	1	11	28	549	0	0	0
9.011	1	4	902	2	11	28	1287	0	0	0
9.011	1	7	902	2	10	24	533	0	0	0
9.011	1	2	902	2	15	28	185	0	0	0
9.012	1	8	902	3	2	28	2196	0	0	0
9.013	1	2	902	4	15	28	2196	0	0	0
9.014	1	5	902	5	1	28	1479	0	0	0
9.014	1	7	902	5	10	24	533	0	0	0
9.015	1	10	902	6	4	28	1287	0	0	0
9.015	1	9	902	6	9	28	185	0	0	0
9.015	1	4	902	6	11	28	749	0	0	0
9.016	1	4	902	7	11	28	749	0	0	0
9.016	1	6	902	7	12	28	1479	0	0	0
9.017	1	1	902	8	3	28	1479	0	0	0
9.017	1	7	902	8	10	24	533	0	0	0
9.018	1	9	902	9	9	28	2196	0	0	0
9.019	1	3	902	10	16	28	2196	0	0	0
9.02	1	5	903	1	1	28	2196	0	0	0
9.021	1	10	903	2	4	28	1479	0	0	0
9.021	1	4	903	2	11	28	749	0	0	0
9.022	1	8	903	3	2	28	1479	0	0	0
9.022	1	7	903	3	10	24	533	0	0	0
9.023	1	2	903	4	15	28	2196	0	0	0
9.024	1	4	903	5	11	28	749	0	0	0
9.024	1	6	903	5	12	28	1479	0	0	0
9.025	1	1	903	6	3	28	1287	0	0	0
9.025	1	7	903	6	10	24	669	0	0	0
9.026	1	10	903	7	4	28	373	0	0	0
9.026	1	9	903	7	9	28	1836	0	0	0
9.027	1	8	903	8	2	28	1287	0	0	0
9.027	1	7	903	8	10	24	669	0	0	0
9.028	1	10	903	9	4	28	1287	0	0	0
9.028	1	4	903	9	11	28	935	0	0	0
9.029	1	3	903	10	16	28	2196	0	0	0
9.03	1	5	904	1	1	28	1836	0	0	0
9.03	1	7	904	1	10	26	301	0	0	0
9.031	1	6	904	2	12	28	2196	0	0	0
9.032	1	1	904	3	3	28	2196	0	0	0
9.033	1	4	904	4	11	28	935	0	0	0
9.033	1	2	904	4	15	28	1287	0	0	0
9.034	1	8	904	5	2	28	2196	0	0	0
9.035	1	10	904	6	4	28	1095	0	0	0
9.035	1	7	904	6	10	24	807	0	0	0
9.036	1	5	904	7	1	28	373	0	0	0
9.036	1	9	904	7	9	28	1692	0	0	0
9.036	1	4	904	7	11	28	185	0	0	0
9.037	1	2	904	8	15	28	2196	0	0	0
9.038	1	5	904	9	1	28	185	0	0	0
9.038	1	3	904	9	16	28	2052	0	0	0
9.039	1	10	904	10	4	28	1287	0	0	0
9.039	1	4	904	10	11	28	935	0	0	0
9.04	1	6	905	1	12	28	2196	0	0	0
9.041	1	5	905	2	1	28	2196	0	0	0
9.042	1	1	905	3	3	28	2196	0	0	0
9.043	1	9	905	4	9	28	935	0	0	0
9.043	1	4	905	4	11	28	1287	0	0	0
9.044	1	8	905	5	2	28	2196	0	0	0
9.045	1	10	905	6	4	28	1095	0	0	0
9.045	1	7	905	6	10	26	903	0	0	0
9.046	1	9	905	7	9	28	1692	0	0	0
9.046	1	2	905	7	15	28	549	0	0	0
9.047	1	6	905	8	12	28	185	0	0	0
9.047	1	3	905	8	16	28	2052	0	0	0
9.048	1	5	905	9	1	28	1095	0	0	0
9.048	1	7	905	9	10	24	807	0	0	0
9.049	1	2	905	10	15	28	2196	0	0	0
9.05	1	10	906	1	4	28	935	0	0	0
9.05	1	4	906	1	11	28	1287	0	0	0
9.051	1	1	906	2	3	28	935	0	0	0
9.051	1	7	906	2	10	24	807	0	0	0
9.051	1	6	906	2	12	28	185	0	0	0
9.052	1	6	906	3	12	28	2196	0	0	0
9.053	1	8	906	4	2	28	2196	0	0	0
9.054	1	10	906	5	4	28	549	0	0	0
9.054	1	9	906	5	9	28	1692	0	0	0
9.055	1	5	906	6	1	28	2196	0	0	0
9.056	1	7	906	7	10	24	935	0	0	0
9.056	1	3	906	7	16	28	935	0	0	0
9.057	1	4	906	8	11	28	1287	0	0	0
9.057	1	2	906	8	15	28	935	0	0	0
9.058	1	1	906	9	3	28	1287	0	0	0
9.058	1	7	906	9	10	26	749	0	0	0
9.059	1	10	906	10	4	28	2196	0	0	0
9.06	1	4	907	1	11	28	1287	0	0	0
9.06	1	6	907	1	12	28	935	0	0	0
9.061	1	8	907	2	2	28	185	0	0	0
9.061	1	9	907	2	9	28	1287	0	0	0
9.061	1	7	907	2	10	26	621	0	0	0
9.062	1	3	907	3	16	28	2196	0	0	0
9.063	1	1	907	4	3	28	2196	0	0	0
9.064	1	2	907	5	15	28	2196	0	0	0
9.065	1	5	907	6	1	28	185	0	0	0
9.065	1	8	907	6	2	28	2052	0	0	0
9.066	1	5	907	7	1	28	1095	0	0	0
9.066	1	4	907	7	11	28	1095	0	0	0
9.067	1	7	907	8	10	26	621	0	0	0
9.067	1	6	907	8	12	28	1479	0	0	0
9.068	1	10	907	9	4	28	2196	0	0	0
9.069	1	5	907	10	1	28	549	0	0	0
9.069	1	9	907	10	9	28	1692	0	0	0
9.07	1	1	908	1	3	28	1095	0	0	0
9.07	1	4	908	1	11	28	1095	0	0	0
9.071	1	6	908	2	12	28	185	0	0	0
9.071	1	3	908	2	16	28	2052	0	0	0
9.072	1	8	908	3	2	28	2196	0	0	0
9.073	1	2	908	4	15	28	2196	0	0	0
9.074	1	6	908	5	12	28	2196	0	0	0
9.075	1	1	908	6	3	28	185	0	0	0
9.075	1	9	908	6	9	28	373	0	0	0
9.075	1	7	908	6	10	24	935	0	0	0
9.075	1	4	908	6	11	28	373	0	0	0
9.076	1	10	908	7	4	28	1095	0	0	0
9.076	1	4	908	7	11	28	1095	0	0	0
9.077	1	5	908	8	1	28	1836	0	0	0
9.077	1	7	908	8	10	26	301	0	0	0
9.078	1	1	908	9	3	28	2052	0	0	0
9.078	1	9	908	9	9	28	185	0	0	0
9.079	1	3	908	10	16	28	2196	0	0	0
9.08	1	5	909	1	1	28	373	0	0	0
9.08	1	9	909	1	9	28	1692	0	0	0
9.08	1	4	909	1	11	28	185	0	0	0
9.081	1	10	909	2	4	28	1287	0	0	0
9.081	1	7	909	2	10	24	669	0	0	0
9.082	1	8	909	3	2	28	1095	0	0	0
9.082	1	4	909	3	11	28	1095	0	0	0
9.083	1	6	909	4	12	28	2052	0	0	0
9.083	1	2	909	4	15	28	185	0	0	0
9.084	1	2	909	5	15	28	2196	0	0	0
9.085	1	1	909	6	3	28	185	0	0	0
9.085	1	9	909	6	9	28	1287	0	0	0
9.085	1	7	909	6	10	24	533	0	0	0
9.086	1	5	909	7	1	28	2196	0	0	0
9.087	1	1	909	8	3	28	2196	0	0	0
9.088	1	10	909	9	4	28	1095	0	0	0
9.088	1	4	909	9	11	28	1095	0	0	0
9.089	1	8	909	10	2	28	1836	0	0	0
9.089	1	7	909	10	10	26	301	0	0	0
9.09	1	3	910	1	16	28	2196	0	0	0
9.091	1	9	910	2	9	28	1692	0	0	0
9.091	1	6	910	2	12	28	549	0	0	0
9.092	1	10	910	3	4	28	1287	0	0	0
9.092	1	4	910	3	11	28	935	0	0	0
9.093	1	5	910	4	1	28	2196	0	0	0
9.094	1	2	910	5	15	28	2196	0	0	0
9.095	1	6	910	6	12	28	2196	0	0	0
9.096	1	8	910	7	2	28	2196	0	0	0
9.097	1	1	910	8	3	28	2196	0	0	0
9.098	1	10	910	9	4	28	1479	0	0	0
9.098	1	4	910	9	11	28	749	0	0	0
9.099	1	9	910	10	9	28	1692	0	0	0
9.099	1	3	910	10	16	28	549	0	0	0
9.1	1	5	911	1	1	28	2196	0	0	0
9.101	1	4	911	2	11	28	749	0	0	0
9.101	1	2	911	2	15	28	1479	0	0	0
9.102	1	6	911	3	12	28	2196	0	0	0
9.103	1	3	911	4	16	28	2196	0	0	0
9.104	1	10	911	5	4	28	1692	0	0	0
9.104	1	7	911	5	10	24	405	0	0	0
9.105	1	8	911	6	2	28	1479	0	0	0
9.105	1	4	911	6	11	28	749	0	0	0
9.106	1	1	911	7	3	28	2196	0	0	0
9.107	1	7	911	8	10	22	573	0	0	0
9.107	1	2	911	8	15	28	1287	0	0	0
9.108	1	9	911	9	9	28	1479	0	0	0
9.108	1	3	911	9	16	28	749	0	0	0
9.109	1	10	911	10	4	28	2196	0	0	0
9.11	1	5	912	1	1	28	1479	0	0	0
9.11	1	4	912	1	11	28	749	0	0	0
9.111	1	8	912	2	2	28	1692	0	0	0
9.111	1	7	912	2	10	24	405	0	0	0
9.112	1	9	912	3	9	28	1692	0	0	0
9.112	1	6	912	3	12	28	549	0	0	0
9.113	1	4	912	4	11	28	749	0	0	0
9.113	1	3	912	4	16	28	1479	0	0	0
9.114	1	2	912	5	15	28	2196	0	0	0
9.115	1	1	912	6	3	28	2196	0	0	0
9.116	1	6	912	7	12	28	2196	0	0	0
9.117	1	5	912	8	1	28	1479	0	0	0
9.117	1	8	912	8	2	28	185	0	0	0
9.117	1	4	912	8	11	28	549	0	0	0
9.118	1	8	912	9	2	28	1095	0	0	0
9.118	1	7	912	9	10	22	693	0	0	0
9.119	1	9	912	10	9	28	1479	0	0	0
9.119	1	4	912	10	11	28	549	0	0	0
9.119	1	3	912	10	16	28	185	0	0	0
9.12	1	10	913	1	4	28	2196	0	0	0
9.121	1	7	913	2	10	22	573	0	0	0
9.121	1	2	913	2	15	28	1287	0	0	0
9.122	1	3	913	3	16	28	2196	0	0	0
9.123	1	5	913	4	1	28	1692	0	0	0
9.123	1	4	913	4	11	28	549	0	0	0
9.124	1	1	913	5	3	28	2196	0	0	0
9.125	1	8	913	6	2	28	2196	0	0	0
9.126	1	4	913	7	11	28	549	0	0	0
9.126	1	6	913	7	12	28	1692	0	0	0
9.127	1	9	913	8	9	28	549	0	0	0
9.127	1	7	913	8	10	22	935	0	0	0
9.127	1	2	913	8	15	28	185	0	0	0
9.128	1	10	913	9	4	28	2196	0	0	0
9.129	1	4	913	10	11	28	549	0	0	0
9.129	1	2	913	10	15	28	1692	0	0	0
9.13	1	5	914	1	1	28	185	0	0	0
9.13	1	3	914	1	16	28	2052	0	0	0
9.131	1	7	914	2	10	22	935	0	0	0
9.131	1	6	914	2	12	28	749	0	0	0
9.132	1	1	914	3	3	28	373	0	0	0
9.132	1	9	914	3	9	28	1836	0	0	0
9.133	1	5	914	4	1	28	2196	0	0	0
9.134	1	8	914	5	2	28	1692	0	0	0
9.134	1	4	914	5	11	28	549	0	0	0
9.135	1	1	914	6	3	28	2196	0	0	0
9.136	1	7	914	7	10	24	807	0	0	0
9.136	1	6	914	7	12	28	1095	0	0	0
9.137	1	9	914	8	9	28	1692	0	0	0
9.137	1	4	914	8	11	28	373	0	0	0
9.137	1	2	914	8	15	28	185	0	0	0
9.138	1	2	914	9	15	28	2196	0	0	0
9.139	1	10	914	10	4	28	1095	0	0	0
9.139	1	7	914	10	10	24	807	0	0	0
9.14	1	3	915	1	16	28	2196	0	0	0
9.141	1	8	915	2	2	28	1836	0	0	0
9.141	1	4	915	2	11	28	373	0	0	0
9.142	1	5	915	3	1	28	1095	0	0	0
9.142	1	7	915	3	10	24	807	0	0	0
9.143	1	1	915	4	3	28	185	0	0	0
9.143	1	9	915	4	9	28	1692	0	0	0
9.143	1	4	915	4	11	28	373	0	0	0
9.144	1	1	915	5	3	28	1095	0	0	0
9.144	1	7	915	5	10	24	807	0	0	0
9.145	1	10	915	6	4	28	2196	0	0	0
9.146	1	6	915	7	12	28	2196	0	0	0
9.147	1	5	915	8	1	28	2052	0	0	0
9.147	1	2	915	8	15	28	185	0	0	0
9.148	1	4	915	9	11	28	373	0	0	0
9.148	1	2	915	9	15	28	1836	0	0	0
9.149	1	3	915	10	16	28	2196	0	0	0
9.15	1	8	916	1	2	28	2052	0	0	0
9.15	1	1	916	1	3	28	185	0	0	0
9.151	1	7	916	2	10	24	669	0	0	0
9.151	1	6	916	2	12	28	1287	0	0	0
9.152	1	1	916	3	3	28	2196	0	0	0
9.153	1	9	916	4	9	28	1692	0	0	0
9.153	1	4	916	4	11	28	549	0	0	0
9.154	1	10	916	5	4	28	2196	0	0	0
9.155	1	5	916	6	1	28	2196	0	0	0
9.156	1	6	916	7	12	28	2196	0	0	0
9.157	1	4	916	8	11	28	549	0	0	0
9.157	1	2	916	8	15	28	1692	0	0	0
9.158	1	8	916	9	2	28	2196	0	0	0
9.159	1	9	916	10	9	28	185	0	0	0
9.159	1	4	916	10	11	28	749	0	0	0
9.159	1	3	916	10	16	28	1287	0	0	0
9.16	1	9	917	1	9	28	1095	0	0	0
9.16	1	7	917	1	10	24	807	0	0	0
9.161	1	1	917	2	3	28	2196	0	0	0
9.162	1	10	917	3	4	28	2196	0	0	0
9.163	1	4	917	4	11	28	749	0	0	0
9.163	1	2	917	4	15	28	1479	0	0	0
9.164	1	9	917	5	9	28	185	0	0	0
9.164	1	7	917	5	10	24	807	0	0	0
9.164	1	3	917	5	16	28	935	0	0	0
9.165	1	5	917	6	1	28	2196	0	0	0
9.166	1	9	917	7	9	28	1287	0	0	0
9.166	1	4	917	7	11	28	935	0	0	0
9.167	1	6	917	8	12	28	2196	0	0	0
9.168	1	8	917	9	2	28	2052	0	0	0
9.168	1	1	917	9	3	28	185	0	0	0
9.169	1	4	917	10	11	28	1095	0	0	0
9.169	1	2	917	10	15	28	185	0	0	0
9.169	1	3	917	10	16	28	935	0	0	0
9.17	1	1	918	1	3	28	1095	0	0	0
9.17	1	7	918	1	10	24	807	0	0	0
9.171	1	9	918	2	9	28	1095	0	0	0
9.171	1	4	918	2	11	28	1095	0	0	0
9.172	1	2	918	3	15	28	2196	0	0	0
9.173	1	7	918	4	10	24	807	0	0	0
9.173	1	3	918	4	16	28	1095	0	0	0
9.174	1	10	918	5	4	28	1095	0	0	0
9.174	1	4	918	5	11	28	1095	0	0	0
9.175	1	5	918	6	1	28	2196	0	0	0
9.176	1	7	918	7	10	24	669	0	0	0
9.176	1	6	918	7	12	28	1287	0	0	0
9.177	1	1	918	8	3	28	2196	0	0	0
9.178	1	9	918	9	9	28	2196	0	0	0
9.179	1	8	918	10	2	28	1287	0	0	0
9.179	1	4	918	10	11	28	935	0	0	0
9.18	1	3	919	1	16	28	2196	0	0	0
9.181	1	10	919	2	4	28	1479	0	0	0
9.181	1	7	919	2	10	24	533	0	0	0
9.182	1	2	919	3	15	28	2196	0	0	0
9.183	1	6	919	4	12	28	2196	0	0	0
9.184	1	5	919	5	1	28	185	0	0	0
9.184	1	8	919	5	2	28	2052	0	0	0
9.185	1	10	919	6	4	28	2196	0	0	0
9.186	1	5	919	7	1	28	1095	0	0	0
9.186	1	7	919	7	10	28	549	0	0	0
9.186	1	4	919	7	11	28	549	0	0	0
9.187	1	1	919	8	3	28	2196	0	0	0
9.188	1	9	919	9	9	28	2196	0	0	0
9.189	1	5	919	10	1	28	185	0	0	0
9.189	1	4	919	10	11	28	935	0	0	0
9.189	1	3	919	10	16	28	1095	0	0	0
9.19	1	7	920	1	10	26	453	0	0	0
9.19	1	2	920	1	15	28	1692	0	0	0
9.191	1	6	920	2	12	28	2196	0	0	0
9.192	1	5	920	3	1	28	1287	0	0	0
9.192	1	4	920	3	11	28	935	0	0	0
9.193	1	8	920	4	2	28	2196	0	0	0
9.194	1	10	920	5	4	28	373	0	0	0
9.194	1	3	920	5	16	28	1836	0	0	0
9.195	1	1	920	6	3	28	2196	0	0	0
9.196	1	9	920	7	9	28	1287	0	0	0
9.196	1	4	920	7	11	28	935	0	0	0
9.197	1	10	920	8	4	28	2052	0	0	0
9.197	1	2	920	8	15	28	185	0	0	0
9.198	1	8	920	9	2	28	185	0	0	0
9.198	1	7	920	9	10	24	669	0	0	0
9.198	1	6	920	9	12	28	1095	0	0	0
9.199	1	5	920	10	1	28	1287	0	0	0
9.199	1	4	920	10	11	28	935	0	0	0
9.2	1	2	921	1	15	28	2196	0	0	0
9.201	1	7	921	2	10	24	669	0	0	0
9.201	1	3	921	2	16	28	1287	0	0	0
9.202	1	8	921	3	2	28	185	0	0	0
9.202	1	9	921	3	9	28	2052	0	0	0
9.203	1	5	921	4	1	28	1479	0	0	0
