% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
44891	1	2	4	0	0	28	2196	0	1	1	0
44899	1	5	1	0	0	28	2196	0	1	1	0
44906	1	2	4	0	0	28	2196	0	1	1	0
44914	1	2	4	0	0	28	2196	0	1	1	0
44916	1	4	6	0	0	28	2196	0	1	1	0
44918	1	3	2	0	0	28	2196	0	1	1	0
44925	1	5	1	0	0	28	2196	0	1	1	0
44929	1	1	3	0	0	28	2196	0	1	1	0
44937	1	3	2	0	0	28	2196	0	1	1	0
44954	1	2	4	0	0	28	2196	0	1	1	0
44957	1	5	1	0	0	28	2196	0	1	1	0
44968	1	5	1	0	0	28	2196	0	1	1	0
44971	1	3	2	0	0	28	2196	0	1	1	0
44980	1	5	1	0	0	28	2196	0	1	1	0
44986	1	3	2	0	0	28	2196	0	1	1	0
44988	1	1	3	0	0	28	2196	0	1	1	0
44989	1	5	1	0	0	28	2196	0	1	1	0
44991	1	4	6	0	0	28	2196	0	1	1	0
44999	1	3	2	0	0	28	2196	0	1	1	0
45001	1	4	6	0	0	28	2196	0	1	1	0
45002	1	2	4	0	0	28	2196	0	1	1	0
45007	1	1	3	0	0	28	2196	0	1	1	0
45009	1	4	6	0	0	28	2196	0	1	1	0
45016	1	5	1	0	0	28	2196	0	1	1	0
45017	1	1	3	0	0	28	2196	0	1	1	0
45019	1	4	6	0	0	28	2196	0	1	1	0
45033	1	2	4	0	0	28	2196	0	1	1	0
45035	1	5	1	0	0	28	2196	0	1	1	0
45044	1	4	6	0	0	28	2196	0	1	1	0
45046	1	5	1	0	0	28	2196	0	1	1	0
45048	1	3	2	0	0	28	2196	0	1	1	0
45062	1	1	3	0	0	28	2196	0	1	1	0
45065	1	2	4	0	0	28	2196	0	1	1	0
45066	1	5	1	0	0	28	2196	0	1	1	0
45070	1	3	2	0	0	28	2196	0	1	1	0
45071	1	1	3	0	0	28	2196	0	1	1	0
45072	1	4	6	0	0	28	2196	0	1	1	0
45078	1	5	1	0	0	28	2196	0	1	1	0
45085	1	3	2	0	0	28	2196	0	1	1	0
45089	1	5	1	0	0	28	2196	0	1	1	0
45093	1	1	3	0	0	28	2196	0	1	1	0
45095	1	4	6	0	0	28	2196	0	1	1	0
45097	1	5	1	0	0	28	2196	0	1	1	0
45100	1	3	2	0	0	28	2196	0	1	1	0
45108	1	1	3	0	0	28	2196	0	1	1	0
45111	1	5	1	0	0	28	2196	0	1	1	0
45114	1	1	3	0	0	28	2196	0	1	1	0
45115	1	4	6	0	0	28	2196	0	1	1	0
45124	1	1	3	0	0	28	2196	0	1	1	0
45125	1	4	6	0	0	28	2196	0	1	1	0
45127	1	3	2	0	0	28	2196	0	1	1	0
45128	1	5	1	0	0	28	2196	0	1	1	0
45130	1	4	6	0	0	28	2196	0	1	1	0
45134	1	5	1	0	0	28	2196	0	1	1	0
45137	1	2	4	0	0	28	2196	0	1	1	0
45151	1	3	2	0	0	28	2196	0	1	1	0
45152	1	4	6	0	0	28	2196	0	1	1	0
45161	1	4	6	0	0	28	2196	0	1	1	0
45164	1	2	4	0	0	28	2196	0	1	1	0
45166	1	1	3	0	0	28	2196	0	1	1	0
45168	1	5	1	0	0	28	2196	0	1	1	0
45170	1	4	6	0	0	28	2196	0	1	1	0
45174	1	4	6	0	0	28	2196	0	1	1	0
45181	1	3	2	0	0	28	2196	0	1	1	0
45183	1	4	6	0	0	28	2196	0	1	1	0
45185	1	2	4	0	0	28	2196	0	1	1	0
45192	1	3	2	0	0	28	2196	0	1	1	0
45202	1	1	3	0	0	28	2196	0	1	1	0
45204	1	2	4	0	0	28	2196	0	1	1	0
45205	1	4	6	0	0	28	2196	0	1	1	0
45207	1	5	1	0	0	28	2196	0	1	1	0
45209	1	4	6	0	0	28	2196	0	1	1	0
45212	1	1	3	0	0	28	2196	0	1	1	0
45215	1	3	2	0	0	28	2196	0	1	1	0
45217	1	4	6	0	0	28	2196	0	1	1	0
45220	1	2	4	0	0	28	2196	0	1	1	0
45223	1	1	3	0	0	28	2196	0	1	1	0
45224	1	3	2	0	0	28	2196	0	1	1	0
45225	1	5	1	0	0	28	2196	0	1	1	0
45232	1	4	6	0	0	28	2196	0	1	1	0
45234	1	3	2	0	0	28	2196	0	1	1	0
45237	1	1	3	0	0	28	2196	0	1	1	0
45240	1	5	1	0	0	28	2196	0	1	1	0
45244	1	4	6	0	0	28	2196	0	1	1	0
45255	1	4	6	0	0	28	2196	0	1	1	0
45259	1	2	4	0	0	28	2196	0	1	1	0
45260	1	3	2	0	0	28	2196	0	1	1	0
45266	1	3	2	0	0	28	2196	0	1	1	0
45267	1	4	6	0	0	28	2196	0	1	1	0
45269	1	2	4	0	0	28	2196	0	1	1	0
45275	1	3	2	0	0	28	2196	0	1	1	0
45279	1	2	4	0	0	28	2196	0	1	1	0
45281	1	1	3	0	0	28	2196	0	1	1	0
45282	1	5	1	0	0	28	2196	0	1	1	0
45287	1	2	4	0	0	28	2196	0	1	1	0
45288	1	3	2	0	0	28	2196	0	1	1	0
45289	1	4	6	0	0	28	2196	0	1	1	0
45298	1	5	1	0	0	28	2196	0	1	1	0
45299	1	1	3	0	0	28	2196	0	1	1	0
45301	1	2	4	0	0	28	2196	0	1	1	0
45314	1	2	4	0	0	28	2196	0	1	1	0
45316	1	5	1	0	0	28	2196	0	1	1	0
45317	1	3	2	0	0	28	2196	0	1	1	0
45322	1	1	3	0	0	28	2196	0	1	1	0
45334	1	4	6	0	0	28	2196	0	1	1	0
45341	1	5	1	0	0	28	2196	0	1	1	0
45342	1	1	3	0	0	28	2196	0	1	1	0
45346	1	2	4	0	0	28	2196	0	1	1	0
45348	1	4	6	0	0	28	2196	0	1	1	0
45354	1	2	4	0	0	28	2196	0	1	1	0
45355	1	4	6	0	0	28	2196	0	1	1	0
45357	1	5	1	0	0	28	2196	0	1	1	0
45361	1	2	4	0	0	28	2196	0	1	1	0
45364	1	3	2	0	0	28	2196	0	1	1	0
45368	1	1	3	0	0	28	2196	0	1	1	0
45375	1	4	6	0	0	28	2196	0	1	1	0
45378	1	3	2	0	0	28	2196	0	1	1	0
45382	1	1	3	0	0	28	2196	0	1	1	0
45383	1	5	1	0	0	28	2196	0	1	1	0
45387	1	2	4	0	0	28	2196	0	1	1	0
45390	1	1	3	0	0	28	2196	0	1	1	0
45398	1	4	6	0	0	28	2196	0	1	1	0
45412	1	3	2	0	0	28	2196	0	1	1	0
45414	1	5	1	0	0	28	2196	0	1	1	0
45415	1	1	3	0	0	28	2196	0	1	1	0
45417	1	4	6	0	0	28	2196	0	1	1	0
45421	1	4	6	0	0	28	2196	0	1	1	0
45422	1	2	4	0	0	28	2196	0	1	1	0
45429	1	3	2	0	0	28	2196	0	1	1	0
45430	1	5	1	0	0	28	2196	0	1	1	0
45431	1	2	4	0	0	28	2196	0	1	1	0
45438	1	1	3	0	0	28	2196	0	1	1	0
45448	1	2	4	0	0	28	2196	0	1	1	0
45449	1	5	1	0	0	28	2196	0	1	1	0
45450	1	1	3	0	0	28	2196	0	1	1	0
45451	1	3	2	0	0	28	2196	0	1	1	0
45452	1	4	6	0	0	28	2196	0	1	1	0
45455	1	2	4	0	0	28	2196	0	1	1	0
45464	1	4	6	0	0	28	2196	0	1	1	0
45467	1	1	3	0	0	28	2196	0	1	1	0
45468	1	2	4	0	0	28	2196	0	1	1	0
45469	1	3	2	0	0	28	2196	0	1	1	0
45470	1	5	1	0	0	28	2196	0	1	1	0
45474	1	3	2	0	0	28	2196	0	1	1	0
45475	1	4	6	0	0	28	2196	0	1	1	0
45482	1	2	4	0	0	28	2196	0	1	1	0
45489	1	5	1	0	0	28	2196	0	1	1	0
45494	1	3	2	0	0	28	2196	0	1	1	0
45498	1	3	2	0	0	28	2196	0	1	1	0
45502	1	1	3	0	0	28	2196	0	1	1	0
45507	1	1	3	0	0	28	2196	0	1	1	0
45511	1	3	2	0	0	28	2196	0	1	1	0
45513	1	4	6	0	0	28	2196	0	1	1	0
45514	1	2	4	0	0	28	2196	0	1	1	0
45524	1	3	2	0	0	28	2196	0	1	1	0
45527	1	5	1	0	0	28	2196	0	1	1	0
45530	1	1	3	0	0	28	2196	0	1	1	0
45542	1	5	1	0	0	28	2196	0	1	1	0
45543	1	1	3	0	0	28	2196	0	1	1	0
45545	1	3	2	0	0	28	2196	0	1	1	0
45548	1	2	4	0	0	28	2196	0	1	1	0
45550	1	4	6	0	0	28	2196	0	1	1	0
45551	1	5	1	0	0	28	2196	0	1	1	0
45552	1	1	3	0	0	28	2196	0	1	1	0
45564	1	3	2	0	0	28	2196	0	1	1	0
45565	1	1	3	0	0	28	2196	0	1	1	0
45567	1	2	4	0	0	28	2196	0	1	1	0
45569	1	5	1	0	0	28	2196	0	1	1	0
45574	1	3	2	0	0	28	2196	0	1	1	0
45576	1	2	4	0	0	28	2196	0	1	1	0
45583	1	2	4	0	0	28	2196	0	1	1	0
45590	1	1	3	0	0	28	2196	0	1	1	0
45592	1	5	1	0	0	28	2196	0	1	1	0
45602	1	5	1	0	0	28	2196	0	1	1	0
45611	1	3	2	0	0	28	2196	0	1	1	0
45612	1	1	3	0	0	28	2196	0	1	1	0
45622	1	4	6	0	0	28	2196	0	1	1	0
45629	1	4	6	0	0	28	2196	0	1	1	0
45630	1	3	2	0	0	28	2196	0	1	1	0
45636	1	3	2	0	0	28	2196	0	1	1	0
45638	1	4	6	0	0	28	2196	0	1	1	0
45641	1	5	1	0	0	28	2196	0	1	1	0
45644	1	2	4	0	0	28	2196	0	1	1	0
45654	1	3	2	0	0	28	2196	0	1	1	0
45670	1	2	4	0	0	28	2196	0	1	1	0
45671	1	3	2	0	0	28	2196	0	1	1	0
45675	1	4	6	0	0	28	2196	0	1	1	0
45679	1	2	4	0	0	28	2196	0	1	1	0
45691	1	2	4	0	0	28	2196	0	1	1	0
45692	1	1	3	0	0	28	2196	0	1	1	0
45695	1	4	6	0	0	28	2196	0	1	1	0
45696	1	3	2	0	0	28	2196	0	1	1	0
45698	1	1	3	0	0	28	2196	0	1	1	0
45700	1	4	6	0	0	28	2196	0	1	1	0
45703	1	3	2	0	0	28	2196	0	1	1	0
45712	1	4	6	0	0	28	2196	0	1	1	0
45717	1	1	3	0	0	28	2196	0	1	1	0
45719	1	5	1	0	0	28	2196	0	1	1	0
45720	1	3	2	0	0	28	2196	0	1	1	0
45725	1	4	6	0	0	28	2196	0	1	1	0
45728	1	2	4	0	0	28	2196	0	1	1	0
45729	1	1	3	0	0	28	2196	0	1	1	0
45742	1	2	4	0	0	28	2196	0	1	1	0
45745	1	3	2	0	0	28	2196	0	1	1	0
45746	1	2	4	0	0	28	2196	0	1	1	0
45747	1	5	1	0	0	28	2196	0	1	1	0
45748	1	1	3	0	0	28	2196	0	1	1	0
45755	1	2	4	0	0	28	2196	0	1	1	0
45760	1	4	6	0	0	28	2196	0	1	1	0
45771	1	4	6	0	0	28	2196	0	1	1	0
45772	1	2	4	0	0	28	2196	0	1	1	0
45776	1	4	6	0	0	28	2196	0	1	1	0
45777	1	3	2	0	0	28	2196	0	1	1	0
45778	1	1	3	0	0	28	2196	0	1	1	0
45785	1	4	6	0	0	28	2196	0	1	1	0
45788	1	5	1	0	0	28	2196	0	1	1	0
45790	1	3	2	0	0	28	2196	0	1	1	0
45793	1	2	4	0	0	28	2196	0	1	1	0
45799	1	4	6	0	0	28	2196	0	1	1	0
45804	1	1	3	0	0	28	2196	0	1	1	0
45814	1	3	2	0	0	28	2196	0	1	1	0
45815	1	2	4	0	0	28	2196	0	1	1	0
45818	1	4	6	0	0	28	2196	0	1	1	0
45820	1	1	3	0	0	28	2196	0	1	1	0
45822	1	3	2	0	0	28	2196	0	1	1	0
45832	1	3	2	0	0	28	2196	0	1	1	0
45840	1	5	1	0	0	28	2196	0	1	1	0
45841	1	1	3	0	0	28	2196	0	1	1	0
45842	1	4	6	0	0	28	2196	0	1	1	0
45847	1	5	1	0	0	28	2196	0	1	1	0
45850	1	2	4	0	0	28	2196	0	1	1	0
45854	1	5	1	0	0	28	2196	0	1	1	0
45855	1	3	2	0	0	28	2196	0	1	1	0
45856	1	2	4	0	0	28	2196	0	1	1	0
45861	1	4	6	0	0	28	2196	0	1	1	0
45863	1	1	3	0	0	28	2196	0	1	1	0
45864	1	2	4	0	0	28	2196	0	1	1	0
45868	1	3	2	0	0	28	2196	0	1	1	0
45873	1	3	2	0	0	28	2196	0	1	1	0
45875	1	4	6	0	0	28	2196	0	1	1	0
45878	1	2	4	0	0	28	2196	0	1	1	0
45883	1	2	4	0	0	28	2196	0	1	1	0
45885	1	4	6	0	0	28	2196	0	1	1	0
45888	1	1	3	0	0	28	2196	0	1	1	0
45895	1	2	4	0	0	28	2196	0	1	1	0
45896	1	5	1	0	0	28	2196	0	1	1	0
45902	1	1	3	0	0	28	2196	0	1	1	0
45903	1	2	4	0	0	28	2196	0	1	1	0
45905	1	2	4	0	0	28	2196	0	1	1	0
45910	1	4	6	0	0	28	2196	0	1	1	0
45911	1	2	4	0	0	28	2196	0	1	1	0
45912	1	5	1	0	0	28	2196	0	1	1	0
45916	1	1	3	0	0	28	2196	0	1	1	0
45921	1	5	1	0	0	28	2196	0	1	1	0
45922	1	2	4	0	0	28	2196	0	1	1	0
45923	1	3	2	0	0	28	2196	0	1	1	0
45928	1	1	3	0	0	28	2196	0	1	1	0
45934	1	1	3	0	0	28	2196	0	1	1	0
45935	1	3	2	0	0	28	2196	0	1	1	0
45939	1	3	2	0	0	28	2196	0	1	1	0
45940	1	5	1	0	0	28	2196	0	1	1	0
45944	1	3	2	0	0	28	2196	0	1	1	0
45962	1	5	1	0	0	28	2196	0	1	1	0
45963	1	4	6	0	0	28	2196	0	1	1	0
45965	1	1	3	0	0	28	2196	0	1	1	0
45966	1	2	4	0	0	28	2196	0	1	1	0
45972	1	5	1	0	0	28	2196	0	1	1	0
45973	1	1	3	0	0	28	2196	0	1	1	0
45977	1	4	6	0	0	28	2196	0	1	1	0
45978	1	5	1	0	0	28	2196	0	1	1	0
45979	1	2	4	0	0	28	2196	0	1	1	0
45984	1	1	3	0	0	28	2196	0	1	1	0
45990	1	1	3	0	0	28	2196	0	1	1	0
45991	1	3	2	0	0	28	2196	0	1	1	0
46001	1	3	2	0	0	28	2196	0	1	1	0
46004	1	3	2	0	0	28	2196	0	1	1	0
46010	1	5	1	0	0	28	2196	0	1	1	0
46015	1	2	4	0	0	28	2196	0	1	1	0
46020	1	3	2	0	0	28	2196	0	1	1	0
46032	1	1	3	0	0	28	2196	0	1	1	0
46033	1	2	4	0	0	28	2196	0	1	1	0
46034	1	3	2	0	0	28	2196	0	1	1	0
46036	1	5	1	0	0	28	2196	0	1	1	0
46038	1	4	6	0	0	28	2196	0	1	1	0
46040	1	1	3	0	0	28	2196	0	1	1	0
46042	1	3	2	0	0	28	2196	0	1	1	0
46048	1	1	3	0	0	28	2196	0	1	1	0
46053	1	2	4	0	0	28	2196	0	1	1	0
46054	1	5	1	0	0	28	2196	0	1	1	0
46061	1	3	2	0	0	28	2196	0	1	1	0
46064	1	1	3	0	0	28	2196	0	1	1	0
46066	1	4	6	0	0	28	2196	0	1	1	0
46072	1	1	3	0	0	28	2196	0	1	1	0
46076	1	4	6	0	0	28	2196	0	1	1	0
46085	1	3	2	0	0	28	2196	0	1	1	0
46086	1	5	1	0	0	28	2196	0	1	1	0
46087	1	2	4	0	0	28	2196	0	1	1	0
46088	1	1	3	0	0	28	2196	0	1	1	0
46103	1	1	3	0	0	28	2196	0	1	1	0
46104	1	5	1	0	0	28	2196	0	1	1	0
46113	1	4	6	0	0	28	2196	0	1	1	0
46118	1	2	4	0	0	28	2196	0	1	1	0
46121	1	4	6	0	0	28	2196	0	1	1	0
46128	1	2	4	0	0	28	2196	0	1	1	0
46132	1	4	6	0	0	28	2196	0	1	1	0
46136	1	1	3	0	0	28	2196	0	1	1	0
46147	1	4	6	0	0	28	2196	0	1	1	0
46151	1	5	1	0	0	28	2196	0	1	1	0
46154	1	1	3	0	0	28	2196	0	1	1	0
46166	1	3	2	0	0	28	2196	0	1	1	0
46177	1	5	1	0	0	28	2196	0	1	1	0
46180	1	2	4	0	0	28	2196	0	1	1	0
46183	1	2	4	0	0	28	2196	0	1	1	0
46185	1	5	1	0	0	28	2196	0	1	1	0
46186	1	3	2	0	0	28	2196	0	1	1	0
46189	1	1	3	0	0	28	2196	0	1	1	0
46190	1	2	4	0	0	28	2196	0	1	1	0
46195	1	4	6	0	0	28	2196	0	1	1	0
46201	1	4	6	0	0	28	2196	0	1	1	0
46204	1	1	3	0	0	28	2196	0	1	1	0
46207	1	5	1	0	0	28	2196	0	1	1	0
46209	1	4	6	0	0	28	2196	0	1	1	0
46211	1	3	2	0	0	28	2196	0	1	1	0
46212	1	1	3	0	0	28	2196	0	1	1	0
46227	1	3	2	0	0	28	2196	0	1	1	0
46228	1	2	4	0	0	28	2196	0	1	1	0
46229	1	4	6	0	0	28	2196	0	1	1	0
46231	1	5	1	0	0	28	2196	0	1	1	0
46240	1	3	2	0	0	28	2196	0	1	1	0
46245	1	1	3	0	0	28	2196	0	1	1	0
46247	1	3	2	0	0	28	2196	0	1	1	0
46248	1	5	1	0	0	28	2196	0	1	1	0
46249	1	2	4	0	0	28	2196	0	1	1	0
46255	1	4	6	0	0	28	2196	0	1	1	0
46259	1	1	3	0	0	28	2196	0	1	1	0
46265	1	5	1	0	0	28	2196	0	1	1	0
46270	1	5	1	0	0	28	2196	0	1	1	0
46271	1	1	3	0	0	28	2196	0	1	1	0
46277	1	3	2	0	0	28	2196	0	1	1	0
46282	1	5	1	0	0	28	2196	0	1	1	0
46284	1	4	6	0	0	28	2196	0	1	1	0
46288	1	2	4	0	0	28	2196	0	1	1	0
46292	1	4	6	0	0	28	2196	0	1	1	0
46295	1	1	3	0	0	28	2196	0	1	1	0
46311	1	2	4	0	0	28	2196	0	1	1	0
46312	1	3	2	0	0	28	2196	0	1	1	0
46313	1	4	6	0	0	28	2196	0	1	1	0
46318	1	5	1	0	0	28	2196	0	1	1	0
46320	1	3	2	0	0	28	2196	0	1	1	0
46326	1	4	6	0	0	28	2196	0	1	1	0
46329	1	2	4	0	0	28	2196	0	1	1	0
46331	1	1	3	0	0	28	2196	0	1	1	0
46335	1	5	1	0	0	28	2196	0	1	1	0
46342	1	3	2	0	0	28	2196	0	1	1	0
46350	1	3	2	0	0	28	2196	0	1	1	0
46354	1	1	3	0	0	28	2196	0	1	1	0
46356	1	2	4	0	0	28	2196	0	1	1	0
46357	1	4	6	0	0	28	2196	0	1	1	0
46359	1	5	1	0	0	28	2196	0	1	1	0
46378	1	2	4	0	0	28	2196	0	1	1	0
46381	1	3	2	0	0	28	2196	0	1	1	0
46385	1	2	4	0	0	28	2196	0	1	1	0
46387	1	1	3	0	0	28	2196	0	1	1	0
46388	1	5	1	0	0	28	2196	0	1	1	0
46390	1	3	2	0	0	28	2196	0	1	1	0
46395	1	4	6	0	0	28	2196	0	1	1	0
46405	1	5	1	0	0	28	2196	0	1	1	0
46406	1	4	6	0	0	28	2196	0	1	1	0
46408	1	1	3	0	0	28	2196	0	1	1	0
46411	1	2	4	0	0	28	2196	0	1	1	0
46421	1	4	6	0	0	28	2196	0	1	1	0
46429	1	3	2	0	0	28	2196	0	1	1	0
46438	1	2	4	0	0	28	2196	0	1	1	0
46444	1	2	4	0	0	28	2196	0	1	1	0
46445	1	3	2	0	0	28	2196	0	1	1	0
46454	1	4	6	0	0	28	2196	0	1	1	0
46455	1	1	3	0	0	28	2196	0	1	1	0
46460	1	1	3	0	0	28	2196	0	1	1	0
46463	1	5	1	0	0	28	2196	0	1	1	0
46467	1	4	6	0	0	28	2196	0	1	1	0
46482	1	5	1	0	0	28	2196	0	1	1	0
46483	1	3	2	0	0	28	2196	0	1	1	0
46484	1	1	3	0	0	28	2196	0	1	1	0
46500	1	1	3	0	0	28	2196	0	1	1	0
46501	1	3	2	0	0	28	2196	0	1	1	0
46502	1	4	6	0	0	28	2196	0	1	1	0
46512	1	5	1	0	0	28	2196	0	1	1	0
46516	1	2	4	0	0	28	2196	0	1	1	0
46523	1	1	3	0	0	28	2196	0	1	1	0
46527	1	2	4	0	0	28	2196	0	1	1	0
46531	1	5	1	0	0	28	2196	0	1	1	0
46532	1	4	6	0	0	28	2196	0	1	1	0
46533	1	3	2	0	0	28	2196	0	1	1	0
46539	1	3	2	0	0	28	2196	0	1	1	0
46551	1	4	6	0	0	28	2196	0	1	1	0
46553	1	5	1	0	0	28	2196	0	1	1	0
46561	1	3	2	0	0	28	2196	0	1	1	0
46568	1	2	4	0	0	28	2196	0	1	1	0
46569	1	5	1	0	0	28	2196	0	1	1	0
46572	1	1	3	0	0	28	2196	0	1	1	0
46573	1	4	6	0	0	28	2196	0	1	1	0
46577	1	2	4	0	0	28	2196	0	1	1	0
46586	1	5	1	0	0	28	2196	0	1	1	0
46599	1	2	4	0	0	28	2196	0	1	1	0
46602	1	2	4	0	0	28	2196	0	1	1	0
46605	1	1	3	0	0	28	2196	0	1	1	0
46611	1	4	6	0	0	28	2196	0	1	1	0
46612	1	2	4	0	0	28	2196	0	1	1	0
46616	1	5	1	0	0	28	2196	0	1	1	0
46623	1	1	3	0	0	28	2196	0	1	1	0
46625	1	3	2	0	0	28	2196	0	1	1	0
46629	1	4	6	0	0	28	2196	0	1	1	0
46634	1	2	4	0	0	28	2196	0	1	1	0
46644	1	2	4	0	0	28	2196	0	1	1	0
46645	1	3	2	0	0	28	2196	0	1	1	0
46649	1	1	3	0	0	28	2196	0	1	1	0
46655	1	5	1	0	0	28	2196	0	1	1	0
46658	1	3	2	0	0	28	2196	0	1	1	0
46666	1	1	3	0	0	28	2196	0	1	1	0
46667	1	4	6	0	0	28	2196	0	1	1	0
46669	1	2	4	0	0	28	2196	0	1	1	0
46672	1	4	6	0	0	28	2196	0	1	1	0
46683	1	4	6	0	0	28	2196	0	1	1	0
46689	1	5	1	0	0	28	2196	0	1	1	0
46693	1	5	1	0	0	28	2196	0	1	1	0
46709	1	4	6	0	0	28	2196	0	1	1	0
46711	1	3	2	0	0	28	2196	0	1	1	0
46718	1	5	1	0	0	28	2196	0	1	1	0
46721	1	2	4	0	0	28	2196	0	1	1	0
46730	1	3	2	0	0	28	2196	0	1	1	0
46731	1	5	1	0	0	28	2196	0	1	1	0
46732	1	4	6	0	0	28	2196	0	1	1	0
46738	1	3	2	0	0	28	2196	0	1	1	0
46741	1	4	6	0	0	28	2196	0	1	1	0
46745	1	2	4	0	0	28	2196	0	1	1	0
46748	1	1	3	0	0	28	2196	0	1	1	0
46758	1	1	3	0	0	28	2196	0	1	1	0
46761	1	2	4	0	0	28	2196	0	1	1	0
46768	1	3	2	0	0	28	2196	0	1	1	0
46769	1	5	1	0	0	28	2196	0	1	1	0
46780	1	4	6	0	0	28	2196	0	1	1	0
46781	1	3	2	0	0	28	2196	0	1	1	0
46786	1	2	4	0	0	28	2196	0	1	1	0
46791	1	1	3	0	0	28	2196	0	1	1	0
46796	1	3	2	0	0	28	2196	0	1	1	0
46797	1	4	6	0	0	28	2196	0	1	1	0
46804	1	4	6	0	0	28	2196	0	1	1	0
46820	1	1	3	0	0	28	2196	0	1	1	0
46821	1	2	4	0	0	28	2196	0	1	1	0
46825	1	3	2	0	0	28	2196	0	1	1	0
46832	1	4	6	0	0	28	2196	0	1	1	0
46835	1	1	3	0	0	28	2196	0	1	1	0
46837	1	5	1	0	0	28	2196	0	1	1	0
46838	1	3	2	0	0	28	2196	0	1	1	0
46844	1	4	6	0	0	28	2196	0	1	1	0
46848	1	3	2	0	0	28	2196	0	1	1	0
46849	1	5	1	0	0	28	2196	0	1	1	0
46855	1	5	1	0	0	28	2196	0	1	1	0
46857	1	2	4	0	0	28	2196	0	1	1	0
46866	1	2	4	0	0	28	2196	0	1	1	0
46868	1	4	6	0	0	28	2196	0	1	1	0
46873	1	2	4	0	0	28	2196	0	1	1	0
46874	1	1	3	0	0	28	2196	0	1	1	0
46884	1	2	4	0	0	28	2196	0	1	1	0
46891	1	3	2	0	0	28	2196	0	1	1	0
46894	1	1	3	0	0	28	2196	0	1	1	0
46909	1	3	2	0	0	28	2196	0	1	1	0
46911	1	4	6	0	0	28	2196	0	1	1	0
46917	1	5	1	0	0	28	2196	0	1	1	0
46923	1	2	4	0	0	28	2196	0	1	1	0
46927	1	5	1	0	0	28	2196	0	1	1	0
46930	1	4	6	0	0	28	2196	0	1	1	0
46932	1	3	2	0	0	28	2196	0	1	1	0
46936	1	2	4	0	0	28	2196	0	1	1	0
46942	1	2	4	0	0	28	2196	0	1	1	0
46943	1	1	3	0	0	28	2196	0	1	1	0
46955	1	4	6	0	0	28	2196	0	1	1	0
46965	1	1	3	0	0	28	2196	0	1	1	0
46967	1	4	6	0	0	28	2196	0	1	1	0
46971	1	3	2	0	0	28	2196	0	1	1	0
46972	1	2	4	0	0	28	2196	0	1	1	0
46973	1	1	3	0	0	28	2196	0	1	1	0
46974	1	3	2	0	0	28	2196	0	1	1	0
46975	1	5	1	0	0	28	2196	0	1	1	0
46979	1	4	6	0	0	28	2196	0	1	1	0
46985	1	1	3	0	0	28	2196	0	1	1	0
46990	1	4	6	0	0	28	2196	0	1	1	0
46999	1	5	1	0	0	28	2196	0	1	1	0
47005	1	5	1	0	0	28	2196	0	1	1	0
47009	1	4	6	0	0	28	2196	0	1	1	0
47012	1	4	6	0	0	28	2196	0	1	1	0
47018	1	2	4	0	0	28	2196	0	1	1	0
47019	1	5	1	0	0	28	2196	0	1	1	0
47022	1	4	6	0	0	28	2196	0	1	1	0
47050	1	1	3	0	0	28	2196	0	1	1	0
47051	1	5	1	0	0	28	2196	0	1	1	0
47054	1	5	1	0	0	28	2196	0	1	1	0
47057	1	3	2	0	0	28	2196	0	1	1	0
47060	1	2	4	0	0	28	2196	0	1	1	0
47062	1	5	1	0	0	28	2196	0	1	1	0
47063	1	3	2	0	0	28	2196	0	1	1	0
47067	1	4	6	0	0	28	2196	0	1	1	0
47072	1	5	1	0	0	28	2196	0	1	1	0
47077	1	2	4	0	0	28	2196	0	1	1	0
47078	1	1	3	0	0	28	2196	0	1	1	0
47079	1	4	6	0	0	28	2196	0	1	1	0
47086	1	3	2	0	0	28	2196	0	1	1	0
47087	1	5	1	0	0	28	2196	0	1	1	0
47097	1	2	4	0	0	28	2196	0	1	1	0
47098	1	4	6	0	0	28	2196	0	1	1	0
47099	1	5	1	0	0	28	2196	0	1	1	0
47104	1	1	3	0	0	28	2196	0	1	1	0
47105	1	4	6	0	0	28	2196	0	1	1	0
47107	1	5	1	0	0	28	2196	0	1	1	0
47112	1	2	4	0	0	28	2196	0	1	1	0
47123	1	4	6	0	0	28	2196	0	1	1	0
47125	1	3	2	0	0	28	2196	0	1	1	0
47126	1	1	3	0	0	28	2196	0	1	1	0
47128	1	4	6	0	0	28	2196	0	1	1	0
47131	1	3	2	0	0	28	2196	0	1	1	0
47132	1	1	3	0	0	28	2196	0	1	1	0
47136	1	5	1	0	0	28	2196	0	1	1	0
47138	1	2	4	0	0	28	2196	0	1	1	0
47144	1	3	2	0	0	28	2196	0	1	1	0
47147	1	5	1	0	0	28	2196	0	1	1	0
47151	1	4	6	0	0	28	2196	0	1	1	0
47152	1	5	1	0	0	28	2196	0	1	1	0
47161	1	2	4	0	0	28	2196	0	1	1	0
47168	1	2	4	0	0	28	2196	0	1	1	0
47169	1	3	2	0	0	28	2196	0	1	1	0
47171	1	4	6	0	0	28	2196	0	1	1	0
47176	1	5	1	0	0	28	2196	0	1	1	0
47178	1	1	3	0	0	28	2196	0	1	1	0
47179	1	4	6	0	0	28	2196	0	1	1	0
47182	1	2	4	0	0	28	2196	0	1	1	0
47190	1	2	4	0	0	28	2196	0	1	1	0
