% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
14172	1	3	2	0	0	28	2196	0	1	1	0
14178	1	5	1	0	0	28	2196	0	1	1	0
14185	1	5	1	0	0	28	2196	0	1	1	0
14186	1	3	2	0	0	28	2196	0	1	1	0
14189	1	2	4	0	0	18	967	0	1	1	0
14192	1	3	2	0	0	28	2196	0	1	1	0
14197	1	1	3	0	0	28	2196	0	1	1	0
14199	1	4	6	0	0	28	2196	0	1	1	0
14200	1	5	1	0	0	22	1383	0	1	1	0
14202	1	2	4	0	0	28	2196	0	1	1	0
14208	1	3	2	0	0	28	2196	0	1	1	0
14209	1	1	3	0	0	28	2196	0	1	1	0
14214	1	2	4	0	0	28	2196	0	1	1	0
14215	1	5	1	0	0	28	2196	0	1	1	0
14217	1	4	6	0	0	28	2196	0	1	1	0
14218	1	1	3	0	0	28	2196	0	1	1	0
14229	1	2	4	0	0	26	1836	0	1	1	0
14230	1	5	1	0	0	28	2196	0	1	1	0
14235	1	3	2	0	0	28	2196	0	1	1	0
14242	1	5	1	0	0	28	2196	0	1	1	0
14247	1	4	6	0	0	28	2196	0	1	1	0
14250	1	1	3	0	0	28	2196	0	1	1	0
14261	1	3	2	0	0	28	2196	0	1	1	0
14266	1	4	6	0	0	28	2196	0	1	1	0
14280	1	5	1	0	0	28	2196	0	1	1	0
14281	1	4	6	0	0	28	2196	0	1	1	0
14284	1	3	2	0	0	28	2196	0	1	1	0
14287	1	2	4	0	0	20	1191	0	1	1	0
14291	1	3	2	0	0	28	2196	0	1	1	0
14296	1	4	6	0	0	28	2196	0	1	1	0
14299	1	5	1	0	0	28	2196	0	1	1	0
14302	1	2	4	0	0	6	309	0	1	1	0
14303	1	1	3	0	0	28	2196	0	1	1	0
14307	1	5	1	0	0	28	2196	0	1	1	0
14315	1	4	6	0	0	28	2196	0	1	1	0
14321	1	3	2	0	0	28	2196	0	1	1	0
14324	1	1	3	0	0	28	2196	0	1	1	0
14329	1	2	4	0	0	28	2196	0	1	1	0
14332	1	3	2	0	0	28	2196	0	1	1	0
14335	1	1	3	0	0	28	2196	0	1	1	0
14343	1	1	3	0	0	28	2196	0	1	1	0
14347	1	2	4	0	0	28	2196	0	1	1	0
14355	1	4	6	0	0	28	2196	0	1	1	0
14365	1	2	4	0	0	22	1383	0	1	1	0
14373	1	5	1	0	0	28	2196	0	1	1	0
14374	1	3	2	0	0	28	2196	0	1	1	0
14375	1	4	6	0	0	28	2196	0	1	1	0
14379	1	3	2	0	0	28	2196	0	1	1	0
14380	1	1	3	0	0	28	2196	0	1	1	0
14382	1	5	1	0	0	28	2196	0	1	1	0
14385	1	4	6	0	0	28	2196	0	1	1	0
14386	1	3	2	0	0	28	2196	0	1	1	0
14389	1	1	3	0	0	28	2196	0	1	1	0
14390	1	2	4	0	0	22	1383	0	1	1	0
14394	1	5	1	0	0	28	2196	0	1	1	0
14395	1	1	3	0	0	28	2196	0	1	1	0
14398	1	3	2	0	0	28	2196	0	1	1	0
14401	1	1	3	0	0	28	2196	0	1	1	0
14405	1	4	6	0	0	28	2196	0	1	1	0
14406	1	5	1	0	0	28	2196	0	1	1	0
14408	1	2	4	0	0	20	1191	0	1	1	0
14412	1	3	2	0	0	28	2196	0	1	1	0
14423	1	4	6	0	0	28	2196	0	1	1	0
14424	1	1	3	0	0	28	185	0	1	1	0
14424	1	2	4	0	0	24	1479	0	1	1	0
14438	1	4	6	0	0	28	2196	0	1	1	0
14441	1	2	4	0	0	22	1383	0	1	1	0
14443	1	5	1	0	0	28	2196	0	1	1	0
14448	1	3	2	0	0	28	2196	0	1	1	0
14449	1	2	4	0	0	28	2052	0	1	1	0
14449	1	5	1	0	0	28	185	0	1	1	0
14450	1	1	3	0	0	28	2196	0	1	1	0
14452	1	5	1	0	0	28	2196	0	1	1	0
14456	1	4	6	0	0	28	2196	0	1	1	0
14458	1	2	4	0	0	28	2196	0	1	1	0
14463	1	3	2	0	0	28	2196	0	1	1	0
14465	1	1	3	0	0	28	2196	0	1	1	0
14469	1	4	6	0	0	28	2196	0	1	1	0
14470	1	3	2	0	0	28	2196	0	1	1	0
14480	1	5	1	0	0	28	2196	0	1	1	0
14481	1	1	3	0	0	28	2196	0	1	1	0
14489	1	5	1	0	0	28	2196	0	1	1	0
14490	1	2	4	0	0	22	1383	0	1	1	0
14491	1	4	6	0	0	28	2196	0	1	1	0
14508	1	4	6	0	0	28	2196	0	1	1	0
14509	1	5	1	0	0	28	2196	0	1	1	0
14517	1	1	3	0	0	28	2196	0	1	1	0
14521	1	3	2	0	0	28	2196	0	1	1	0
14523	1	4	6	0	0	28	2196	0	1	1	0
14524	1	2	4	0	0	28	2196	0	1	1	0
14525	1	5	1	0	0	28	2196	0	1	1	0
14529	1	1	3	0	0	28	2196	0	1	1	0
14542	1	1	3	0	0	28	2196	0	1	1	0
14547	1	4	6	0	0	28	2196	0	1	1	0
14550	1	5	1	0	0	28	2196	0	1	1	0
14552	1	2	4	0	0	28	2196	0	1	1	0
14555	1	3	2	0	0	28	2196	0	1	1	0
14559	1	2	4	0	0	20	1191	0	1	1	0
14561	1	5	1	0	0	28	2196	0	1	1	0
14568	1	2	4	0	0	28	2196	0	1	1	0
14576	1	5	1	0	0	28	2196	0	1	1	0
14584	1	1	3	0	0	28	2196	0	1	1	0
14588	1	5	1	0	0	28	2196	0	1	1	0
14590	1	4	6	0	0	28	2196	0	1	1	0
14593	1	2	4	0	0	22	1383	0	1	1	0
14594	1	3	2	0	0	28	2196	0	1	1	0
14608	1	1	3	0	0	28	2196	0	1	1	0
14609	1	2	4	0	0	28	2196	0	1	1	0
14613	1	3	2	0	0	28	2196	0	1	1	0
14618	1	4	6	0	0	28	2196	0	1	1	0
14621	1	1	3	0	0	28	2196	0	1	1	0
14627	1	4	6	0	0	28	2196	0	1	1	0
14631	1	2	4	0	0	26	1836	0	1	1	0
14638	1	5	1	0	0	28	2196	0	1	1	0
14645	1	3	2	0	0	28	2196	0	1	1	0
14648	1	2	4	0	0	26	1836	0	1	1	0
14653	1	4	6	0	0	28	2196	0	1	1	0
14659	1	1	3	0	0	28	2196	0	1	1	0
14660	1	5	1	0	0	18	967	0	1	1	0
14674	1	1	3	0	0	28	2196	0	1	1	0
14679	1	2	4	0	0	28	2196	0	1	1	0
14688	1	3	2	0	0	28	2196	0	1	1	0
14689	1	5	1	0	0	28	2196	0	1	1	0
14693	1	4	6	0	0	28	2196	0	1	1	0
14699	1	2	4	0	0	28	2196	0	1	1	0
14701	1	4	6	0	0	28	2196	0	1	1	0
14705	1	5	1	0	0	28	2196	0	1	1	0
14707	1	1	3	0	0	28	2196	0	1	1	0
14711	1	3	2	0	0	28	2196	0	1	1	0
14713	1	2	4	0	0	28	2196	0	1	1	0
14714	1	4	6	0	0	28	2196	0	1	1	0
14718	1	1	3	0	0	28	2196	0	1	1	0
14719	1	2	4	0	0	24	1620	0	1	1	0
14722	1	5	1	0	0	28	2196	0	1	1	0
14732	1	1	3	0	0	28	2196	0	1	1	0
14733	1	3	2	0	0	28	2196	0	1	1	0
14741	1	1	3	0	0	28	2196	0	1	1	0
14747	1	2	4	0	0	28	2196	0	1	1	0
14748	1	3	2	0	0	28	2196	0	1	1	0
14755	1	1	3	0	0	28	2196	0	1	1	0
14756	1	3	2	0	0	28	2196	0	1	1	0
14759	1	5	1	0	0	28	2196	0	1	1	0
14765	1	3	2	0	0	28	2196	0	1	1	0
14776	1	4	6	0	0	28	2196	0	1	1	0
14777	1	1	3	0	0	28	2196	0	1	1	0
14778	1	5	1	0	0	28	2196	0	1	1	0
14779	1	2	4	0	0	28	2196	0	1	1	0
14780	1	3	2	0	0	28	2196	0	1	1	0
14790	1	5	1	0	0	28	2196	0	1	1	0
14791	1	1	3	0	0	28	2196	0	1	1	0
14800	1	1	3	0	0	28	2196	0	1	1	0
14806	1	4	6	0	0	28	2196	0	1	1	0
14813	1	2	4	0	0	28	2196	0	1	1	0
14816	1	4	6	0	0	28	2196	0	1	1	0
14817	1	5	1	0	0	28	2196	0	1	1	0
14818	1	3	2	0	0	28	2196	0	1	1	0
14819	1	2	4	0	0	28	2196	0	1	1	0
14823	1	5	1	0	0	28	2196	0	1	1	0
14828	1	4	6	0	0	28	2196	0	1	1	0
14830	1	1	3	0	0	28	2196	0	1	1	0
14842	1	1	3	0	0	28	2196	0	1	1	0
14848	1	3	2	0	0	28	2196	0	1	1	0
14850	1	4	6	0	0	28	2196	0	1	1	0
14854	1	2	4	0	0	22	1383	0	1	1	0
14855	1	5	1	0	0	28	2196	0	1	1	0
14862	1	4	6	0	0	28	2196	0	1	1	0
14865	1	3	2	0	0	28	2196	0	1	1	0
14867	1	2	4	0	0	22	1383	0	1	1	0
14869	1	5	1	0	0	28	2196	0	1	1	0
14872	1	1	3	0	0	28	2196	0	1	1	0
14877	1	3	2	0	0	28	2196	0	1	1	0
14892	1	4	6	0	0	28	2196	0	1	1	0
14894	1	2	4	0	0	28	2196	0	1	1	0
14900	1	1	3	0	0	28	2196	0	1	1	0
14901	1	4	6	0	0	28	2196	0	1	1	0
14911	1	3	2	0	0	28	2196	0	1	1	0
14931	1	4	6	0	0	28	2196	0	1	1	0
14934	1	2	4	0	0	28	2196	0	1	1	0
14937	1	5	1	0	0	28	2196	0	1	1	0
14948	1	3	2	0	0	28	2196	0	1	1	0
14949	1	2	4	0	0	24	1620	0	1	1	0
14958	1	1	3	0	0	28	2196	0	1	1	0
14959	1	2	4	0	0	28	2196	0	1	1	0
14963	1	4	6	0	0	28	2196	0	1	1	0
14969	1	3	2	0	0	28	2196	0	1	1	0
14973	1	4	6	0	0	28	2196	0	1	1	0
14976	1	2	4	0	0	28	2196	0	1	1	0
14985	1	2	4	0	0	28	2196	0	1	1	0
14986	1	1	3	0	0	28	2196	0	1	1	0
14987	1	3	2	0	0	28	2196	0	1	1	0
14993	1	5	1	0	0	28	2196	0	1	1	0
14994	1	4	6	0	0	28	2196	0	1	1	0
14995	1	1	3	0	0	28	2196	0	1	1	0
14996	1	2	4	0	0	6	309	0	1	1	0
14998	1	5	1	0	0	28	2196	0	1	1	0
15009	1	1	3	0	0	24	1620	0	1	1	0
15012	1	3	2	0	0	28	2196	0	1	1	0
15026	1	5	1	0	0	22	1383	0	1	1	0
15027	1	2	4	0	0	14	775	0	1	1	0
15030	1	4	6	0	0	28	2196	0	1	1	0
15041	1	3	2	0	0	28	2196	0	1	1	0
15045	1	4	6	0	0	28	2196	0	1	1	0
15059	1	1	3	0	0	28	2196	0	1	1	0
15060	1	2	4	0	0	28	2196	0	1	1	0
15061	1	4	6	0	0	28	2196	0	1	1	0
15069	1	4	6	0	0	28	2196	0	1	1	0
15070	1	3	2	0	0	28	2196	0	1	1	0
15071	1	2	4	0	0	28	2196	0	1	1	0
15080	1	5	1	0	0	28	2196	0	1	1	0
15081	1	1	3	0	0	26	1836	0	1	1	0
