% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
7.544	1	1	755	5	3	28	2196	0	0	0
7.548	1	5	755	9	1	28	2196	0	0	0
7.553	1	2	756	4	4	22	1383	0	0	0
7.558	1	4	756	9	6	28	2196	0	0	0
7.561	1	3	757	2	2	28	2196	0	0	0
7.571	1	4	758	2	6	28	2196	0	0	0
7.573	1	3	758	4	2	28	2196	0	0	0
7.58	1	2	759	1	4	20	1191	0	0	0
7.582	1	5	759	3	1	28	2196	0	0	0
7.593	1	5	760	4	1	28	2196	0	0	0
7.594	1	2	760	5	4	24	1620	0	0	0
7.6	1	1	761	1	3	28	2196	0	0	0
7.605	1	4	761	6	6	28	2196	0	0	0
7.609	1	3	761	10	2	28	2196	0	0	0
7.615	1	2	762	6	4	28	2196	0	0	0
7.616	1	5	762	7	1	28	2196	0	0	0
7.617	1	1	762	8	3	28	2196	0	0	0
7.622	1	4	763	3	6	28	2196	0	0	0
7.63	1	3	764	1	2	28	2196	0	0	0
7.634	1	1	764	5	3	28	2196	0	0	0
7.639	1	5	764	10	1	28	2196	0	0	0
7.641	1	2	765	2	4	24	1620	0	0	0
7.642	1	4	765	3	6	28	2196	0	0	0
7.648	1	1	765	9	3	28	2196	0	0	0
7.652	1	3	766	3	2	28	2196	0	0	0
7.654	1	1	766	5	3	28	2196	0	0	0
7.655	1	4	766	6	6	28	2196	0	0	0
7.667	1	5	767	8	1	28	2196	0	0	0
7.671	1	1	768	2	3	28	2196	0	0	0
7.675	1	3	768	6	2	28	2196	0	0	0
7.676	1	4	768	7	6	28	2196	0	0	0
7.681	1	2	769	2	4	24	1620	0	0	0
7.685	1	4	769	6	6	28	2196	0	0	0
7.687	1	3	769	8	2	28	2196	0	0	0
7.689	1	2	769	10	4	24	1620	0	0	0
7.692	1	1	770	3	3	28	2196	0	0	0
7.699	1	3	770	10	2	28	2196	0	0	0
7.7	1	1	771	1	3	28	2196	0	0	0
7.705	1	5	771	6	1	28	2196	0	0	0
7.708	1	1	771	9	3	28	2196	0	0	0
7.714	1	2	772	5	4	28	2196	0	0	0
7.715	1	3	772	6	2	28	2196	0	0	0
7.716	1	1	772	7	3	28	2196	0	0	0
7.719	1	4	772	10	6	28	2196	0	0	0
7.72	1	5	773	1	1	28	2196	0	0	0
7.722	1	1	773	3	3	28	2196	0	0	0
7.731	1	3	774	2	2	28	2196	0	0	0
7.734	1	5	774	5	1	28	2196	0	0	0
7.74	1	4	775	1	6	28	2196	0	0	0
7.744	1	4	775	5	6	28	2196	0	0	0
7.751	1	1	776	2	3	28	2196	0	0	0
7.753	1	3	776	4	2	28	2196	0	0	0
7.755	1	2	776	6	4	22	1383	0	0	0
7.761	1	1	777	2	3	28	2196	0	0	0
7.767	1	5	777	8	1	28	2196	0	0	0
7.768	1	4	777	9	6	28	2196	0	0	0
7.769	1	3	777	10	2	28	2196	0	0	0
7.783	1	5	779	4	1	28	2196	0	0	0
7.784	1	1	779	5	3	28	2196	0	0	0
7.791	1	2	780	2	4	26	1836	0	0	0
7.792	1	4	780	3	6	28	2196	0	0	0
7.793	1	5	780	4	1	26	1836	0	0	0
7.799	1	1	780	10	3	28	2196	0	0	0
7.804	1	2	781	5	4	28	2196	0	0	0
7.806	1	1	781	7	3	28	2196	0	0	0
7.807	1	4	781	8	6	28	2196	0	0	0
7.81	1	5	782	1	1	28	2196	0	0	0
7.825	1	3	783	6	2	28	2196	0	0	0
7.827	1	1	783	8	3	28	2196	0	0	0
7.831	1	5	784	2	1	22	1383	0	0	0
7.834	1	3	784	5	2	28	2196	0	0	0
7.837	1	2	784	8	4	28	2196	0	0	0
7.839	1	4	784	10	6	28	2196	0	0	0
7.84	1	5	785	1	1	26	1836	0	0	0
7.841	1	3	785	2	2	28	2196	0	0	0
7.854	1	5	786	5	1	28	2196	0	0	0
7.855	1	1	786	6	3	28	2196	0	0	0
7.862	1	2	787	3	4	28	2196	0	0	0
7.87	1	4	788	1	6	28	2196	0	0	0
7.871	1	3	788	2	2	28	2196	0	0	0
7.872	1	5	788	3	1	28	2196	0	0	0
7.873	1	1	788	4	3	28	2196	0	0	0
7.881	1	2	789	2	4	28	2196	0	0	0
7.905	1	3	791	6	2	28	2196	0	0	0
7.913	1	2	792	4	4	24	1620	0	0	0
7.914	1	1	792	5	3	28	2196	0	0	0
7.919	1	4	792	10	6	28	2196	0	0	0
7.92	1	3	793	1	2	28	2196	0	0	0
7.924	1	3	793	5	2	28	2196	0	0	0
7.933	1	2	794	4	4	24	1620	0	0	0
7.94	1	3	795	1	2	28	2196	0	0	0
7.941	1	4	795	2	6	28	2196	0	0	0
7.943	1	1	795	4	3	28	2196	0	0	0
7.944	1	5	795	5	1	28	2196	0	0	0
7.952	1	4	796	3	6	28	2196	0	0	0
7.953	1	1	796	4	3	28	2196	0	0	0
7.954	1	3	796	5	2	28	2196	0	0	0
7.961	1	5	797	2	1	22	1383	0	0	0
7.965	1	1	797	6	3	28	2196	0	0	0
7.968	1	2	797	9	4	28	2196	0	0	0
7.97	1	4	798	1	6	28	2196	0	0	0
7.971	1	5	798	2	1	28	2196	0	0	0
7.974	1	3	798	5	2	28	2196	0	0	0
7.975	1	1	798	6	3	28	2196	0	0	0
7.99	1	2	800	1	4	28	2196	0	0	0
8.007	1	5	801	8	1	28	2196	0	0	0
8.014	1	5	802	5	1	28	2196	0	0	0
8.02	1	1	803	1	3	28	2196	0	0	0
8.026	1	2	803	7	4	28	2196	0	0	0
8.027	1	3	803	8	2	28	2196	0	0	0
8.038	1	5	804	9	1	28	2196	0	0	0
8.039	1	3	804	10	2	28	2196	0	0	0
8.04	1	2	805	1	4	20	1191	0	0	0
8.044	1	4	805	5	6	28	2196	0	0	0
8.045	1	2	805	6	4	6	309	0	0	0
8.046	1	1	805	7	3	28	2196	0	0	0
8.052	1	5	806	3	1	28	2196	0	0	0
8.055	1	2	806	6	4	26	1836	0	0	0
8.056	1	1	806	7	3	28	2196	0	0	0
8.062	1	4	807	3	6	28	2196	0	0	0
8.07	1	1	808	1	3	28	2196	0	0	0
8.071	1	2	808	2	4	28	2196	0	0	0
8.077	1	3	808	8	2	28	2196	0	0	0
8.079	1	5	808	10	1	28	2196	0	0	0
8.089	1	3	809	10	2	28	2196	0	0	0
8.09	1	2	810	1	4	28	2196	0	0	0
8.093	1	3	810	4	2	28	2196	0	0	0
8.096	1	1	810	7	3	28	2196	0	0	0
8.102	1	1	811	3	3	28	2196	0	0	0
8.103	1	4	811	4	6	28	2196	0	0	0
8.104	1	3	811	5	2	28	2196	0	0	0
8.105	1	5	811	6	1	28	2196	0	0	0
8.115	1	4	812	6	6	28	2196	0	0	0
8.12	1	5	813	1	1	28	2196	0	0	0
8.125	1	1	813	6	3	28	2196	0	0	0
8.137	1	4	814	8	6	28	2196	0	0	0
8.139	1	3	814	10	2	28	2196	0	0	0
8.145	1	4	815	6	6	28	2196	0	0	0
8.146	1	2	815	7	4	28	2196	0	0	0
8.149	1	3	815	10	2	28	2196	0	0	0
8.157	1	5	816	8	1	28	2196	0	0	0
8.158	1	1	816	9	3	28	2196	0	0	0
8.159	1	4	816	10	6	28	2196	0	0	0
8.16	1	3	817	1	2	28	2196	0	0	0
8.162	1	1	817	3	3	28	2196	0	0	0
8.17	1	1	818	1	3	28	2196	0	0	0
8.176	1	5	818	7	1	24	1620	0	0	0
8.177	1	3	818	8	2	28	2196	0	0	0
8.179	1	2	818	10	4	26	1527	0	0	0
8.179	1	4	818	10	6	28	373	0	0	0
8.188	1	1	819	9	3	28	2196	0	0	0
8.191	1	3	820	2	2	28	2196	0	0	0
8.2	1	4	821	1	6	28	2196	0	0	0
8.201	1	1	821	2	3	28	2196	0	0	0
8.212	1	1	822	3	3	28	185	0	0	0
8.212	1	2	822	3	4	22	1287	0	0	0
8.213	1	4	822	4	6	28	2196	0	0	0
8.219	1	4	822	10	6	28	2196	0	0	0
8.221	1	3	823	2	2	28	2196	0	0	0
8.227	1	1	823	8	3	28	2196	0	0	0
8.229	1	4	823	10	6	28	2196	0	0	0
8.235	1	4	824	6	6	28	2196	0	0	0
8.244	1	5	825	5	1	28	2196	0	0	0
8.245	1	1	825	6	3	20	1191	0	0	0
8.25	1	4	826	1	6	28	2196	0	0	0
8.252	1	2	826	3	4	28	2196	0	0	0
8.254	1	3	826	5	2	28	2196	0	0	0
8.258	1	2	826	9	4	28	2196	0	0	0
8.261	1	1	827	2	3	28	2196	0	0	0
8.267	1	2	827	8	4	28	2196	0	0	0
8.269	1	3	827	10	2	28	2196	0	0	0
8.274	1	5	828	5	1	22	1383	0	0	0
8.28	1	3	829	1	2	28	2196	0	0	0
8.284	1	5	829	5	1	20	1191	0	0	0
8.285	1	1	829	6	3	28	2196	0	0	0
8.289	1	5	829	10	1	24	1620	0	0	0
8.29	1	4	830	1	6	28	2196	0	0	0
8.298	1	3	830	9	2	28	2196	0	0	0
8.312	1	2	832	3	4	28	2196	0	0	0
8.314	1	3	832	5	2	28	2196	0	0	0
8.318	1	5	832	9	1	28	2196	0	0	0
8.322	1	2	833	3	4	28	2196	0	0	0
8.323	1	1	833	4	3	28	2196	0	0	0
8.324	1	3	833	5	2	28	2196	0	0	0
8.328	1	4	833	9	6	28	2196	0	0	0
8.332	1	1	834	3	3	28	2196	0	0	0
8.339	1	2	834	10	4	28	2196	0	0	0
8.34	1	1	835	1	3	28	2196	0	0	0
8.345	1	5	835	6	1	24	1620	0	0	0
8.347	1	2	835	8	4	28	2196	0	0	0
8.348	1	3	835	9	2	28	2196	0	0	0
8.355	1	1	836	6	3	28	2196	0	0	0
8.357	1	4	836	8	6	28	2196	0	0	0
8.358	1	5	836	9	1	24	1620	0	0	0
8.365	1	2	837	6	4	26	1836	0	0	0
8.367	1	3	837	8	2	28	2196	0	0	0
8.379	1	4	838	10	6	28	2196	0	0	0
8.38	1	1	839	1	3	28	2196	0	0	0
8.385	1	3	839	6	2	28	2196	0	0	0
8.387	1	5	839	8	1	28	2196	0	0	0
8.388	1	2	839	9	4	28	2196	0	0	0
8.392	1	3	840	3	2	28	2196	0	0	0
8.393	1	5	840	4	1	28	2196	0	0	0
8.394	1	2	840	5	4	24	1620	0	0	0
8.396	1	1	840	7	3	28	2196	0	0	0
8.401	1	2	841	2	4	24	1620	0	0	0
8.415	1	4	842	6	6	28	2196	0	0	0
8.416	1	3	842	7	2	28	2196	0	0	0
8.417	1	5	842	8	1	28	2196	0	0	0
8.419	1	1	842	10	3	28	2196	0	0	0
8.424	1	2	843	5	4	22	1383	0	0	0
8.427	1	5	843	8	1	28	2196	0	0	0
8.434	1	1	844	5	3	28	2196	0	0	0
8.436	1	2	844	7	4	24	1620	0	0	0
8.441	1	2	845	2	4	26	1836	0	0	0
8.443	1	5	845	4	1	28	2196	0	0	0
8.444	1	4	845	5	6	28	2196	0	0	0
8.445	1	2	845	6	4	28	2196	0	0	0
8.449	1	1	845	10	3	28	2196	0	0	0
8.455	1	5	846	6	1	28	2196	0	0	0
8.463	1	1	847	4	3	28	2196	0	0	0
8.472	1	4	848	3	6	28	2196	0	0	0
8.473	1	3	848	4	2	28	2196	0	0	0
8.474	1	1	848	5	3	28	2196	0	0	0
8.477	1	4	848	8	6	28	2196	0	0	0
8.478	1	5	848	9	1	28	2052	0	0	0
8.478	1	1	848	9	3	28	185	0	0	0
8.481	1	2	849	2	4	28	2196	0	0	0
8.486	1	4	849	7	6	28	2196	0	0	0
8.494	1	1	850	5	3	28	2196	0	0	0
8.499	1	4	850	10	6	28	2196	0	0	0
8.504	1	3	851	5	2	28	2196	0	0	0
8.505	1	1	851	6	3	28	2196	0	0	0
8.506	1	5	851	7	1	28	2196	0	0	0
8.507	1	2	851	8	4	28	2196	0	0	0
8.509	1	4	851	10	6	28	2196	0	0	0
8.519	1	1	852	10	3	28	2196	0	0	0
8.522	1	5	853	3	1	28	2196	0	0	0
8.528	1	4	853	9	6	28	2196	0	0	0
8.531	1	3	854	2	2	28	2196	0	0	0
8.536	1	1	854	7	3	28	2196	0	0	0
8.539	1	5	854	10	1	28	2196	0	0	0
8.545	1	4	855	6	6	28	2196	0	0	0
8.551	1	3	856	2	2	28	2196	0	0	0
8.556	1	1	856	7	3	28	2196	0	0	0
8.561	1	2	857	2	4	28	2196	0	0	0
8.562	1	5	857	3	1	28	2196	0	0	0
8.563	1	4	857	4	6	28	2196	0	0	0
8.576	1	1	858	7	3	28	2196	0	0	0
8.581	1	3	859	2	2	28	2196	0	0	0
8.584	1	2	859	5	4	28	2196	0	0	0
8.587	1	3	859	8	2	28	2196	0	0	0
8.588	1	4	859	9	6	28	2196	0	0	0
8.589	1	1	859	10	3	28	2196	0	0	0
8.6	1	1	861	1	3	28	2196	0	0	0
8.607	1	4	861	8	6	28	2196	0	0	0
8.614	1	2	862	5	4	28	2196	0	0	0
8.615	1	5	862	6	1	28	2196	0	0	0
8.629	1	3	863	10	2	28	2196	0	0	0
8.633	1	1	864	4	3	28	2196	0	0	0
8.637	1	4	864	8	6	28	2196	0	0	0
8.647	1	1	865	8	3	28	2196	0	0	0
8.648	1	5	865	9	1	28	2196	0	0	0
8.649	1	2	865	10	4	28	2196	0	0	0
8.655	1	5	866	6	1	28	2196	0	0	0
8.661	1	3	867	2	2	28	2196	0	0	0
8.663	1	1	867	4	3	28	2196	0	0	0
8.664	1	2	867	5	4	28	2196	0	0	0
8.667	1	4	867	8	6	28	2196	0	0	0
8.67	1	5	868	1	1	28	2196	0	0	0
8.671	1	2	868	2	4	24	1620	0	0	0
8.674	1	1	868	5	3	28	2196	0	0	0
8.675	1	2	868	6	4	26	1836	0	0	0
8.677	1	1	868	8	3	28	2196	0	0	0
8.68	1	4	869	1	6	28	2196	0	0	0
8.685	1	1	869	6	3	28	2196	0	0	0
8.691	1	1	870	2	3	28	2196	0	0	0
8.694	1	5	870	5	1	28	2196	0	0	0
8.696	1	3	870	7	2	28	2196	0	0	0
8.699	1	2	870	10	4	22	1383	0	0	0
8.704	1	5	871	5	1	28	2196	0	0	0
8.705	1	1	871	6	3	28	2196	0	0	0
8.712	1	4	872	3	6	28	2196	0	0	0
8.713	1	5	872	4	1	12	597	0	0	0
8.715	1	2	872	6	4	28	2196	0	0	0
8.731	1	2	874	2	4	24	1620	0	0	0
8.732	1	1	874	3	3	28	2196	0	0	0
8.733	1	3	874	4	2	28	2196	0	0	0
8.734	1	5	874	5	1	28	2196	0	0	0
8.745	1	4	875	6	6	28	2196	0	0	0
8.747	1	5	875	8	1	28	185	0	0	0
8.747	1	2	875	8	4	28	2052	0	0	0
8.752	1	5	876	3	1	26	1836	0	0	0
8.758	1	2	876	9	4	6	309	0	0	0
8.763	1	3	877	4	2	28	2196	0	0	0
8.764	1	4	877	5	6	28	2196	0	0	0
8.765	1	2	877	6	4	22	1383	0	0	0
8.775	1	4	878	6	6	28	2196	0	0	0
8.776	1	3	878	7	2	28	2196	0	0	0
8.778	1	2	878	9	4	28	2196	0	0	0
8.779	1	1	878	10	3	28	2196	0	0	0
8.784	1	3	879	5	2	28	2196	0	0	0
8.79	1	2	880	1	4	24	1620	0	0	0
8.797	1	4	880	8	6	28	2196	0	0	0
8.798	1	5	880	9	1	28	2196	0	0	0
8.799	1	3	880	10	2	28	2196	0	0	0
8.807	1	1	881	8	3	28	2196	0	0	0
8.811	1	5	882	2	1	28	2196	0	0	0
8.812	1	1	882	3	3	28	2196	0	0	0
8.816	1	3	882	7	2	28	2196	0	0	0
8.818	1	4	882	9	6	28	2196	0	0	0
8.83	1	4	884	1	6	28	2196	0	0	0
8.84	1	3	885	1	2	28	2196	0	0	0
8.849	1	2	885	10	4	28	2196	0	0	0
8.85	1	1	886	1	3	28	2196	0	0	0
8.851	1	4	886	2	6	28	2196	0	0	0
8.852	1	3	886	3	2	28	2196	0	0	0
8.853	1	5	886	4	1	28	2196	0	0	0
8.864	1	1	887	5	3	28	2196	0	0	0
8.866	1	4	887	7	6	28	2196	0	0	0
8.868	1	3	887	9	2	28	2196	0	0	0
8.872	1	4	888	3	6	28	2196	0	0	0
8.875	1	3	888	6	2	28	2196	0	0	0
8.88	1	4	889	1	6	28	2196	0	0	0
8.881	1	5	889	2	1	28	2196	0	0	0
8.885	1	1	889	6	3	28	2196	0	0	0
8.892	1	5	890	3	1	28	2196	0	0	0
8.896	1	4	890	7	6	28	2196	0	0	0
8.913	1	2	892	4	4	24	1620	0	0	0
8.914	1	4	892	5	6	28	2196	0	0	0
8.918	1	2	892	9	4	28	2196	0	0	0
8.921	1	1	893	2	3	28	2196	0	0	0
8.925	1	3	893	6	2	28	2196	0	0	0
8.927	1	1	893	8	3	28	2196	0	0	0
8.93	1	5	894	1	1	28	2196	0	0	0
8.94	1	2	895	1	4	24	1620	0	0	0
8.944	1	3	895	5	2	28	2196	0	0	0
8.947	1	1	895	8	3	28	2196	0	0	0
8.95	1	5	896	1	1	28	2196	0	0	0
8.951	1	4	896	2	6	28	2196	0	0	0
8.954	1	1	896	5	3	28	2196	0	0	0
8.961	1	5	897	2	1	20	1191	0	0	0
8.964	1	3	897	5	2	28	2196	0	0	0
8.972	1	4	898	3	6	28	2196	0	0	0
8.976	1	2	898	7	4	28	2196	0	0	0
8.977	1	1	898	8	3	28	2196	0	0	0
8.98	1	4	899	1	6	28	2196	0	0	0
8.983	1	2	899	4	4	28	2196	0	0	0
8.985	1	5	899	6	1	28	2196	0	0	0
8.998	1	4	900	9	6	28	2196	0	0	0
8.999	1	2	900	10	4	28	2196	0	0	0
9.011	1	3	902	2	2	28	2196	0	0	0
9.016	1	1	902	7	3	28	2196	0	0	0
9.021	1	2	903	2	4	20	1191	0	0	0
9.022	1	4	903	3	6	28	2196	0	0	0
9.028	1	3	903	9	2	28	2196	0	0	0
9.029	1	1	903	10	3	28	2196	0	0	0
9.031	1	5	904	2	1	12	597	0	0	0
9.034	1	2	904	5	4	20	1191	0	0	0
9.035	1	4	904	6	6	28	2196	0	0	0
9.036	1	1	904	7	3	28	2196	0	0	0
9.038	1	4	904	9	6	28	2196	0	0	0
9.042	1	3	905	3	2	28	2196	0	0	0
9.05	1	2	906	1	4	28	2196	0	0	0
9.051	1	1	906	2	3	28	2196	0	0	0
9.052	1	4	906	3	6	28	2196	0	0	0
9.054	1	5	906	5	1	28	2196	0	0	0
9.059	1	4	906	10	6	28	2196	0	0	0
9.062	1	1	907	3	3	28	2196	0	0	0
9.066	1	3	907	7	2	28	2196	0	0	0
9.071	1	1	908	2	3	28	2196	0	0	0
9.075	1	5	908	6	1	22	1383	0	0	0
9.076	1	4	908	7	6	28	2196	0	0	0
9.081	1	3	909	2	2	28	2196	0	0	0
9.084	1	3	909	5	2	28	2196	0	0	0
9.088	1	2	909	9	4	28	2196	0	0	0
9.091	1	3	910	2	2	28	2196	0	0	0
9.092	1	5	910	3	1	28	2196	0	0	0
9.093	1	1	910	4	3	28	2196	0	0	0
9.101	1	4	911	2	6	28	2196	0	0	0
9.108	1	5	911	9	1	28	2196	0	0	0
9.109	1	3	911	10	2	28	2196	0	0	0
9.119	1	3	912	10	2	28	2196	0	0	0
9.122	1	5	913	3	1	28	2196	0	0	0
9.125	1	2	913	6	4	28	2196	0	0	0
9.126	1	5	913	7	1	28	2196	0	0	0
9.13	1	2	914	1	4	22	1383	0	0	0
9.138	1	5	914	9	1	28	2196	0	0	0
9.146	1	1	915	7	3	28	2196	0	0	0
9.152	1	2	916	3	4	28	1836	0	0	0
9.152	1	4	916	3	6	28	373	0	0	0
9.156	1	1	916	7	3	28	2196	0	0	0
9.166	1	3	917	7	2	28	2196	0	0	0
9.173	1	1	918	4	3	28	2196	0	0	0
9.174	1	2	918	5	4	24	1620	0	0	0
9.175	1	5	918	6	1	28	2196	0	0	0
9.181	1	4	919	2	6	28	2196	0	0	0
9.183	1	3	919	4	2	28	2196	0	0	0
9.189	1	3	919	10	2	28	2196	0	0	0
9.191	1	2	920	2	4	20	1191	0	0	0
9.192	1	5	920	3	1	28	2196	0	0	0
9.197	1	1	920	8	3	28	2196	0	0	0
9.202	1	4	921	3	6	28	2196	0	0	0
9.205	1	5	921	6	1	28	2196	0	0	0
9.212	1	3	922	3	2	28	2196	0	0	0
9.219	1	5	922	10	1	28	2196	0	0	0
9.226	1	1	923	7	3	28	2196	0	0	0
9.233	1	5	924	4	1	28	2196	0	0	0
9.235	1	3	924	6	2	28	2196	0	0	0
9.237	1	4	924	8	6	28	2196	0	0	0
9.243	1	3	925	4	2	28	2196	0	0	0
9.254	1	4	926	5	6	28	2196	0	0	0
9.255	1	3	926	6	2	28	2196	0	0	0
9.266	1	5	927	7	1	28	2196	0	0	0
9.273	1	1	928	4	3	28	2196	0	0	0
9.274	1	4	928	5	6	28	2196	0	0	0
9.281	1	5	929	2	1	26	1836	0	0	0
9.283	1	3	929	4	2	28	2196	0	0	0
9.29	1	5	930	1	1	28	2196	0	0	0
9.295	1	2	930	6	4	20	1191	0	0	0
9.299	1	4	930	10	6	28	2196	0	0	0
9.3	1	1	931	1	3	28	2196	0	0	0
9.302	1	3	931	3	2	28	2196	0	0	0
9.307	1	2	931	8	4	24	1620	0	0	0
9.312	1	4	932	3	6	28	2196	0	0	0
9.314	1	1	932	5	3	28	2196	0	0	0
9.319	1	4	932	10	6	28	2196	0	0	0
9.326	1	3	933	7	2	28	2196	0	0	0
9.327	1	5	933	8	1	28	2196	0	0	0
9.338	1	4	934	9	6	28	2196	0	0	0
9.341	1	3	935	2	2	28	2196	0	0	0
9.342	1	5	935	3	1	28	2196	0	0	0
9.346	1	4	935	7	6	28	2196	0	0	0
9.35	1	3	936	1	2	28	2196	0	0	0
9.354	1	4	936	5	6	28	2196	0	0	0
9.357	1	1	936	8	3	28	2196	0	0	0
9.358	1	5	936	9	1	28	2196	0	0	0
9.361	1	1	937	2	3	28	185	0	0	0
9.361	1	2	937	2	4	26	1692	0	0	0
9.367	1	3	937	8	2	28	2196	0	0	0
9.371	1	2	938	2	4	26	1836	0	0	0
9.374	1	4	938	5	6	28	2196	0	0	0
9.383	1	3	939	4	2	28	2196	0	0	0
9.388	1	2	939	9	4	28	2196	0	0	0
9.389	1	4	939	10	6	28	2196	0	0	0
9.402	1	3	941	3	2	28	2196	0	0	0
9.414	1	4	942	5	6	28	2196	0	0	0
9.415	1	2	942	6	4	28	2196	0	0	0
9.416	1	1	942	7	3	28	2196	0	0	0
9.426	1	1	943	7	3	28	2196	0	0	0
9.43	1	5	944	1	1	22	1383	0	0	0
9.437	1	1	944	8	3	28	2196	0	0	0
9.443	1	2	945	4	4	28	2196	0	0	0
9.444	1	1	945	5	3	28	2196	0	0	0
9.449	1	4	945	10	6	28	2196	0	0	0
9.454	1	1	946	5	3	28	2196	0	0	0
9.461	1	4	947	2	6	28	2196	0	0	0
9.463	1	3	947	4	2	28	2196	0	0	0
9.466	1	2	947	7	4	28	2196	0	0	0
9.471	1	1	948	2	3	28	2196	0	0	0
9.472	1	3	948	3	2	28	2196	0	0	0
9.476	1	5	948	7	1	28	2196	0	0	0
9.477	1	4	948	8	6	28	2196	0	0	0
9.484	1	3	949	5	2	28	2196	0	0	0
9.487	1	5	949	8	1	28	2196	0	0	0
9.488	1	2	949	9	4	28	2196	0	0	0
9.497	1	3	950	8	2	28	2196	0	0	0
9.501	1	1	951	2	3	28	2196	0	0	0
9.502	1	3	951	3	2	28	2196	0	0	0
9.503	1	5	951	4	1	28	2196	0	0	0
9.507	1	4	951	8	6	28	2196	0	0	0
9.51	1	5	952	1	1	28	2196	0	0	0
9.513	1	2	952	4	4	22	1383	0	0	0
9.519	1	4	952	10	6	28	2196	0	0	0
9.524	1	1	953	5	3	28	2196	0	0	0
9.525	1	3	953	6	2	28	2196	0	0	0
9.528	1	1	953	9	3	28	2196	0	0	0
9.53	1	4	954	1	6	28	2196	0	0	0
9.533	1	3	954	4	2	28	2196	0	0	0
9.534	1	1	954	5	3	18	967	0	0	0
9.54	1	4	955	1	6	28	2196	0	0	0
9.545	1	2	955	6	4	22	1383	0	0	0
9.548	1	5	955	9	1	28	2196	0	0	0
9.549	1	2	955	10	4	28	2052	0	0	0
9.549	1	4	955	10	6	28	185	0	0	0
9.553	1	4	956	4	6	28	2196	0	0	0
9.556	1	1	956	7	3	28	2196	0	0	0
9.563	1	1	957	4	3	28	2196	0	0	0
9.565	1	2	957	6	4	20	1191	0	0	0
9.567	1	4	957	8	6	28	2196	0	0	0
9.573	1	3	958	4	2	28	2196	0	0	0
9.58	1	4	959	1	6	28	2196	0	0	0
9.582	1	3	959	3	2	28	2196	0	0	0
9.586	1	2	959	7	4	24	1620	0	0	0
9.59	1	2	960	1	4	24	1620	0	0	0
9.591	1	4	960	2	6	28	2196	0	0	0
9.593	1	1	960	4	3	28	2196	0	0	0
9.598	1	5	960	9	1	28	2196	0	0	0
9.599	1	4	960	10	6	28	2196	0	0	0
9.601	1	5	961	2	1	28	2196	0	0	0
9.607	1	1	961	8	3	28	2196	0	0	0
9.609	1	2	961	10	4	22	1383	0	0	0
9.622	1	5	963	3	1	28	2196	0	0	0
9.634	1	5	964	5	1	28	2196	0	0	0
9.635	1	3	964	6	2	28	2196	0	0	0
9.639	1	1	964	10	3	28	2196	0	0	0
9.646	1	5	965	7	1	28	2196	0	0	0
9.647	1	1	965	8	3	28	2196	0	0	0
9.65	1	2	966	1	4	28	2196	0	0	0
9.66	1	3	967	1	2	28	2196	0	0	0
9.661	1	4	967	2	6	28	2196	0	0	0
9.674	1	5	968	5	1	28	2052	0	0	0
9.674	1	1	968	5	3	28	185	0	0	0
9.675	1	3	968	6	2	28	2196	0	0	0
9.683	1	1	969	4	3	28	2196	0	0	0
9.686	1	3	969	7	2	28	2196	0	0	0
9.689	1	2	969	10	4	24	1620	0	0	0
9.69	1	4	970	1	6	28	2196	0	0	0
9.691	1	5	970	2	1	28	2196	0	0	0
9.695	1	3	970	6	2	28	2196	0	0	0
9.699	1	1	970	10	3	26	1836	0	0	0
9.704	1	1	971	5	3	24	1620	0	0	0
9.707	1	2	971	8	4	28	2196	0	0	0
9.711	1	4	972	2	6	28	2196	0	0	0
9.715	1	2	972	6	4	28	2196	0	0	0
9.721	1	5	973	2	1	14	775	0	0	0
9.722	1	2	973	3	4	28	2196	0	0	0
9.727	1	3	973	8	2	28	2196	0	0	0
9.728	1	2	973	9	4	28	2196	0	0	0
9.729	1	4	973	10	6	28	2196	0	0	0
9.73	1	1	974	1	3	28	2196	0	0	0
9.733	1	2	974	4	4	28	2196	0	0	0
9.734	1	1	974	5	3	28	2196	0	0	0
9.743	1	2	975	4	4	28	2196	0	0	0
9.748	1	2	975	9	4	24	1620	0	0	0
9.752	1	1	976	3	3	28	2196	0	0	0
9.755	1	5	976	6	1	28	2196	0	0	0
9.758	1	2	976	9	4	22	1383	0	0	0
9.759	1	4	976	10	6	28	2196	0	0	0
9.767	1	5	977	8	1	20	1191	0	0	0
9.771	1	3	978	2	2	28	2196	0	0	0
9.776	1	2	978	7	4	18	967	0	0	0
9.779	1	5	978	10	1	28	2196	0	0	0
9.782	1	4	979	3	6	28	2196	0	0	0
9.791	1	2	980	2	4	24	1620	0	0	0
9.793	1	5	980	4	1	28	2196	0	0	0
9.795	1	4	980	6	6	28	2196	0	0	0
9.798	1	1	980	9	3	28	2196	0	0	0
9.801	1	2	981	2	4	28	2196	0	0	0
9.807	1	5	981	8	1	28	2196	0	0	0
9.809	1	2	981	10	4	28	2196	0	0	0
9.818	1	4	982	9	6	28	2196	0	0	0
9.829	1	3	983	10	2	28	2196	0	0	0
9.832	1	2	984	3	4	28	2196	0	0	0
9.834	1	4	984	5	6	28	2196	0	0	0
9.844	1	4	985	5	6	28	2196	0	0	0
9.846	1	1	985	7	3	28	2196	0	0	0
9.849	1	5	985	10	1	26	1836	0	0	0
