% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
17.816	1	4	1782	7	9	28	2196	0	0	0
17.817	1	1	1782	8	1	28	2196	0	0	0
17.822	1	7	1783	3	12	22	1383	0	0	0
17.824	1	8	1783	5	2	28	2196	0	0	0
17.83	1	8	1784	1	2	28	2196	0	0	0
17.833	1	6	1784	4	3	28	2196	0	0	0
17.834	1	7	1784	5	12	28	2196	0	0	0
17.835	1	9	1784	6	4	28	2196	0	0	0
17.836	1	2	1784	7	10	28	2196	0	0	0
17.839	1	6	1784	10	3	28	2196	0	0	0
17.841	1	3	1785	2	15	28	2196	0	0	0
17.842	1	5	1785	3	11	22	1383	0	0	0
17.844	1	2	1785	5	10	28	2196	0	0	0
17.845	1	10	1785	6	16	28	2196	0	0	0
17.847	1	6	1785	8	3	28	2196	0	0	0
17.848	1	5	1785	9	11	24	1620	0	0	0
17.85	1	7	1786	1	12	28	2196	0	0	0
17.851	1	1	1786	2	1	28	2196	0	0	0
17.852	1	9	1786	3	4	28	2196	0	0	0
17.854	1	3	1786	5	15	28	2196	0	0	0
17.855	1	8	1786	6	2	28	2196	0	0	0
17.859	1	4	1786	10	9	28	2196	0	0	0
17.86	1	9	1787	1	4	28	2196	0	0	0
17.862	1	10	1787	3	16	28	2196	0	0	0
17.871	1	5	1788	2	11	28	2196	0	0	0
17.872	1	6	1788	3	3	28	185	0	0	0
17.872	1	7	1788	3	12	28	2052	0	0	0
17.874	1	2	1788	5	10	28	2196	0	0	0
17.875	1	1	1788	6	1	28	2196	0	0	0
17.876	1	5	1788	7	11	28	2196	0	0	0
17.877	1	9	1788	8	4	28	2196	0	0	0
17.881	1	8	1789	2	2	28	2196	0	0	0
17.888	1	5	1789	9	11	28	2196	0	0	0
17.894	1	6	1790	5	3	28	2196	0	0	0
17.895	1	4	1790	6	9	28	2196	0	0	0
17.896	1	1	1790	7	1	28	2196	0	0	0
17.897	1	2	1790	8	10	28	2196	0	0	0
17.898	1	8	1790	9	2	28	2196	0	0	0
17.903	1	3	1791	4	15	28	2196	0	0	0
17.904	1	6	1791	5	3	28	2196	0	0	0
17.905	1	7	1791	6	12	28	2196	0	0	0
17.906	1	2	1791	7	10	28	2196	0	0	0
17.907	1	10	1791	8	16	28	2196	0	0	0
17.908	1	9	1791	9	4	20	1191	0	0	0
17.912	1	8	1792	3	2	28	2196	0	0	0
17.916	1	7	1792	7	12	28	2196	0	0	0
17.918	1	9	1792	9	4	28	2196	0	0	0
17.928	1	3	1793	9	15	28	2196	0	0	0
17.933	1	6	1794	4	3	28	2196	0	0	0
17.935	1	8	1794	6	2	28	2196	0	0	0
17.937	1	1	1794	8	1	28	2196	0	0	0
17.938	1	9	1794	9	4	28	2196	0	0	0
17.941	1	2	1795	2	10	28	2196	0	0	0
17.943	1	5	1795	4	11	26	1836	0	0	0
17.944	1	10	1795	5	16	28	2196	0	0	0
17.945	1	6	1795	6	3	28	2196	0	0	0
17.951	1	2	1796	2	10	28	2196	0	0	0
17.953	1	4	1796	4	9	28	2196	0	0	0
17.955	1	1	1796	6	1	28	373	0	0	0
17.955	1	7	1796	6	12	28	1836	0	0	0
17.956	1	10	1796	7	16	28	2196	0	0	0
17.958	1	9	1796	9	4	26	1836	0	0	0
17.962	1	5	1797	3	11	18	967	0	0	0
17.963	1	10	1797	4	16	28	2196	0	0	0
17.964	1	9	1797	5	4	28	2196	0	0	0
17.965	1	8	1797	6	2	28	2196	0	0	0
17.966	1	6	1797	7	3	28	2196	0	0	0
17.973	1	3	1798	4	15	28	2196	0	0	0
17.974	1	4	1798	5	9	28	2196	0	0	0
17.975	1	5	1798	6	11	28	2196	0	0	0
17.976	1	2	1798	7	10	28	2196	0	0	0
17.977	1	1	1798	8	1	28	2196	0	0	0
17.979	1	10	1798	10	16	28	2196	0	0	0
17.98	1	8	1799	1	2	28	2196	0	0	0
17.981	1	7	1799	2	12	28	2196	0	0	0
17.982	1	1	1799	3	1	28	2196	0	0	0
17.983	1	9	1799	4	4	28	2196	0	0	0
17.984	1	2	1799	5	10	28	2196	0	0	0
17.988	1	3	1799	9	15	28	2196	0	0	0
17.989	1	8	1799	10	2	28	2196	0	0	0
17.99	1	5	1800	1	11	28	2196	0	0	0
17.992	1	9	1800	3	4	28	2196	0	0	0
17.996	1	6	1800	7	3	28	2196	0	0	0
17.997	1	5	1800	8	11	28	2196	0	0	0
17.998	1	4	1800	9	9	28	2196	0	0	0
18	1	1	1801	1	1	28	185	0	0	0
18	1	7	1801	1	12	28	2052	0	0	0
18.002	1	10	1801	3	16	28	2196	0	0	0
18.004	1	7	1801	5	12	24	1620	0	0	0
18.006	1	3	1801	7	15	28	2196	0	0	0
18.007	1	9	1801	8	4	28	2196	0	0	0
18.01	1	1	1802	1	1	28	2196	0	0	0
18.012	1	6	1802	3	3	28	2196	0	0	0
18.014	1	4	1802	5	9	28	2196	0	0	0
18.017	1	8	1802	8	2	28	749	0	0	0
18.017	1	5	1802	8	11	28	1479	0	0	0
18.018	1	10	1802	9	16	28	2196	0	0	0
18.02	1	9	1803	1	4	28	2196	0	0	0
18.025	1	6	1803	6	3	28	2196	0	0	0
18.026	1	9	1803	7	4	28	185	0	0	0
18.026	1	10	1803	7	16	28	2052	0	0	0
18.027	1	3	1803	8	15	26	1836	0	0	0
18.033	1	3	1804	4	15	22	1383	0	0	0
18.039	1	7	1804	10	12	28	2196	0	0	0
18.044	1	8	1805	5	2	28	2196	0	0	0
18.045	1	1	1805	6	1	24	1620	0	0	0
18.046	1	10	1805	7	16	20	1191	0	0	0
18.047	1	4	1805	8	9	28	2196	0	0	0
18.049	1	5	1805	10	11	28	2196	0	0	0
18.05	1	8	1806	1	2	28	2196	0	0	0
18.051	1	2	1806	2	10	28	2196	0	0	0
18.054	1	3	1806	5	15	28	2196	0	0	0
18.055	1	7	1806	6	12	20	1191	0	0	0
18.056	1	6	1806	7	3	28	2196	0	0	0
18.06	1	1	1807	1	1	28	2196	0	0	0
18.071	1	5	1808	2	11	18	967	0	0	0
18.072	1	9	1808	3	4	28	2196	0	0	0
18.073	1	3	1808	4	15	26	1836	0	0	0
18.074	1	4	1808	5	9	28	2196	0	0	0
18.076	1	6	1808	7	3	28	2196	0	0	0
18.082	1	2	1809	3	10	28	2196	0	0	0
18.085	1	8	1809	6	2	26	1836	0	0	0
18.09	1	1	1810	1	1	28	2196	0	0	0
18.091	1	9	1810	2	4	28	2196	0	0	0
18.093	1	7	1810	4	12	28	2196	0	0	0
18.098	1	8	1810	9	2	28	2196	0	0	0
18.099	1	10	1810	10	16	28	2196	0	0	0
18.105	1	8	1811	6	2	28	2196	0	0	0
18.106	1	1	1811	7	1	28	2196	0	0	0
18.107	1	6	1811	8	3	28	2196	0	0	0
18.108	1	8	1811	9	2	28	2196	0	0	0
18.109	1	3	1811	10	15	28	2196	0	0	0
18.112	1	4	1812	3	9	28	2196	0	0	0
18.113	1	7	1812	4	12	28	2196	0	0	0
18.118	1	4	1812	9	9	28	2196	0	0	0
18.12	1	10	1813	1	16	28	2196	0	0	0
18.121	1	9	1813	2	4	28	2196	0	0	0
18.123	1	2	1813	4	10	28	2196	0	0	0
18.125	1	7	1813	6	12	28	2196	0	0	0
18.126	1	4	1813	7	9	28	549	0	0	0
18.126	1	5	1813	7	11	24	1191	0	0	0
18.127	1	8	1813	8	2	28	2196	0	0	0
18.131	1	2	1814	2	10	28	2196	0	0	0
18.133	1	3	1814	4	15	28	2196	0	0	0
18.134	1	4	1814	5	9	28	2196	0	0	0
18.138	1	10	1814	9	16	28	2196	0	0	0
18.144	1	8	1815	5	2	28	2196	0	0	0
18.146	1	2	1815	7	10	28	2196	0	0	0
18.147	1	4	1815	8	9	28	2196	0	0	0
18.152	1	6	1816	3	3	28	2196	0	0	0
18.153	1	9	1816	4	4	28	2196	0	0	0
18.163	1	3	1817	4	15	28	2196	0	0	0
18.164	1	4	1817	5	9	28	2196	0	0	0
18.166	1	1	1817	7	1	28	2196	0	0	0
18.167	1	10	1817	8	16	28	2196	0	0	0
18.169	1	8	1817	10	2	28	2196	0	0	0
18.171	1	3	1818	2	15	28	2196	0	0	0
18.172	1	10	1818	3	16	28	2196	0	0	0
18.177	1	2	1818	8	10	28	2196	0	0	0
18.178	1	8	1818	9	2	24	1620	0	0	0
18.179	1	7	1818	10	12	26	1836	0	0	0
18.18	1	4	1819	1	9	28	2196	0	0	0
18.181	1	6	1819	2	3	28	2196	0	0	0
18.184	1	2	1819	5	10	28	2196	0	0	0
18.189	1	8	1819	10	2	28	2196	0	0	0
18.19	1	7	1820	1	12	28	2196	0	0	0
18.191	1	3	1820	2	15	28	2196	0	0	0
18.192	1	10	1820	3	16	28	2196	0	0	0
18.197	1	9	1820	8	4	28	2196	0	0	0
18.206	1	8	1821	7	2	28	2196	0	0	0
18.208	1	10	1821	9	16	28	2196	0	0	0
18.209	1	1	1821	10	1	28	2196	0	0	0
18.211	1	9	1822	2	4	28	2196	0	0	0
18.212	1	5	1822	3	11	22	1383	0	0	0
18.213	1	1	1822	4	1	28	2196	0	0	0
18.214	1	6	1822	5	3	28	2196	0	0	0
18.215	1	4	1822	6	9	28	185	0	0	0
18.215	1	7	1822	6	12	28	2052	0	0	0
18.216	1	10	1822	7	16	24	1620	0	0	0
18.22	1	8	1823	1	2	28	2196	0	0	0
18.222	1	1	1823	3	1	28	2196	0	0	0
18.224	1	2	1823	5	10	28	2196	0	0	0
18.225	1	6	1823	6	3	28	2196	0	0	0
18.226	1	4	1823	7	9	28	2196	0	0	0
18.227	1	3	1823	8	15	28	2196	0	0	0
18.228	1	8	1823	9	2	20	1191	0	0	0
18.231	1	4	1824	2	9	28	2196	0	0	0
18.233	1	10	1824	4	16	28	2196	0	0	0
18.235	1	8	1824	6	2	20	1191	0	0	0
18.244	1	9	1825	5	4	28	2196	0	0	0
18.247	1	4	1825	8	9	28	2196	0	0	0
18.252	1	3	1826	3	15	28	2196	0	0	0
18.253	1	1	1826	4	1	28	2196	0	0	0
18.254	1	5	1826	5	11	24	1620	0	0	0
18.262	1	9	1827	3	4	28	2196	0	0	0
18.263	1	2	1827	4	10	28	2196	0	0	0
18.264	1	1	1827	5	1	28	2196	0	0	0
18.268	1	4	1827	9	9	28	2196	0	0	0
18.269	1	7	1827	10	12	24	1620	0	0	0
18.27	1	2	1828	1	10	28	2196	0	0	0
18.271	1	9	1828	2	4	28	2196	0	0	0
18.272	1	5	1828	3	11	14	775	0	0	0
18.274	1	10	1828	5	16	26	1836	0	0	0
18.275	1	4	1828	6	9	28	2196	0	0	0
18.279	1	6	1828	10	3	28	2196	0	0	0
18.285	1	8	1829	6	2	28	2196	0	0	0
18.286	1	2	1829	7	10	28	2196	0	0	0
18.287	1	7	1829	8	12	26	1836	0	0	0
18.29	1	1	1830	1	1	28	2196	0	0	0
18.291	1	10	1830	2	16	28	2196	0	0	0
18.292	1	9	1830	3	4	28	2196	0	0	0
18.293	1	4	1830	4	9	28	2196	0	0	0
18.294	1	7	1830	5	12	22	1383	0	0	0
18.296	1	5	1830	7	11	20	1191	0	0	0
18.3	1	1	1831	1	1	28	2052	0	0	0
18.3	1	10	1831	1	16	28	185	0	0	0
18.302	1	5	1831	3	11	28	2196	0	0	0
18.304	1	4	1831	5	9	28	2196	0	0	0
18.305	1	9	1831	6	4	28	2196	0	0	0
18.307	1	6	1831	8	3	28	2196	0	0	0
18.309	1	5	1831	10	11	20	1191	0	0	0
18.31	1	1	1832	1	1	28	2196	0	0	0
18.313	1	8	1832	4	2	28	2196	0	0	0
18.314	1	3	1832	5	15	28	2196	0	0	0
18.316	1	10	1832	7	16	28	2196	0	0	0
18.319	1	1	1832	10	1	28	2196	0	0	0
18.33	1	8	1834	1	2	28	2196	0	0	0
18.333	1	7	1834	4	12	28	2196	0	0	0
18.335	1	2	1834	6	10	28	2196	0	0	0
18.336	1	8	1834	7	2	28	2196	0	0	0
18.337	1	5	1834	8	11	28	1836	0	0	0
18.337	1	7	1834	8	12	28	373	0	0	0
18.338	1	6	1834	9	3	28	2196	0	0	0
18.344	1	7	1835	5	12	12	597	0	0	0
18.346	1	3	1835	7	15	28	2196	0	0	0
18.349	1	6	1835	10	3	28	2196	0	0	0
18.355	1	1	1836	6	1	28	2196	0	0	0
18.357	1	9	1836	8	4	28	2196	0	0	0
18.362	1	10	1837	3	16	28	2196	0	0	0
18.366	1	2	1837	7	10	28	549	0	0	0
18.366	1	5	1837	7	11	28	1692	0	0	0
18.373	1	5	1838	4	11	28	1692	0	0	0
18.376	1	7	1838	7	12	28	2196	0	0	0
18.379	1	5	1838	10	11	24	1620	0	0	0
18.384	1	2	1839	5	10	28	2196	0	0	0
18.385	1	9	1839	6	4	26	1836	0	0	0
18.387	1	4	1839	8	9	28	2196	0	0	0
18.388	1	7	1839	9	12	28	2196	0	0	0
18.39	1	1	1840	1	1	28	2196	0	0	0
18.391	1	9	1840	2	4	20	1191	0	0	0
18.393	1	2	1840	4	10	28	2196	0	0	0
18.394	1	8	1840	5	2	28	2196	0	0	0
18.396	1	10	1840	7	16	18	967	0	0	0
18.397	1	3	1840	8	15	20	1191	0	0	0
18.398	1	6	1840	9	3	28	2196	0	0	0
18.402	1	1	1841	3	1	28	2196	0	0	0
18.404	1	6	1841	5	3	28	2196	0	0	0
18.405	1	5	1841	6	11	28	2196	0	0	0
18.406	1	4	1841	7	9	28	2196	0	0	0
18.407	1	8	1841	8	2	28	373	0	0	0
18.407	1	9	1841	8	4	28	1836	0	0	0
18.408	1	2	1841	9	10	28	2196	0	0	0
18.41	1	9	1842	1	4	22	1383	0	0	0
18.412	1	4	1842	3	9	28	2196	0	0	0
18.414	1	10	1842	5	16	28	2196	0	0	0
18.415	1	8	1842	6	2	28	185	0	0	0
18.415	1	7	1842	6	12	28	2052	0	0	0
18.42	1	3	1843	1	15	28	2196	0	0	0
18.421	1	5	1843	2	11	28	2196	0	0	0
18.422	1	1	1843	3	1	28	2196	0	0	0
18.427	1	6	1843	8	3	28	549	0	0	0
18.427	1	10	1843	8	16	28	1692	0	0	0
18.43	1	2	1844	1	10	28	2196	0	0	0
18.434	1	2	1844	5	10	28	2196	0	0	0
18.437	1	9	1844	8	4	28	2196	0	0	0
18.439	1	4	1844	10	9	28	2196	0	0	0
18.446	1	4	1845	7	9	28	2196	0	0	0
18.447	1	2	1845	8	10	28	2196	0	0	0
18.448	1	6	1845	9	3	28	2196	0	0	0
18.449	1	1	1845	10	1	28	2196	0	0	0
18.45	1	9	1846	1	4	28	185	0	0	0
18.45	1	5	1846	1	11	28	2052	0	0	0
18.452	1	3	1846	3	15	28	2196	0	0	0
18.453	1	8	1846	4	2	28	2196	0	0	0
18.454	1	6	1846	5	3	28	185	0	0	0
18.454	1	10	1846	5	16	28	2052	0	0	0
18.456	1	8	1846	7	2	22	1383	0	0	0
18.464	1	7	1847	5	12	28	2196	0	0	0
18.465	1	5	1847	6	11	24	1620	0	0	0
18.466	1	3	1847	7	15	28	2196	0	0	0
18.467	1	6	1847	8	3	28	2196	0	0	0
18.468	1	10	1847	9	16	28	2196	0	0	0
18.469	1	8	1847	10	2	28	2196	0	0	0
18.47	1	1	1848	1	1	28	2196	0	0	0
18.472	1	5	1848	3	11	24	1620	0	0	0
18.475	1	6	1848	6	3	28	2196	0	0	0
18.476	1	10	1848	7	16	28	2196	0	0	0
18.477	1	5	1848	8	11	24	1620	0	0	0
18.478	1	2	1848	9	10	28	2196	0	0	0
18.479	1	7	1848	10	12	28	2196	0	0	0
18.482	1	8	1849	3	2	26	1836	0	0	0
18.486	1	10	1849	7	16	28	2196	0	0	0
18.487	1	8	1849	8	2	28	2196	0	0	0
18.489	1	9	1849	10	4	28	2196	0	0	0
18.49	1	6	1850	1	3	28	2196	0	0	0
18.493	1	4	1850	4	9	28	2196	0	0	0
18.494	1	2	1850	5	10	28	2196	0	0	0
18.51	1	1	1852	1	1	28	2196	0	0	0
18.511	1	5	1852	2	11	24	1620	0	0	0
18.512	1	3	1852	3	15	28	2196	0	0	0
18.515	1	2	1852	6	10	28	2196	0	0	0
18.517	1	7	1852	8	12	28	2196	0	0	0
18.518	1	8	1852	9	2	20	1191	0	0	0
18.519	1	4	1852	10	9	28	2196	0	0	0
18.52	1	9	1853	1	4	28	2196	0	0	0
18.521	1	6	1853	2	3	28	2196	0	0	0
18.522	1	3	1853	3	15	28	2196	0	0	0
18.523	1	10	1853	4	16	28	2196	0	0	0
18.524	1	7	1853	5	12	28	2196	0	0	0
18.525	1	6	1853	6	3	28	2196	0	0	0
18.526	1	2	1853	7	10	28	2196	0	0	0
18.527	1	10	1853	8	16	28	2196	0	0	0
18.528	1	8	1853	9	2	28	2196	0	0	0
18.53	1	7	1854	1	12	28	2196	0	0	0
18.531	1	5	1854	2	11	22	1383	0	0	0
18.532	1	1	1854	3	1	28	2196	0	0	0
18.533	1	10	1854	4	16	28	2196	0	0	0
18.536	1	4	1854	7	9	28	2196	0	0	0
18.537	1	7	1854	8	12	28	2196	0	0	0
18.539	1	2	1854	10	10	28	2196	0	0	0
18.541	1	1	1855	2	1	28	2196	0	0	0
18.547	1	3	1855	8	15	28	2196	0	0	0
18.55	1	4	1856	1	9	28	2196	0	0	0
18.551	1	2	1856	2	10	28	2196	0	0	0
18.554	1	6	1856	5	3	28	2196	0	0	0
18.555	1	9	1856	6	4	28	2196	0	0	0
18.557	1	1	1856	8	1	28	2196	0	0	0
18.558	1	4	1856	9	9	28	2196	0	0	0
18.559	1	10	1856	10	16	28	2196	0	0	0
18.563	1	7	1857	4	12	28	2196	0	0	0
18.564	1	6	1857	5	3	28	2196	0	0	0
18.571	1	5	1858	2	11	20	1191	0	0	0
18.573	1	8	1858	4	2	28	2196	0	0	0
18.582	1	2	1859	3	10	28	2196	0	0	0
18.584	1	9	1859	5	4	28	2196	0	0	0
18.589	1	3	1859	10	15	28	2196	0	0	0
18.59	1	1	1860	1	1	28	2196	0	0	0
18.592	1	10	1860	3	16	28	2196	0	0	0
18.593	1	6	1860	4	3	28	2196	0	0	0
18.6	1	7	1861	1	12	24	1620	0	0	0
18.602	1	4	1861	3	9	28	2196	0	0	0
18.603	1	6	1861	4	3	28	2196	0	0	0
18.605	1	1	1861	6	1	28	2196	0	0	0
18.606	1	2	1861	7	10	28	2196	0	0	0
18.607	1	8	1861	8	2	28	2196	0	0	0
18.609	1	10	1861	10	16	28	2196	0	0	0
18.61	1	2	1862	1	10	28	2196	0	0	0
18.613	1	2	1862	4	10	28	2196	0	0	0
18.615	1	9	1862	6	4	28	2196	0	0	0
18.616	1	1	1862	7	1	28	2196	0	0	0
18.617	1	3	1862	8	15	28	2196	0	0	0
18.618	1	6	1862	9	3	28	2196	0	0	0
18.621	1	8	1863	2	2	24	1620	0	0	0
18.622	1	10	1863	3	16	28	2196	0	0	0
18.625	1	1	1863	6	1	28	2196	0	0	0
18.628	1	2	1863	9	10	28	2196	0	0	0
18.629	1	8	1863	10	2	24	1620	0	0	0
18.631	1	6	1864	2	3	28	373	0	0	0
18.631	1	7	1864	2	12	26	1527	0	0	0
18.634	1	5	1864	5	11	22	1383	0	0	0
18.635	1	9	1864	6	4	28	2196	0	0	0
18.636	1	10	1864	7	16	28	2196	0	0	0
18.642	1	3	1865	3	15	18	967	0	0	0
18.643	1	1	1865	4	1	28	2196	0	0	0
18.652	1	4	1866	3	9	28	2196	0	0	0
18.653	1	6	1866	4	3	28	2196	0	0	0
18.654	1	10	1866	5	16	28	2196	0	0	0
18.659	1	9	1866	10	4	28	2196	0	0	0
18.663	1	2	1867	4	10	28	2196	0	0	0
18.667	1	5	1867	8	11	24	1191	0	0	0
18.667	1	3	1867	8	15	28	549	0	0	0
18.67	1	1	1868	1	1	28	2196	0	0	0
18.673	1	4	1868	4	9	28	2196	0	0	0
18.677	1	2	1868	8	10	28	2196	0	0	0
18.68	1	7	1869	1	12	28	2196	0	0	0
18.681	1	1	1869	2	1	28	2196	0	0	0
18.683	1	10	1869	4	16	26	1836	0	0	0
18.685	1	8	1869	6	2	28	2196	0	0	0
18.687	1	5	1869	8	11	14	775	0	0	0
18.688	1	6	1869	9	3	28	2196	0	0	0
18.689	1	3	1869	10	15	28	2196	0	0	0
18.69	1	4	1870	1	9	28	2196	0	0	0
18.698	1	2	1870	9	10	28	2196	0	0	0
18.7	1	1	1871	1	1	28	2196	0	0	0
18.701	1	9	1871	2	4	28	2196	0	0	0
18.702	1	8	1871	3	2	28	2196	0	0	0
18.703	1	5	1871	4	11	20	1191	0	0	0
18.704	1	2	1871	5	10	28	2196	0	0	0
18.705	1	3	1871	6	15	26	1836	0	0	0
18.709	1	6	1871	10	3	28	2196	0	0	0
18.712	1	10	1872	3	16	28	2196	0	0	0
18.718	1	2	1872	9	10	28	2196	0	0	0
18.721	1	7	1873	2	12	22	1383	0	0	0
18.723	1	1	1873	4	1	28	2196	0	0	0
18.728	1	2	1873	9	10	28	2196	0	0	0
18.729	1	5	1873	10	11	22	1383	0	0	0
18.731	1	9	1874	2	4	28	185	0	0	0
18.731	1	7	1874	2	12	28	2052	0	0	0
18.732	1	3	1874	3	15	28	2196	0	0	0
18.743	1	8	1875	4	2	28	2196	0	0	0
18.745	1	7	1875	6	12	28	2196	0	0	0
18.746	1	6	1875	7	3	28	2196	0	0	0
18.747	1	4	1875	8	9	28	2196	0	0	0
18.748	1	10	1875	9	16	28	2196	0	0	0
18.752	1	5	1876	3	11	18	967	0	0	0
18.754	1	7	1876	5	12	28	2052	0	0	0
18.754	1	10	1876	5	16	28	185	0	0	0
18.761	1	2	1877	2	10	28	2196	0	0	0
18.764	1	7	1877	5	12	28	185	0	0	0
18.764	1	3	1877	5	15	28	2052	0	0	0
18.766	1	5	1877	7	11	22	1383	0	0	0
18.767	1	9	1877	8	4	28	2196	0	0	0
18.768	1	1	1877	9	1	28	2196	0	0	0
18.769	1	6	1877	10	3	28	2196	0	0	0
18.77	1	8	1878	1	2	28	2196	0	0	0
18.771	1	3	1878	2	15	28	2052	0	0	0
18.771	1	10	1878	2	16	28	185	0	0	0
18.772	1	7	1878	3	12	20	1191	0	0	0
18.778	1	3	1878	9	15	28	2196	0	0	0
18.779	1	10	1878	10	16	28	2196	0	0	0
18.781	1	7	1879	2	12	28	2196	0	0	0
18.782	1	5	1879	3	11	22	1383	0	0	0
18.783	1	2	1879	4	10	28	2196	0	0	0
18.784	1	1	1879	5	1	28	2196	0	0	0
18.786	1	4	1879	7	9	28	2196	0	0	0
18.796	1	1	1880	7	1	28	2196	0	0	0
18.797	1	6	1880	8	3	28	2196	0	0	0
18.798	1	7	1880	9	12	18	967	0	0	0
18.8	1	7	1881	1	12	12	597	0	0	0
18.802	1	8	1881	3	2	28	2196	0	0	0
18.807	1	9	1881	8	4	28	2196	0	0	0
18.81	1	5	1882	1	11	24	1620	0	0	0
18.812	1	8	1882	3	2	28	2196	0	0	0
18.814	1	7	1882	5	12	24	1620	0	0	0
18.815	1	10	1882	6	16	28	2196	0	0	0
18.816	1	2	1882	7	10	28	2196	0	0	0
18.821	1	3	1883	2	15	28	2196	0	0	0
18.826	1	10	1883	7	16	28	2196	0	0	0
18.827	1	3	1883	8	15	26	1836	0	0	0
18.828	1	4	1883	9	9	28	2196	0	0	0
18.832	1	8	1884	3	2	28	2196	0	0	0
18.833	1	10	1884	4	16	24	1620	0	0	0
18.835	1	6	1884	6	3	28	2196	0	0	0
18.837	1	5	1884	8	11	28	2196	0	0	0
18.84	1	2	1885	1	10	28	2196	0	0	0
18.841	1	9	1885	2	4	24	1620	0	0	0
18.844	1	4	1885	5	9	28	2196	0	0	0
18.846	1	8	1885	7	2	28	2196	0	0	0
18.847	1	10	1885	8	16	28	2196	0	0	0
18.848	1	4	1885	9	9	28	2196	0	0	0
18.852	1	3	1886	3	15	28	2196	0	0	0
18.855	1	6	1886	6	3	28	2196	0	0	0
18.856	1	5	1886	7	11	24	1620	0	0	0
18.857	1	1	1886	8	1	28	2196	0	0	0
18.858	1	8	1886	9	2	28	2196	0	0	0
18.86	1	5	1887	1	11	20	1191	0	0	0
18.862	1	4	1887	3	9	28	2196	0	0	0
18.865	1	7	1887	6	12	28	2196	0	0	0
18.866	1	6	1887	7	3	28	2196	0	0	0
18.867	1	9	1887	8	4	26	1836	0	0	0
18.87	1	5	1888	1	11	28	1836	0	0	0
18.87	1	10	1888	1	16	28	373	0	0	0
18.873	1	9	1888	4	4	28	2196	0	0	0
18.876	1	1	1888	7	1	28	2196	0	0	0
18.88	1	8	1889	1	2	28	2196	0	0	0
18.881	1	7	1889	2	12	28	2196	0	0	0
18.885	1	10	1889	6	16	28	2196	0	0	0
18.886	1	4	1889	7	9	28	2196	0	0	0
18.889	1	2	1889	10	10	28	2196	0	0	0
18.891	1	3	1890	2	15	28	2196	0	0	0
18.896	1	5	1890	7	11	22	1383	0	0	0
18.897	1	10	1890	8	16	28	2196	0	0	0
18.9	1	4	1891	1	9	28	2196	0	0	0
18.902	1	9	1891	3	4	28	2196	0	0	0
18.907	1	5	1891	8	11	28	1836	0	0	0
18.907	1	3	1891	8	15	28	373	0	0	0
18.908	1	2	1891	9	10	28	2196	0	0	0
18.909	1	8	1891	10	2	28	2196	0	0	0
18.91	1	6	1892	1	3	28	2196	0	0	0
18.911	1	10	1892	2	16	28	2196	0	0	0
18.912	1	6	1892	3	3	28	2196	0	0	0
18.914	1	2	1892	5	10	28	2196	0	0	0
18.918	1	3	1892	9	15	28	2196	0	0	0
18.919	1	6	1892	10	3	28	2196	0	0	0
18.92	1	8	1893	1	2	28	2196	0	0	0
18.921	1	7	1893	2	12	22	1383	0	0	0
18.922	1	10	1893	3	16	18	967	0	0	0
18.927	1	8	1893	8	2	28	2196	0	0	0
18.932	1	3	1894	3	15	28	2196	0	0	0
18.936	1	4	1894	7	9	28	2196	0	0	0
18.937	1	2	1894	8	10	28	2196	0	0	0
18.938	1	6	1894	9	3	28	2196	0	0	0
18.942	1	1	1895	3	1	28	2196	0	0	0
18.943	1	10	1895	4	16	28	2196	0	0	0
18.944	1	2	1895	5	10	28	2196	0	0	0
18.945	1	7	1895	6	12	22	1383	0	0	0
18.948	1	5	1895	9	11	24	1620	0	0	0
18.951	1	4	1896	2	9	28	2196	0	0	0
18.953	1	7	1896	4	12	28	2196	0	0	0
18.958	1	8	1896	9	2	28	2196	0	0	0
18.962	1	4	1897	3	9	28	2196	0	0	0
18.965	1	3	1897	6	15	28	2196	0	0	0
18.969	1	10	1897	10	16	28	2196	0	0	0
18.97	1	1	1898	1	1	28	2196	0	0	0
18.974	1	9	1898	5	4	28	2196	0	0	0
18.975	1	1	1898	6	1	28	2196	0	0	0
18.976	1	5	1898	7	11	26	1836	0	0	0
18.977	1	3	1898	8	15	28	2196	0	0	0
18.978	1	8	1898	9	2	28	2196	0	0	0
18.979	1	6	1898	10	3	28	2196	0	0	0
18.98	1	2	1899	1	10	28	2196	0	0	0
18.982	1	7	1899	3	12	28	2196	0	0	0
18.991	1	5	1900	2	11	24	1620	0	0	0
18.996	1	9	1900	7	4	28	2196	0	0	0
18.998	1	4	1900	9	9	28	2196	0	0	0
18.999	1	1	1900	10	1	28	2196	0	0	0
19	1	7	1901	1	12	28	2196	0	0	0
19.001	1	3	1901	2	15	28	2196	0	0	0
19.005	1	8	1901	6	2	26	1836	0	0	0
19.007	1	7	1901	8	12	28	2196	0	0	0
19.008	1	3	1901	9	15	28	2196	0	0	0
19.009	1	10	1901	10	16	28	2196	0	0	0
19.01	1	4	1902	1	9	28	2196	0	0	0
19.012	1	2	1902	3	10	28	2196	0	0	0
19.013	1	5	1902	4	11	24	1479	0	0	0
19.013	1	10	1902	4	16	28	185	0	0	0
19.019	1	7	1902	10	12	18	967	0	0	0
